10000,352,true,832,10.0
10000,68,true,1628,10.0
10000,54,true,24,10.0
10000,41,true,52,10.0
10000,41,true,20,10.0
10000,43,true,380,10.0
10000,76,true,24,10.0
10000,72,true,164,10.0
10000,41,true,32,10.0
10000,52,true,24,10.0
10000,40,true,140,10.0
10000,71,true,48,10.0
10000,52,true,172,10.0
10000,56,true,456,10.0
10000,61,true,1516,10.0
10000,49,true,8,10.0
10000,47,true,56,10.0
10000,51,true,24,10.0
10000,61,true,1896,10.0
10000,74,true,1160,10.0
10000,45,true,72,10.0
10000,46,true,48,10.0
10000,46,true,8,10.0
10000,55,true,24,10.0
10000,52,true,48,10.0
10000,88,true,24,10.0
10000,75,true,972,10.0
10000,51,true,80,10.0
10000,53,true,40,10.0
10000,47,true,724,10.0
10000,46,true,84,10.0
10000,54,true,24,10.0
10000,51,true,80,10.0
10000,49,true,24,10.0
10000,41,true,32,10.0
10000,42,true,240,10.0
10000,38,true,24,10.0
10000,39,true,24,10.0
10000,42,true,1196,10.0
10000,42,true,176,10.0
10000,35,true,48,10.0
10000,35,true,620,10.0
10000,38,true,32,10.0
10000,33,true,1048,10.0
10000,36,true,40,10.0
10000,41,true,224,10.0
10000,41,true,24,10.0
10000,41,true,24,10.0
10000,39,true,528,10.0
10000,41,true,340,10.0
10000,42,true,8,10.0
10000,42,true,476,10.0
10000,43,true,56,10.0
10000,41,true,648,10.0
10000,42,true,40,10.0
10000,41,true,464,10.0
10000,46,true,32,10.0
10000,43,true,192,10.0
10000,41,true,504,10.0
10000,42,true,72,10.0
10000,41,true,24,10.0
10000,41,true,24,10.0
10000,41,true,400,10.0
10000,41,true,24,10.0
10000,41,true,48,10.0
10000,42,true,48,10.0
10000,41,true,16,10.0
10000,42,true,776,10.0
10000,40,true,40,10.0
10000,41,true,244,10.0
10000,41,true,224,10.0
10000,43,true,1872,10.0
10000,43,true,752,10.0
10000,49,true,40,10.0
10000,41,true,16,10.0
10000,41,true,1632,10.0
10000,41,true,168,10.0
10000,50,true,60,10.0
10000,41,true,16,10.0
10000,38,true,160,10.0
10000,39,true,40,10.0
10000,40,true,24,10.0
10000,37,true,40,10.0
10000,40,true,288,10.0
10000,41,true,72,10.0
10000,41,true,72,10.0
10000,41,true,372,10.0
10000,41,true,352,10.0
10000,41,true,8,10.0
10000,42,true,348,10.0
10000,41,true,224,10.0
10000,42,true,1944,10.0
10000,41,true,628,10.0
10000,41,true,120,10.0
10000,41,true,8,10.0
10000,41,true,48,10.0
10000,40,true,528,10.0
10000,41,true,2204,10.0
10000,41,true,48,10.0
10000,41,true,360,10.0
10000,40,true,144,10.0
10000,42,true,48,10.0
10000,42,true,932,10.0
10000,43,true,24,10.0
10000,41,true,16,10.0
10000,41,true,40,10.0
10000,54,true,228,10.0
10000,46,true,32,10.0
10000,44,true,24,10.0
10000,44,true,24,10.0
10000,47,true,48,10.0
10000,44,true,424,10.0
10000,48,true,224,10.0
10000,50,true,96,10.0
10000,47,true,1668,10.0
10000,56,true,1656,10.0
10000,44,true,160,10.0
10000,45,true,140,10.0
10000,45,true,24,10.0
10000,66,true,240,10.0
10000,57,true,100,10.0
10000,42,true,516,10.0
10000,53,true,1156,10.0
10000,87,true,48,10.0
10000,76,true,124,10.0
10000,49,true,184,10.0
10000,42,true,840,10.0
10000,42,true,84,10.0
10000,42,true,1728,10.0
10000,41,true,684,10.0
10000,44,true,160,10.0
10000,42,true,368,10.0
10000,41,true,88,10.0
10000,40,true,104,10.0
10000,42,true,192,10.0
10000,42,true,1056,10.0
10000,41,true,24,10.0
10000,42,true,48,10.0
10000,41,true,12,10.0
10000,42,true,4356,10.0
10000,41,true,2008,10.0
10000,41,true,1192,10.0
10000,41,true,360,10.0
10000,41,true,744,10.0
10000,40,true,600,10.0
10000,41,true,8,10.0
10000,41,true,416,10.0
10000,52,true,48,10.0
10000,60,true,572,10.0
10000,72,true,400,10.0
10000,62,true,24,10.0
10000,41,true,1704,10.0
10000,44,true,8,10.0
10000,44,true,1616,10.0
10000,60,true,32,10.0
10000,62,true,864,10.0
10000,41,true,112,10.0
10000,42,true,224,10.0
10000,41,true,572,10.0
10000,42,true,32,10.0
10000,42,true,4320,10.0
10000,42,true,16,10.0
10000,42,true,88,10.0
10000,44,true,24,10.0
10000,45,true,16,10.0
10000,45,true,48,10.0
10000,79,true,56,10.0
10000,84,true,548,10.0
10000,80,true,604,10.0
10000,49,true,48,10.0
10000,44,true,1252,10.0
10000,78,true,24,10.0
10000,48,true,236,10.0
10000,41,true,608,10.0
10000,42,true,652,10.0
10000,41,true,1140,10.0
10000,42,true,204,10.0
10000,41,true,480,10.0
10000,42,true,48,10.0
10000,44,true,484,10.0
10000,43,true,1632,10.0
10000,43,true,32,10.0
10000,44,true,440,10.0
10000,43,true,40,10.0
10000,43,true,24,10.0
10000,41,true,4,10.0
10000,42,true,544,10.0
10000,42,true,408,10.0
10000,41,true,308,10.0
10000,41,true,348,10.0
10000,41,true,24,10.0
10000,41,true,136,10.0
10000,45,true,3472,10.0
10000,43,true,252,10.0
10000,44,true,24,10.0
