10000,64,true,4,2.0
10000,19,true,8,2.0
10000,17,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,8,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,14,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,17,true,4,2.0
10000,14,true,8,2.0
10000,15,true,4,2.0
10000,14,true,4,2.0
10000,15,true,4,2.0
10000,15,true,8,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,14,true,4,2.0
10000,14,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,14,true,4,2.0
10000,14,true,4,2.0
10000,14,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,17,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,14,true,4,2.0
10000,16,true,4,2.0
10000,14,true,4,2.0
10000,15,true,4,2.0
10000,16,true,4,2.0
10000,15,true,4,2.0
10000,16,true,4,2.0
10000,14,true,4,2.0
10000,14,true,8,2.0
10000,15,true,4,2.0
10000,15,true,8,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,8,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,14,true,4,2.0
10000,15,true,4,2.0
10000,14,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,8,2.0
10000,15,true,4,2.0
10000,14,true,4,2.0
10000,14,true,4,2.0
10000,17,true,4,2.0
10000,16,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,18,true,4,2.0
10000,15,true,4,2.0
10000,16,true,4,2.0
10000,14,true,4,2.0
10000,14,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,16,true,4,2.0
10000,16,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,8,2.0
10000,15,true,4,2.0
10000,15,true,8,2.0
10000,15,true,4,2.0
10000,15,true,8,2.0
10000,15,true,4,2.0
10000,16,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,16,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,16,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,16,true,4,2.0
10000,15,true,4,2.0
10000,14,true,4,2.0
10000,15,true,4,2.0
10000,14,true,4,2.0
10000,15,true,8,2.0
10000,14,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,8,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,19,true,4,2.0
10000,15,true,4,2.0
10000,14,true,8,2.0
10000,14,true,8,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,18,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,14,true,4,2.0
10000,16,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
10000,15,true,8,2.0
10000,15,true,4,2.0
10000,15,true,4,2.0
