10000,346,true,8,3.0
10000,82,true,8,3.0
10000,121,true,4,3.0
10000,78,true,4,3.0
10000,78,true,12,3.0
10000,85,true,8,3.0
10000,114,true,8,3.0
10000,87,true,4,3.0
10000,112,true,4,3.0
10000,65,true,8,3.0
10000,75,true,4,3.0
10000,77,true,4,3.0
10000,79,true,8,3.0
10000,79,true,4,3.0
10000,87,true,4,3.0
10000,69,true,4,3.0
10000,51,true,4,3.0
10000,45,true,4,3.0
10000,44,true,8,3.0
10000,43,true,8,3.0
10000,46,true,4,3.0
10000,44,true,4,3.0
10000,44,true,4,3.0
10000,52,true,12,3.0
10000,43,true,4,3.0
10000,66,true,8,3.0
10000,42,true,12,3.0
10000,40,true,4,3.0
10000,40,true,8,3.0
10000,43,true,4,3.0
10000,56,true,4,3.0
10000,41,true,8,3.0
10000,58,true,4,3.0
10000,46,true,4,3.0
10000,48,true,4,3.0
10000,41,true,4,3.0
10000,44,true,8,3.0
10000,45,true,4,3.0
10000,49,true,8,3.0
10000,52,true,12,3.0
10000,43,true,4,3.0
10000,41,true,8,3.0
10000,44,true,4,3.0
10000,55,true,4,3.0
10000,69,true,8,3.0
10000,61,true,4,3.0
10000,45,true,24,3.0
10000,40,true,4,3.0
10000,43,true,4,3.0
10000,41,true,8,3.0
10000,43,true,8,3.0
10000,43,true,4,3.0
10000,41,true,8,3.0
10000,42,true,4,3.0
10000,43,true,4,3.0
10000,41,true,8,3.0
10000,42,true,4,3.0
10000,40,true,8,3.0
10000,42,true,4,3.0
10000,43,true,8,3.0
10000,40,true,4,3.0
10000,50,true,4,3.0
10000,49,true,8,3.0
10000,45,true,4,3.0
10000,49,true,12,3.0
10000,108,true,4,3.0
10000,53,true,8,3.0
10000,49,true,4,3.0
10000,42,true,4,3.0
10000,42,true,8,3.0
10000,40,true,8,3.0
10000,42,true,4,3.0
10000,42,true,12,3.0
10000,39,true,4,3.0
10000,42,true,8,3.0
10000,40,true,4,3.0
10000,43,true,8,3.0
10000,42,true,8,3.0
10000,42,true,4,3.0
10000,44,true,8,3.0
10000,43,true,4,3.0
10000,44,true,4,3.0
10000,45,true,4,3.0
10000,43,true,4,3.0
10000,42,true,4,3.0
10000,44,true,4,3.0
10000,43,true,4,3.0
10000,43,true,4,3.0
10000,44,true,4,3.0
10000,47,true,4,3.0
10000,43,true,8,3.0
10000,47,true,8,3.0
10000,43,true,8,3.0
10000,43,true,4,3.0
10000,69,true,4,3.0
10000,43,true,4,3.0
10000,45,true,8,3.0
10000,42,true,8,3.0
10000,42,true,4,3.0
10000,43,true,8,3.0
10000,43,true,4,3.0
10000,43,true,4,3.0
10000,45,true,8,3.0
10000,42,true,4,3.0
10000,43,true,4,3.0
10000,58,true,4,3.0
10000,45,true,4,3.0
10000,48,true,4,3.0
10000,41,true,8,3.0
10000,41,true,4,3.0
10000,42,true,4,3.0
10000,41,true,8,3.0
10000,41,true,4,3.0
10000,42,true,4,3.0
10000,53,true,8,3.0
10000,47,true,24,3.0
10000,42,true,8,3.0
10000,65,true,8,3.0
10000,42,true,12,3.0
10000,71,true,4,3.0
10000,41,true,4,3.0
10000,48,true,8,3.0
10000,40,true,4,3.0
10000,40,true,4,3.0
10000,41,true,8,3.0
10000,42,true,4,3.0
10000,41,true,8,3.0
10000,40,true,12,3.0
10000,40,true,4,3.0
10000,40,true,12,3.0
10000,40,true,8,3.0
10000,40,true,12,3.0
10000,40,true,4,3.0
10000,44,true,8,3.0
10000,60,true,4,3.0
10000,57,true,4,3.0
10000,63,true,8,3.0
10000,87,true,4,3.0
10000,40,true,4,3.0
10000,52,true,8,3.0
10000,52,true,28,3.0
10000,52,true,8,3.0
10000,70,true,8,3.0
10000,45,true,4,3.0
10000,56,true,12,3.0
10000,95,true,4,3.0
10000,67,true,4,3.0
10000,96,true,4,3.0
10000,42,true,8,3.0
10000,42,true,4,3.0
10000,43,true,4,3.0
10000,41,true,4,3.0
10000,42,true,4,3.0
10000,40,true,4,3.0
10000,41,true,8,3.0
10000,41,true,4,3.0
10000,42,true,4,3.0
10000,41,true,4,3.0
10000,41,true,4,3.0
10000,42,true,4,3.0
10000,41,true,4,3.0
10000,41,true,4,3.0
10000,39,true,4,3.0
10000,39,true,4,3.0
10000,40,true,4,3.0
10000,40,true,4,3.0
10000,40,true,4,3.0
10000,63,true,8,3.0
10000,53,true,12,3.0
