10000,165,false,,3.0
10000,52,false,,3.0
10000,55,false,,3.0
10000,55,false,,3.0
10000,58,false,,3.0
10000,58,false,,3.0
10000,58,false,,3.0
10000,59,true,8282,3.0
10000,51,false,,3.0
10000,55,false,,3.0
10000,64,false,,3.0
10000,52,false,,3.0
10000,62,false,,3.0
10000,62,false,,3.0
10000,99,false,,3.0
10000,54,false,,3.0
10000,57,false,,3.0
10000,57,false,,3.0
10000,55,true,4656,3.0
10000,58,false,,3.0
10000,67,false,,3.0
10000,57,false,,3.0
10000,55,false,,3.0
10000,52,false,,3.0
10000,52,false,,3.0
10000,52,true,9543,3.0
10000,52,false,,3.0
10000,51,false,,3.0
10000,51,false,,3.0
10000,52,false,,3.0
10000,52,false,,3.0
10000,52,false,,3.0
10000,52,false,,3.0
10000,51,false,,3.0
10000,51,false,,3.0
10000,52,false,,3.0
10000,52,false,,3.0
10000,53,false,,3.0
10000,52,false,,3.0
10000,52,false,,3.0
10000,51,false,,3.0
10000,51,false,,3.0
10000,51,false,,3.0
10000,51,false,,3.0
10000,51,false,,3.0
10000,51,false,,3.0
10000,52,false,,3.0
10000,52,false,,3.0
10000,52,false,,3.0
10000,52,false,,3.0
10000,52,false,,3.0
10000,53,false,,3.0
10000,52,false,,3.0
10000,58,true,7998,3.0
10000,51,false,,3.0
10000,71,false,,3.0
10000,93,false,,3.0
10000,84,false,,3.0
10000,84,false,,3.0
10000,90,false,,3.0
10000,81,false,,3.0
10000,84,false,,3.0
10000,93,false,,3.0
10000,79,false,,3.0
10000,52,false,,3.0
10000,49,false,,3.0
10000,48,true,9779,3.0
10000,51,false,,3.0
10000,53,false,,3.0
10000,52,false,,3.0
10000,53,false,,3.0
10000,52,false,,3.0
10000,51,false,,3.0
10000,52,false,,3.0
10000,51,true,7036,3.0
10000,53,false,,3.0
10000,62,false,,3.0
10000,104,false,,3.0
10000,87,false,,3.0
10000,50,false,,3.0
10000,51,false,,3.0
10000,51,false,,3.0
10000,66,false,,3.0
10000,59,false,,3.0
10000,62,true,4874,3.0
10000,84,false,,3.0
10000,81,false,,3.0
10000,55,false,,3.0
10000,78,false,,3.0
10000,59,false,,3.0
10000,51,false,,3.0
10000,51,false,,3.0
10000,51,false,,3.0
10000,52,false,,3.0
10000,49,true,4651,3.0
10000,52,false,,3.0
10000,49,false,,3.0
10000,51,false,,3.0
10000,51,false,,3.0
10000,53,false,,3.0
10000,55,false,,3.0
10000,55,false,,3.0
10000,56,false,,3.0
10000,58,false,,3.0
10000,58,false,,3.0
10000,58,false,,3.0
10000,57,false,,3.0
10000,63,false,,3.0
10000,53,true,8539,3.0
10000,57,false,,3.0
10000,57,false,,3.0
10000,57,false,,3.0
10000,54,true,9187,3.0
10000,57,false,,3.0
10000,60,false,,3.0
10000,81,false,,3.0
10000,93,false,,3.0
10000,60,false,,3.0
10000,57,false,,3.0
10000,55,false,,3.0
10000,56,false,,3.0
10000,57,false,,3.0
10000,51,false,,3.0
10000,55,false,,3.0
10000,57,false,,3.0
10000,55,false,,3.0
10000,58,false,,3.0
10000,58,false,,3.0
10000,53,true,8849,3.0
10000,59,false,,3.0
10000,58,true,8246,3.0
10000,57,false,,3.0
10000,60,false,,3.0
10000,77,false,,3.0
10000,62,false,,3.0
10000,107,false,,3.0
10000,70,false,,3.0
10000,54,false,,3.0
10000,59,false,,3.0
10000,56,false,,3.0
10000,61,false,,3.0
10000,57,false,,3.0
10000,54,false,,3.0
10000,65,false,,3.0
10000,112,false,,3.0
10000,61,false,,3.0
10000,97,false,,3.0
10000,84,false,,3.0
10000,78,false,,3.0
10000,85,false,,3.0
10000,64,false,,3.0
10000,64,false,,3.0
10000,54,false,,3.0
10000,63,false,,3.0
10000,82,false,,3.0
10000,54,false,,3.0
10000,81,false,,3.0
10000,53,false,,3.0
10000,53,false,,3.0
10000,52,false,,3.0
10000,60,false,,3.0
10000,100,false,,3.0
10000,75,false,,3.0
10000,63,false,,3.0
10000,59,false,,3.0
10000,53,false,,3.0
10000,54,false,,3.0
10000,55,false,,3.0
10000,55,false,,3.0
10000,74,false,,3.0
10000,58,false,,3.0
10000,57,false,,3.0
10000,55,false,,3.0
10000,58,false,,3.0
10000,57,false,,3.0
10000,55,false,,3.0
10000,63,false,,3.0
10000,57,false,,3.0
10000,57,false,,3.0
10000,56,false,,3.0
10000,59,false,,3.0
10000,58,false,,3.0
10000,63,false,,3.0
10000,56,false,,3.0
10000,56,false,,3.0
10000,57,false,,3.0
10000,59,false,,3.0
10000,55,false,,3.0
10000,68,false,,3.0
10000,68,true,7354,3.0
10000,67,false,,3.0
10000,56,false,,3.0
10000,53,false,,3.0
10000,82,false,,3.0
10000,52,false,,3.0
10000,52,false,,3.0
10000,77,false,,3.0
10000,55,false,,3.0
10000,50,false,,3.0
10000,50,false,,3.0
10000,52,false,,3.0
10000,63,false,,3.0
10000,76,false,,3.0
10000,64,false,,3.0
10000,57,true,8780,3.0
10000,56,false,,3.0
10000,56,false,,3.0
10000,57,true,9179,3.0
10000,62,false,,3.0
10000,60,true,5484,3.0
10000,67,false,,3.0
10000,81,false,,3.0
10000,102,false,,3.0
10000,78,false,,3.0
10000,53,false,,3.0
10000,53,false,,3.0
10000,53,false,,3.0
10000,53,false,,3.0
10000,54,false,,3.0
10000,53,false,,3.0
10000,63,false,,3.0
10000,55,false,,3.0
10000,64,false,,3.0
10000,88,false,,3.0
10000,55,false,,3.0
10000,66,false,,3.0
10000,67,false,,3.0
10000,52,false,,3.0
10000,55,false,,3.0
10000,79,false,,3.0
10000,52,false,,3.0
10000,53,false,,3.0
10000,52,false,,3.0
10000,54,false,,3.0
10000,53,false,,3.0
10000,52,false,,3.0
10000,52,false,,3.0
10000,53,false,,3.0
10000,49,true,3903,3.0
10000,52,false,,3.0
10000,51,true,9846,3.0
10000,63,false,,3.0
10000,67,true,7946,3.0
10000,53,false,,3.0
10000,53,false,,3.0
10000,52,false,,3.0
10000,52,false,,3.0
10000,52,false,,3.0
10000,52,false,,3.0
10000,52,false,,3.0
10000,74,false,,3.0
10000,84,false,,3.0
10000,100,false,,3.0
10000,53,false,,3.0
10000,54,false,,3.0
10000,53,false,,3.0
10000,68,false,,3.0
10000,77,false,,3.0
10000,53,false,,3.0
10000,51,true,7889,3.0
10000,53,false,,3.0
10000,53,false,,3.0
10000,58,false,,3.0
10000,52,false,,3.0
10000,93,false,,3.0
10000,108,false,,3.0
10000,52,false,,3.0
10000,54,false,,3.0
10000,113,false,,3.0
10000,77,true,9696,3.0
10000,53,false,,3.0
10000,52,false,,3.0
10000,53,false,,3.0
10000,53,false,,3.0
10000,53,false,,3.0
10000,53,false,,3.0
10000,54,false,,3.0
10000,53,false,,3.0
10000,52,false,,3.0
10000,53,false,,3.0
10000,53,false,,3.0
10000,53,false,,3.0
10000,52,false,,3.0
10000,53,false,,3.0
10000,51,false,,3.0
10000,56,false,,3.0
10000,56,false,,3.0
10000,56,false,,3.0
10000,53,false,,3.0
10000,55,false,,3.0
10000,64,true,6213,3.0
10000,59,false,,3.0
10000,55,false,,3.0
10000,58,false,,3.0
10000,57,false,,3.0
10000,55,false,,3.0
10000,57,false,,3.0
10000,57,true,5223,3.0
10000,58,false,,3.0
10000,55,false,,3.0
10000,59,false,,3.0
10000,57,false,,3.0
10000,56,false,,3.0
