10000,306,false,,10.0
10000,74,false,,10.0
10000,134,false,,10.0
10000,105,false,,10.0
10000,91,false,,10.0
10000,68,true,9662,10.0
10000,82,false,,10.0
10000,76,false,,10.0
10000,80,false,,10.0
10000,77,false,,10.0
10000,85,false,,10.0
10000,76,false,,10.0
10000,95,false,,10.0
10000,64,false,,10.0
10000,43,false,,10.0
10000,72,false,,10.0
10000,103,false,,10.0
10000,47,false,,10.0
10000,40,false,,10.0
10000,41,false,,10.0
10000,40,false,,10.0
10000,42,false,,10.0
10000,52,false,,10.0
10000,42,false,,10.0
10000,42,false,,10.0
10000,63,false,,10.0
10000,44,false,,10.0
10000,41,false,,10.0
10000,43,false,,10.0
10000,45,false,,10.0
10000,74,false,,10.0
10000,43,false,,10.0
10000,42,false,,10.0
10000,40,false,,10.0
10000,40,false,,10.0
10000,39,false,,10.0
10000,56,false,,10.0
10000,83,false,,10.0
10000,80,false,,10.0
10000,76,false,,10.0
10000,53,false,,10.0
10000,43,true,6862,10.0
10000,52,false,,10.0
10000,36,true,1166,10.0
10000,41,false,,10.0
10000,40,false,,10.0
10000,38,false,,10.0
10000,55,false,,10.0
10000,41,false,,10.0
10000,41,false,,10.0
10000,43,false,,10.0
10000,41,false,,10.0
10000,41,false,,10.0
10000,41,false,,10.0
10000,41,false,,10.0
10000,42,false,,10.0
10000,41,false,,10.0
10000,42,false,,10.0
10000,41,false,,10.0
10000,41,false,,10.0
10000,41,false,,10.0
10000,39,false,,10.0
10000,40,false,,10.0
10000,38,false,,10.0
10000,36,false,,10.0
10000,40,false,,10.0
10000,37,false,,10.0
10000,77,false,,10.0
10000,94,false,,10.0
10000,87,false,,10.0
10000,41,false,,10.0
10000,41,false,,10.0
10000,67,false,,10.0
10000,86,false,,10.0
10000,88,false,,10.0
10000,54,false,,10.0
10000,57,false,,10.0
10000,48,false,,10.0
10000,51,false,,10.0
10000,44,false,,10.0
10000,50,true,9375,10.0
10000,47,false,,10.0
10000,45,false,,10.0
10000,46,false,,10.0
10000,47,false,,10.0
10000,44,false,,10.0
10000,109,true,9610,10.0
10000,77,false,,10.0
10000,60,false,,10.0
10000,45,false,,10.0
10000,40,false,,10.0
10000,40,false,,10.0
10000,37,true,2553,10.0
10000,40,false,,10.0
10000,40,false,,10.0
10000,41,false,,10.0
10000,78,false,,10.0
10000,99,false,,10.0
10000,44,false,,10.0
10000,40,false,,10.0
10000,38,false,,10.0
10000,43,false,,10.0
10000,40,false,,10.0
10000,38,true,7506,10.0
10000,40,false,,10.0
10000,39,false,,10.0
10000,40,false,,10.0
10000,54,false,,10.0
10000,67,false,,10.0
10000,41,false,,10.0
10000,41,false,,10.0
10000,43,false,,10.0
10000,40,false,,10.0
10000,39,false,,10.0
10000,56,true,8663,10.0
10000,76,false,,10.0
10000,62,false,,10.0
10000,57,true,6705,10.0
10000,41,false,,10.0
