10000,292,false,,8.0
10000,136,false,,8.0
10000,93,false,,8.0
10000,81,false,,8.0
10000,73,false,,8.0
10000,86,true,7499,8.0
10000,74,false,,8.0
10000,81,false,,8.0
10000,80,false,,8.0
10000,69,false,,8.0
10000,106,false,,8.0
10000,68,false,,8.0
10000,101,false,,8.0
10000,92,false,,8.0
10000,82,false,,8.0
10000,52,true,9473,8.0
10000,147,false,,8.0
10000,98,false,,8.0
10000,97,false,,8.0
10000,42,false,,8.0
10000,41,false,,8.0
10000,45,false,,8.0
10000,42,false,,8.0
10000,41,false,,8.0
10000,42,false,,8.0
10000,41,false,,8.0
10000,41,false,,8.0
10000,41,true,8866,8.0
10000,49,false,,8.0
10000,91,false,,8.0
10000,87,false,,8.0
10000,49,false,,8.0
10000,41,false,,8.0
10000,41,false,,8.0
10000,40,false,,8.0
10000,58,false,,8.0
10000,45,false,,8.0
10000,66,false,,8.0
10000,76,false,,8.0
10000,40,false,,8.0
10000,38,false,,8.0
10000,38,false,,8.0
10000,47,false,,8.0
10000,67,false,,8.0
10000,50,false,,8.0
10000,54,false,,8.0
10000,46,false,,8.0
10000,40,false,,8.0
10000,41,false,,8.0
10000,54,false,,8.0
10000,68,false,,8.0
10000,70,false,,8.0
10000,67,false,,8.0
10000,77,false,,8.0
10000,67,false,,8.0
10000,47,false,,8.0
10000,104,false,,8.0
10000,87,false,,8.0
10000,77,false,,8.0
10000,77,false,,8.0
10000,71,false,,8.0
10000,52,false,,8.0
10000,50,false,,8.0
10000,73,false,,8.0
10000,63,false,,8.0
10000,80,false,,8.0
10000,65,false,,8.0
10000,52,false,,8.0
10000,43,false,,8.0
10000,42,false,,8.0
10000,43,true,4869,8.0
10000,40,false,,8.0
10000,59,false,,8.0
10000,65,false,,8.0
10000,42,false,,8.0
10000,40,true,9911,8.0
10000,39,true,5371,8.0
10000,46,false,,8.0
10000,51,false,,8.0
10000,52,false,,8.0
10000,59,false,,8.0
10000,54,false,,8.0
10000,50,false,,8.0
10000,41,false,,8.0
10000,41,false,,8.0
10000,48,true,7008,8.0
10000,84,false,,8.0
10000,50,false,,8.0
10000,43,false,,8.0
10000,44,false,,8.0
10000,44,false,,8.0
10000,45,false,,8.0
10000,43,false,,8.0
10000,44,false,,8.0
10000,46,false,,8.0
10000,45,false,,8.0
10000,44,false,,8.0
10000,45,false,,8.0
10000,44,false,,8.0
10000,45,false,,8.0
10000,48,false,,8.0
10000,44,false,,8.0
10000,75,false,,8.0
10000,55,false,,8.0
10000,40,false,,8.0
10000,41,false,,8.0
10000,40,true,9766,8.0
10000,40,false,,8.0
10000,40,false,,8.0
10000,42,false,,8.0
10000,41,false,,8.0
10000,41,false,,8.0
10000,37,true,2946,8.0
10000,39,false,,8.0
10000,40,false,,8.0
10000,40,false,,8.0
10000,41,false,,8.0
10000,40,false,,8.0
10000,40,false,,8.0
10000,40,true,8617,8.0
10000,41,false,,8.0
10000,45,false,,8.0
10000,42,false,,8.0
10000,48,false,,8.0
10000,41,false,,8.0
10000,62,false,,8.0
10000,45,false,,8.0
10000,71,true,7140,8.0
10000,55,false,,8.0
10000,99,false,,8.0
10000,128,false,,8.0
10000,43,false,,8.0
10000,43,false,,8.0
10000,85,false,,8.0
10000,73,false,,8.0
10000,63,false,,8.0
10000,68,false,,8.0
10000,85,false,,8.0
10000,99,false,,8.0
10000,68,false,,8.0
10000,47,false,,8.0
10000,98,false,,8.0
10000,69,false,,8.0
10000,48,true,3430,8.0
10000,46,false,,8.0
10000,46,false,,8.0
10000,75,false,,8.0
10000,44,false,,8.0
10000,54,false,,8.0
10000,50,false,,8.0
10000,80,true,1843,8.0
10000,66,false,,8.0
10000,41,false,,8.0
10000,40,false,,8.0
10000,41,false,,8.0
10000,40,false,,8.0
10000,40,false,,8.0
10000,45,false,,8.0
10000,38,false,,8.0
10000,37,false,,8.0
10000,38,false,,8.0
10000,37,false,,8.0
10000,58,false,,8.0
10000,51,false,,8.0
10000,38,false,,8.0
10000,37,false,,8.0
10000,37,false,,8.0
10000,44,false,,8.0
10000,39,false,,8.0
