10000,80,false,,3.0
10000,28,false,,3.0
10000,61,true,1849,3.0
10000,22,false,,3.0
10000,21,false,,3.0
10000,21,false,,3.0
10000,22,false,,3.0
10000,21,false,,3.0
10000,21,false,,3.0
10000,22,false,,3.0
10000,21,false,,3.0
10000,21,false,,3.0
10000,21,false,,3.0
10000,21,false,,3.0
10000,21,false,,3.0
10000,20,false,,3.0
10000,21,false,,3.0
10000,21,false,,3.0
10000,21,false,,3.0
10000,21,false,,3.0
10000,22,false,,3.0
10000,24,true,9732,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,23,false,,3.0
10000,22,false,,3.0
10000,21,false,,3.0
10000,21,false,,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,23,false,,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,23,false,,3.0
10000,21,true,5743,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,23,false,,3.0
10000,23,false,,3.0
10000,22,false,,3.0
10000,21,false,,3.0
10000,22,false,,3.0
10000,23,false,,3.0
10000,22,true,6850,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,20,true,3875,3.0
10000,22,false,,3.0
10000,22,true,9257,3.0
10000,22,true,9071,3.0
10000,22,false,,3.0
10000,23,false,,3.0
10000,29,false,,3.0
10000,22,false,,3.0
10000,30,false,,3.0
10000,29,false,,3.0
10000,23,false,,3.0
10000,22,false,,3.0
10000,23,false,,3.0
10000,23,false,,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,21,false,,3.0
10000,23,false,,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,23,false,,3.0
10000,22,false,,3.0
