10000,433,false,,7.0
10000,97,false,,7.0
10000,69,true,8487,7.0
10000,67,false,,7.0
10000,64,false,,7.0
10000,56,true,9072,7.0
10000,53,false,,7.0
10000,120,false,,7.0
10000,54,false,,7.0
10000,90,false,,7.0
10000,85,false,,7.0
10000,58,false,,7.0
10000,59,false,,7.0
10000,59,false,,7.0
10000,55,false,,7.0
10000,69,false,,7.0
10000,54,false,,7.0
10000,54,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,66,false,,7.0
10000,58,false,,7.0
10000,53,false,,7.0
10000,54,false,,7.0
10000,54,false,,7.0
10000,55,false,,7.0
10000,59,false,,7.0
10000,53,false,,7.0
10000,52,false,,7.0
10000,56,false,,7.0
10000,52,false,,7.0
10000,95,false,,7.0
10000,82,false,,7.0
10000,76,false,,7.0
10000,94,false,,7.0
10000,58,false,,7.0
10000,73,false,,7.0
10000,56,false,,7.0
10000,61,true,9366,7.0
10000,55,false,,7.0
10000,68,false,,7.0
10000,66,false,,7.0
10000,55,false,,7.0
10000,66,false,,7.0
10000,55,false,,7.0
10000,54,false,,7.0
10000,56,false,,7.0
10000,52,false,,7.0
10000,55,false,,7.0
10000,54,false,,7.0
10000,52,false,,7.0
10000,49,true,1695,7.0
10000,52,false,,7.0
10000,77,false,,7.0
10000,67,false,,7.0
10000,68,false,,7.0
10000,73,false,,7.0
10000,67,false,,7.0
10000,63,false,,7.0
10000,62,false,,7.0
10000,62,false,,7.0
10000,71,false,,7.0
10000,58,false,,7.0
10000,52,false,,7.0
10000,92,false,,7.0
10000,54,false,,7.0
10000,55,false,,7.0
10000,54,false,,7.0
10000,55,false,,7.0
10000,54,false,,7.0
10000,55,false,,7.0
10000,55,false,,7.0
10000,62,false,,7.0
10000,67,false,,7.0
10000,78,false,,7.0
10000,63,false,,7.0
10000,58,false,,7.0
10000,56,false,,7.0
10000,97,false,,7.0
10000,56,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,53,true,9155,7.0
10000,53,false,,7.0
10000,76,false,,7.0
10000,87,false,,7.0
10000,54,false,,7.0
10000,52,false,,7.0
10000,54,false,,7.0
10000,55,false,,7.0
10000,59,false,,7.0
10000,57,false,,7.0
10000,56,false,,7.0
10000,71,false,,7.0
10000,86,false,,7.0
10000,113,false,,7.0
10000,93,false,,7.0
10000,78,false,,7.0
10000,53,false,,7.0
10000,62,false,,7.0
10000,84,false,,7.0
10000,82,false,,7.0
10000,65,false,,7.0
10000,57,true,6283,7.0
10000,51,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,52,false,,7.0
10000,52,false,,7.0
10000,52,false,,7.0
10000,53,false,,7.0
10000,52,false,,7.0
10000,52,false,,7.0
10000,52,false,,7.0
10000,52,false,,7.0
10000,52,false,,7.0
10000,53,false,,7.0
10000,55,false,,7.0
10000,55,false,,7.0
10000,54,false,,7.0
10000,55,false,,7.0
10000,54,false,,7.0
10000,51,true,5511,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,52,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,55,false,,7.0
10000,55,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,66,false,,7.0
10000,97,false,,7.0
10000,105,true,9945,7.0
10000,99,false,,7.0
10000,61,false,,7.0
10000,66,false,,7.0
10000,58,false,,7.0
10000,69,false,,7.0
10000,57,false,,7.0
10000,66,false,,7.0
10000,58,false,,7.0
10000,52,false,,7.0
10000,71,false,,7.0
10000,68,false,,7.0
10000,61,false,,7.0
10000,67,false,,7.0
10000,59,false,,7.0
10000,66,false,,7.0
10000,57,false,,7.0
10000,67,false,,7.0
10000,56,false,,7.0
10000,75,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,52,false,,7.0
10000,53,false,,7.0
10000,54,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,52,false,,7.0
10000,52,false,,7.0
10000,70,false,,7.0
10000,59,true,2798,7.0
10000,60,false,,7.0
10000,67,false,,7.0
10000,59,false,,7.0
10000,65,false,,7.0
10000,60,false,,7.0
10000,101,false,,7.0
10000,110,false,,7.0
10000,105,false,,7.0
10000,82,false,,7.0
10000,76,false,,7.0
10000,89,false,,7.0
10000,49,false,,7.0
10000,85,false,,7.0
10000,112,false,,7.0
10000,99,false,,7.0
10000,95,false,,7.0
10000,99,false,,7.0
10000,131,true,5938,7.0
10000,56,false,,7.0
10000,55,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,54,false,,7.0
10000,54,false,,7.0
10000,55,false,,7.0
10000,53,false,,7.0
10000,54,false,,7.0
10000,63,false,,7.0
10000,54,false,,7.0
10000,54,true,2628,7.0
10000,54,false,,7.0
10000,53,false,,7.0
10000,54,true,9659,7.0
10000,53,false,,7.0
10000,54,false,,7.0
10000,54,false,,7.0
10000,54,false,,7.0
10000,61,false,,7.0
10000,53,false,,7.0
10000,54,false,,7.0
10000,53,false,,7.0
10000,54,false,,7.0
10000,108,false,,7.0
10000,54,false,,7.0
10000,53,false,,7.0
10000,54,false,,7.0
10000,56,true,9603,7.0
10000,54,false,,7.0
10000,56,false,,7.0
10000,56,false,,7.0
10000,55,false,,7.0
10000,55,false,,7.0
10000,55,false,,7.0
10000,59,false,,7.0
10000,58,false,,7.0
10000,56,false,,7.0
10000,79,false,,7.0
10000,56,false,,7.0
10000,54,false,,7.0
10000,56,false,,7.0
10000,56,false,,7.0
10000,55,false,,7.0
10000,56,false,,7.0
10000,58,false,,7.0
10000,54,false,,7.0
10000,64,false,,7.0
10000,59,false,,7.0
10000,61,false,,7.0
10000,60,true,3066,7.0
10000,72,false,,7.0
10000,66,true,4222,7.0
10000,57,false,,7.0
10000,54,false,,7.0
10000,58,false,,7.0
10000,58,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,56,false,,7.0
10000,53,false,,7.0
10000,52,false,,7.0
10000,52,false,,7.0
10000,53,false,,7.0
10000,65,false,,7.0
10000,55,false,,7.0
10000,57,false,,7.0
10000,53,false,,7.0
10000,56,false,,7.0
10000,55,false,,7.0
10000,54,false,,7.0
10000,55,false,,7.0
10000,57,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,55,false,,7.0
10000,58,false,,7.0
10000,56,false,,7.0
10000,53,false,,7.0
10000,61,false,,7.0
10000,53,false,,7.0
10000,52,true,7037,7.0
10000,54,false,,7.0
10000,54,true,9216,7.0
10000,52,false,,7.0
10000,52,false,,7.0
10000,65,false,,7.0
10000,78,false,,7.0
10000,64,false,,7.0
10000,97,false,,7.0
10000,51,false,,7.0
10000,53,false,,7.0
10000,63,false,,7.0
10000,53,false,,7.0
10000,52,false,,7.0
10000,53,false,,7.0
10000,49,false,,7.0
10000,51,false,,7.0
10000,53,false,,7.0
10000,54,false,,7.0
10000,53,false,,7.0
10000,52,false,,7.0
10000,49,false,,7.0
10000,51,false,,7.0
10000,51,false,,7.0
10000,51,false,,7.0
10000,53,false,,7.0
10000,50,false,,7.0
10000,52,false,,7.0
10000,52,false,,7.0
10000,51,false,,7.0
10000,75,false,,7.0
10000,92,false,,7.0
10000,85,false,,7.0
10000,120,false,,7.0
10000,135,false,,7.0
10000,92,true,8821,7.0
10000,93,false,,7.0
10000,89,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,54,false,,7.0
10000,54,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,54,false,,7.0
10000,53,false,,7.0
10000,55,false,,7.0
10000,54,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,54,false,,7.0
10000,64,false,,7.0
10000,74,false,,7.0
10000,66,false,,7.0
10000,60,false,,7.0
10000,54,false,,7.0
10000,53,false,,7.0
10000,57,false,,7.0
10000,63,false,,7.0
10000,58,false,,7.0
10000,63,false,,7.0
10000,91,false,,7.0
10000,54,false,,7.0
10000,53,false,,7.0
10000,53,false,,7.0
10000,54,false,,7.0
10000,61,false,,7.0
10000,54,false,,7.0
