10000,208,true,12,6.0
10000,92,true,12,6.0
10000,102,true,8,6.0
10000,91,true,12,6.0
10000,182,true,24,6.0
10000,73,true,12,6.0
10000,41,true,48,6.0
10000,41,true,12,6.0
10000,41,true,24,6.0
10000,42,true,4,6.0
10000,38,true,84,6.0
10000,41,true,8,6.0
10000,41,true,8,6.0
10000,48,true,28,6.0
10000,51,true,8,6.0
10000,45,true,24,6.0
10000,51,true,12,6.0
10000,51,true,32,6.0
10000,54,true,16,6.0
10000,41,true,12,6.0
10000,39,true,72,6.0
10000,40,true,16,6.0
10000,40,true,8,6.0
10000,42,true,8,6.0
10000,42,true,8,6.0
10000,42,true,24,6.0
10000,40,true,12,6.0
10000,41,true,8,6.0
10000,41,true,4,6.0
10000,46,true,8,6.0
10000,41,true,36,6.0
10000,43,true,8,6.0
10000,39,true,4,6.0
10000,39,true,128,6.0
10000,39,true,24,6.0
10000,45,true,12,6.0
10000,55,true,24,6.0
10000,45,true,8,6.0
10000,47,true,40,6.0
10000,70,true,8,6.0
10000,55,true,8,6.0
10000,52,true,8,6.0
10000,41,true,12,6.0
10000,64,true,32,6.0
10000,41,true,4,6.0
10000,42,true,8,6.0
10000,44,true,16,6.0
10000,40,true,80,6.0
10000,41,true,12,6.0
10000,41,true,16,6.0
10000,41,true,60,6.0
10000,40,true,32,6.0
10000,51,true,4,6.0
10000,57,true,12,6.0
10000,41,true,12,6.0
10000,41,true,4,6.0
10000,41,true,8,6.0
10000,41,true,8,6.0
10000,41,true,8,6.0
10000,41,true,24,6.0
10000,47,true,16,6.0
10000,100,true,24,6.0
10000,76,true,8,6.0
10000,41,true,8,6.0
10000,41,true,8,6.0
10000,42,true,12,6.0
10000,41,true,8,6.0
10000,41,true,24,6.0
10000,42,true,8,6.0
10000,41,true,8,6.0
10000,41,true,20,6.0
10000,43,true,24,6.0
10000,64,true,8,6.0
10000,60,true,4,6.0
10000,55,true,40,6.0
10000,44,true,4,6.0
10000,46,true,8,6.0
10000,41,true,16,6.0
10000,46,true,8,6.0
10000,46,true,16,6.0
10000,45,true,8,6.0
10000,42,true,8,6.0
10000,41,true,8,6.0
10000,41,true,16,6.0
10000,50,true,12,6.0
10000,117,true,56,6.0
10000,41,true,8,6.0
10000,46,true,36,6.0
10000,44,true,28,6.0
10000,46,true,24,6.0
10000,41,true,8,6.0
10000,41,true,12,6.0
10000,57,true,8,6.0
10000,101,true,20,6.0
10000,80,true,8,6.0
10000,96,true,8,6.0
10000,74,true,4,6.0
10000,107,true,8,6.0
10000,41,true,8,6.0
10000,51,true,40,6.0
10000,63,true,8,6.0
10000,60,true,8,6.0
10000,50,true,8,6.0
10000,40,true,8,6.0
10000,40,true,8,6.0
10000,41,true,8,6.0
10000,41,true,16,6.0
10000,41,true,8,6.0
10000,41,true,8,6.0
10000,40,true,8,6.0
10000,80,true,8,6.0
10000,42,true,24,6.0
10000,41,true,12,6.0
10000,42,true,56,6.0
10000,41,true,20,6.0
10000,43,true,24,6.0
10000,40,true,16,6.0
10000,38,true,40,6.0
10000,41,true,28,6.0
10000,39,true,4,6.0
10000,38,true,8,6.0
10000,39,true,12,6.0
10000,39,true,12,6.0
10000,42,true,8,6.0
10000,41,true,24,6.0
10000,56,true,24,6.0
10000,48,true,8,6.0
10000,69,true,4,6.0
10000,67,true,24,6.0
10000,41,true,176,6.0
10000,44,true,12,6.0
10000,56,true,48,6.0
10000,51,true,12,6.0
10000,62,true,4,6.0
10000,42,true,8,6.0
10000,48,true,8,6.0
10000,72,true,8,6.0
10000,43,true,24,6.0
10000,44,true,24,6.0
10000,45,true,12,6.0
10000,41,true,8,6.0
10000,44,true,16,6.0
10000,44,true,24,6.0
10000,41,true,48,6.0
10000,43,true,8,6.0
10000,41,true,8,6.0
10000,42,true,8,6.0
10000,51,true,48,6.0
10000,62,true,44,6.0
10000,40,true,24,6.0
10000,40,true,16,6.0
10000,41,true,16,6.0
10000,40,true,24,6.0
10000,41,true,8,6.0
10000,41,true,24,6.0
10000,55,true,12,6.0
10000,48,true,4,6.0
10000,49,true,12,6.0
10000,40,true,8,6.0
10000,49,true,16,6.0
10000,41,true,8,6.0
10000,41,true,8,6.0
10000,39,true,4,6.0
