10000,192,false,,4.0
10000,75,false,,4.0
10000,59,false,,4.0
10000,60,false,,4.0
10000,61,false,,4.0
10000,61,false,,4.0
10000,62,false,,4.0
10000,62,false,,4.0
10000,59,false,,4.0
10000,60,false,,4.0
10000,60,false,,4.0
10000,60,false,,4.0
10000,60,false,,4.0
10000,59,false,,4.0
10000,59,false,,4.0
10000,60,false,,4.0
10000,60,false,,4.0
10000,59,false,,4.0
10000,62,false,,4.0
10000,60,false,,4.0
10000,56,false,,4.0
10000,45,false,,4.0
10000,44,false,,4.0
10000,45,false,,4.0
10000,48,false,,4.0
10000,56,false,,4.0
10000,59,false,,4.0
10000,59,false,,4.0
10000,59,false,,4.0
10000,49,true,3088,4.0
10000,45,false,,4.0
10000,42,false,,4.0
10000,40,false,,4.0
10000,39,false,,4.0
10000,40,false,,4.0
10000,42,true,9931,4.0
10000,59,false,,4.0
10000,47,false,,4.0
10000,46,false,,4.0
10000,51,false,,4.0
10000,54,false,,4.0
10000,53,false,,4.0
10000,47,false,,4.0
10000,44,false,,4.0
10000,40,false,,4.0
10000,50,false,,4.0
10000,52,false,,4.0
10000,47,false,,4.0
10000,52,false,,4.0
10000,60,false,,4.0
10000,52,false,,4.0
10000,52,true,8635,4.0
10000,53,false,,4.0
10000,55,false,,4.0
10000,53,false,,4.0
10000,56,false,,4.0
10000,55,false,,4.0
10000,58,false,,4.0
10000,58,false,,4.0
10000,63,false,,4.0
10000,56,false,,4.0
10000,57,false,,4.0
10000,62,false,,4.0
10000,60,false,,4.0
10000,54,false,,4.0
10000,58,false,,4.0
10000,57,false,,4.0
10000,55,false,,4.0
10000,59,true,6124,4.0
10000,64,false,,4.0
10000,101,false,,4.0
10000,55,false,,4.0
10000,50,false,,4.0
10000,69,false,,4.0
10000,118,false,,4.0
10000,103,true,8418,4.0
10000,84,false,,4.0
10000,52,false,,4.0
10000,51,false,,4.0
10000,72,false,,4.0
10000,71,false,,4.0
10000,113,true,5641,4.0
10000,52,false,,4.0
10000,51,false,,4.0
10000,112,false,,4.0
10000,51,false,,4.0
10000,69,false,,4.0
10000,54,false,,4.0
10000,61,false,,4.0
10000,54,false,,4.0
10000,53,false,,4.0
10000,53,false,,4.0
10000,78,false,,4.0
10000,62,false,,4.0
10000,55,true,9830,4.0
10000,56,false,,4.0
10000,54,false,,4.0
10000,70,false,,4.0
10000,61,false,,4.0
10000,92,false,,4.0
10000,66,false,,4.0
10000,76,false,,4.0
10000,92,false,,4.0
10000,91,false,,4.0
10000,99,false,,4.0
10000,64,false,,4.0
10000,60,false,,4.0
10000,53,false,,4.0
10000,52,false,,4.0
10000,52,false,,4.0
10000,53,false,,4.0
10000,45,false,,4.0
10000,53,false,,4.0
10000,126,false,,4.0
10000,51,false,,4.0
10000,50,true,8293,4.0
10000,53,false,,4.0
10000,56,false,,4.0
