10000,94,true,28,8.0
10000,34,true,4,8.0
10000,23,true,24,8.0
10000,23,true,120,8.0
10000,21,true,40,8.0
10000,22,true,44,8.0
10000,21,true,8,8.0
10000,24,true,8,8.0
10000,24,true,16,8.0
10000,22,true,24,8.0
10000,21,true,60,8.0
10000,21,true,12,8.0
10000,21,true,12,8.0
10000,21,true,8,8.0
10000,21,true,24,8.0
10000,22,true,184,8.0
10000,21,true,24,8.0
10000,21,true,4,8.0
10000,21,true,12,8.0
10000,21,true,8,8.0
10000,21,true,8,8.0
10000,21,true,12,8.0
10000,21,true,16,8.0
10000,22,true,24,8.0
10000,21,true,12,8.0
10000,21,true,48,8.0
10000,21,true,12,8.0
10000,22,true,20,8.0
10000,21,true,4,8.0
10000,21,true,8,8.0
10000,22,true,84,8.0
10000,22,true,56,8.0
10000,21,true,128,8.0
10000,21,true,20,8.0
10000,22,true,16,8.0
10000,21,true,8,8.0
10000,22,true,32,8.0
10000,21,true,8,8.0
10000,21,true,12,8.0
10000,22,true,220,8.0
10000,21,true,24,8.0
10000,22,true,24,8.0
10000,21,true,8,8.0
10000,21,true,8,8.0
10000,20,true,76,8.0
10000,21,true,48,8.0
10000,21,true,40,8.0
10000,21,true,24,8.0
10000,21,true,8,8.0
10000,21,true,24,8.0
10000,22,true,56,8.0
10000,21,true,28,8.0
10000,21,true,8,8.0
10000,21,true,24,8.0
10000,21,true,24,8.0
10000,21,true,24,8.0
10000,21,true,8,8.0
10000,21,true,24,8.0
10000,21,true,8,8.0
10000,21,true,16,8.0
10000,22,true,24,8.0
10000,21,true,12,8.0
10000,21,true,16,8.0
10000,22,true,24,8.0
10000,21,true,36,8.0
10000,21,true,16,8.0
10000,21,true,16,8.0
10000,21,true,96,8.0
10000,21,true,160,8.0
10000,22,true,8,8.0
10000,21,true,16,8.0
10000,21,true,72,8.0
10000,20,true,16,8.0
10000,21,true,64,8.0
10000,21,true,60,8.0
10000,22,true,48,8.0
10000,21,true,72,8.0
10000,21,true,24,8.0
10000,24,true,8,8.0
10000,21,true,24,8.0
10000,21,true,8,8.0
10000,22,true,32,8.0
10000,21,true,8,8.0
10000,22,true,12,8.0
10000,21,true,20,8.0
10000,21,true,12,8.0
10000,22,true,72,8.0
10000,21,true,8,8.0
10000,22,true,24,8.0
10000,21,true,8,8.0
10000,21,true,16,8.0
10000,22,true,12,8.0
10000,21,true,12,8.0
10000,21,true,8,8.0
10000,21,true,20,8.0
10000,21,true,40,8.0
10000,21,true,20,8.0
10000,21,true,12,8.0
10000,21,true,44,8.0
10000,21,true,12,8.0
10000,21,true,8,8.0
10000,21,true,4,8.0
10000,21,true,52,8.0
10000,21,true,12,8.0
10000,21,true,72,8.0
10000,20,true,8,8.0
10000,21,true,88,8.0
10000,21,true,16,8.0
10000,21,true,36,8.0
10000,21,true,24,8.0
10000,21,true,8,8.0
10000,21,true,8,8.0
10000,21,true,24,8.0
10000,21,true,16,8.0
10000,21,true,8,8.0
10000,21,true,8,8.0
10000,21,true,12,8.0
10000,21,true,12,8.0
10000,22,true,24,8.0
10000,21,true,60,8.0
10000,22,true,8,8.0
10000,21,true,32,8.0
10000,22,true,4,8.0
10000,21,true,212,8.0
10000,21,true,24,8.0
10000,22,true,36,8.0
10000,22,true,8,8.0
10000,21,true,8,8.0
10000,21,true,48,8.0
10000,21,true,12,8.0
10000,21,true,8,8.0
10000,21,true,8,8.0
10000,21,true,24,8.0
10000,22,true,8,8.0
10000,21,true,8,8.0
10000,21,true,120,8.0
10000,22,true,28,8.0
10000,21,true,32,8.0
10000,22,true,8,8.0
10000,21,true,96,8.0
10000,22,true,116,8.0
10000,21,true,8,8.0
10000,22,true,520,8.0
10000,21,true,16,8.0
10000,21,true,8,8.0
10000,21,true,8,8.0
10000,21,true,48,8.0
10000,21,true,8,8.0
10000,22,true,24,8.0
10000,21,true,20,8.0
10000,21,true,32,8.0
10000,22,true,16,8.0
10000,21,true,16,8.0
10000,21,true,24,8.0
10000,22,true,20,8.0
10000,21,true,264,8.0
10000,21,true,24,8.0
10000,21,true,8,8.0
10000,22,true,12,8.0
10000,21,true,8,8.0
10000,22,true,8,8.0
10000,21,true,24,8.0
10000,21,true,28,8.0
10000,21,true,160,8.0
10000,21,true,28,8.0
10000,21,true,96,8.0
10000,21,true,40,8.0
10000,22,true,8,8.0
10000,22,true,28,8.0
10000,21,true,72,8.0
10000,22,true,16,8.0
10000,21,true,16,8.0
10000,21,true,8,8.0
10000,22,true,12,8.0
10000,21,true,8,8.0
10000,21,true,84,8.0
10000,21,true,16,8.0
10000,21,true,36,8.0
10000,22,true,96,8.0
10000,21,true,84,8.0
10000,21,true,12,8.0
10000,21,true,16,8.0
10000,22,true,48,8.0
10000,21,true,24,8.0
10000,21,true,8,8.0
10000,23,true,8,8.0
10000,21,true,24,8.0
10000,21,true,12,8.0
10000,21,true,16,8.0
10000,21,true,20,8.0
10000,22,true,32,8.0
10000,21,true,20,8.0
10000,21,true,12,8.0
10000,22,true,640,8.0
10000,21,true,24,8.0
10000,21,true,88,8.0
10000,21,true,12,8.0
10000,21,true,96,8.0
10000,22,true,4,8.0
10000,21,true,148,8.0
10000,21,true,8,8.0
10000,22,true,8,8.0
10000,21,true,8,8.0
10000,23,true,20,8.0
10000,21,true,28,8.0
10000,21,true,4,8.0
10000,21,true,24,8.0
10000,21,true,4,8.0
10000,21,true,24,8.0
10000,21,true,24,8.0
10000,21,true,12,8.0
10000,21,true,20,8.0
10000,21,true,4,8.0
10000,21,true,12,8.0
10000,21,true,264,8.0
10000,23,true,32,8.0
10000,22,true,8,8.0
10000,20,true,28,8.0
10000,21,true,40,8.0
10000,22,true,48,8.0
10000,21,true,56,8.0
10000,21,true,72,8.0
10000,21,true,32,8.0
10000,21,true,8,8.0
10000,21,true,12,8.0
10000,22,true,120,8.0
10000,22,true,264,8.0
10000,21,true,32,8.0
10000,21,true,36,8.0
10000,22,true,120,8.0
10000,21,true,24,8.0
10000,21,true,112,8.0
10000,21,true,8,8.0
10000,22,true,24,8.0
