10000,76,true,40,9.0
10000,25,true,8,9.0
10000,24,true,24,9.0
10000,24,true,88,9.0
10000,22,true,32,9.0
10000,22,true,28,9.0
10000,23,true,12,9.0
10000,22,true,8,9.0
10000,22,true,8,9.0
10000,22,true,24,9.0
10000,22,true,12,9.0
10000,22,true,24,9.0
10000,21,true,28,9.0
10000,22,true,48,9.0
10000,21,true,8,9.0
10000,22,true,4,9.0
10000,22,true,8,9.0
10000,21,true,24,9.0
10000,21,true,24,9.0
10000,22,true,200,9.0
10000,22,true,60,9.0
10000,21,true,16,9.0
10000,22,true,40,9.0
10000,22,true,4,9.0
10000,22,true,4,9.0
10000,22,true,36,9.0
10000,22,true,8,9.0
10000,24,true,28,9.0
10000,21,true,40,9.0
10000,22,true,36,9.0
10000,21,true,16,9.0
10000,21,true,128,9.0
10000,22,true,8,9.0
10000,22,true,32,9.0
10000,22,true,32,9.0
10000,21,true,96,9.0
10000,22,true,192,9.0
10000,22,true,8,9.0
10000,22,true,32,9.0
10000,22,true,96,9.0
10000,22,true,4,9.0
10000,22,true,16,9.0
10000,22,true,8,9.0
10000,22,true,12,9.0
10000,21,true,8,9.0
10000,21,true,8,9.0
10000,22,true,24,9.0
10000,22,true,20,9.0
10000,22,true,24,9.0
10000,24,true,8,9.0
10000,22,true,44,9.0
10000,22,true,24,9.0
10000,22,true,24,9.0
10000,24,true,420,9.0
10000,24,true,8,9.0
10000,22,true,8,9.0
10000,22,true,24,9.0
10000,22,true,224,9.0
10000,25,true,408,9.0
10000,23,true,8,9.0
10000,23,true,4,9.0
10000,21,true,24,9.0
10000,22,true,8,9.0
10000,22,true,8,9.0
10000,22,true,8,9.0
10000,21,true,104,9.0
10000,21,true,24,9.0
10000,21,true,96,9.0
10000,22,true,12,9.0
10000,22,true,24,9.0
10000,21,true,24,9.0
10000,22,true,8,9.0
10000,22,true,24,9.0
10000,21,true,24,9.0
10000,21,true,16,9.0
10000,22,true,40,9.0
10000,21,true,24,9.0
10000,21,true,16,9.0
10000,22,true,160,9.0
10000,22,true,8,9.0
10000,21,true,8,9.0
10000,22,true,8,9.0
10000,22,true,24,9.0
10000,24,true,48,9.0
10000,23,true,8,9.0
10000,22,true,56,9.0
10000,22,true,28,9.0
10000,22,true,72,9.0
10000,21,true,8,9.0
10000,22,true,8,9.0
10000,22,true,24,9.0
10000,21,true,28,9.0
10000,21,true,24,9.0
10000,21,true,32,9.0
10000,22,true,8,9.0
10000,22,true,24,9.0
10000,22,true,12,9.0
10000,22,true,8,9.0
10000,21,true,8,9.0
10000,22,true,24,9.0
10000,22,true,28,9.0
10000,24,true,8,9.0
10000,21,true,8,9.0
10000,22,true,40,9.0
10000,22,true,24,9.0
10000,22,true,40,9.0
10000,22,true,8,9.0
10000,22,true,8,9.0
10000,22,true,24,9.0
10000,22,true,96,9.0
10000,21,true,72,9.0
10000,21,true,12,9.0
10000,22,true,36,9.0
10000,22,true,24,9.0
10000,22,true,40,9.0
10000,22,true,24,9.0
10000,21,true,8,9.0
10000,22,true,292,9.0
10000,22,true,8,9.0
10000,22,true,16,9.0
10000,22,true,124,9.0
10000,22,true,24,9.0
10000,21,true,24,9.0
10000,21,true,12,9.0
10000,22,true,8,9.0
10000,21,true,12,9.0
10000,22,true,8,9.0
10000,26,true,16,9.0
10000,22,true,24,9.0
10000,21,true,8,9.0
10000,22,true,24,9.0
10000,21,true,64,9.0
10000,22,true,24,9.0
10000,22,true,8,9.0
10000,22,true,116,9.0
10000,21,true,4,9.0
10000,22,true,8,9.0
10000,22,true,8,9.0
10000,21,true,8,9.0
10000,21,true,8,9.0
10000,22,true,4,9.0
10000,22,true,56,9.0
10000,23,true,4,9.0
10000,22,true,32,9.0
10000,22,true,36,9.0
10000,22,true,24,9.0
10000,22,true,96,9.0
10000,22,true,180,9.0
10000,22,true,4,9.0
10000,22,true,12,9.0
10000,21,true,8,9.0
10000,23,true,96,9.0
10000,21,true,12,9.0
10000,22,true,8,9.0
10000,21,true,24,9.0
10000,22,true,24,9.0
10000,22,true,168,9.0
10000,22,true,8,9.0
10000,22,true,32,9.0
10000,21,true,24,9.0
10000,23,true,12,9.0
10000,22,true,20,9.0
10000,21,true,24,9.0
10000,22,true,56,9.0
10000,22,true,24,9.0
10000,22,true,16,9.0
10000,22,true,24,9.0
10000,21,true,8,9.0
10000,21,true,24,9.0
10000,23,true,24,9.0
10000,22,true,32,9.0
10000,22,true,8,9.0
10000,22,true,12,9.0
10000,23,true,32,9.0
10000,22,true,8,9.0
10000,22,true,8,9.0
10000,21,true,24,9.0
10000,21,true,8,9.0
10000,23,true,48,9.0
10000,21,true,12,9.0
10000,22,true,84,9.0
10000,22,true,8,9.0
10000,22,true,72,9.0
10000,22,true,72,9.0
10000,22,true,8,9.0
10000,24,true,64,9.0
10000,22,true,16,9.0
10000,22,true,12,9.0
10000,21,true,16,9.0
10000,22,true,24,9.0
10000,22,true,32,9.0
10000,22,true,8,9.0
10000,22,true,8,9.0
10000,22,true,80,9.0
10000,22,true,12,9.0
10000,22,true,8,9.0
10000,22,true,60,9.0
10000,24,true,96,9.0
10000,23,true,24,9.0
10000,22,true,28,9.0
10000,22,true,24,9.0
10000,22,true,12,9.0
10000,22,true,24,9.0
10000,36,true,32,9.0
10000,22,true,12,9.0
10000,23,true,116,9.0
10000,21,true,12,9.0
10000,22,true,4,9.0
