10000,406,false,,10.0
10000,351,true,7446,10.0
10000,306,true,3024,10.0
10000,317,true,4796,10.0
10000,352,false,,10.0
10000,358,false,,10.0
10000,351,true,9903,10.0
10000,353,false,,10.0
10000,351,false,,10.0
10000,328,true,6331,10.0
10000,316,true,5054,10.0
10000,291,true,608,10.0
10000,328,true,6618,10.0
10000,336,true,8252,10.0
10000,344,true,9151,10.0
10000,353,false,,10.0
10000,348,true,9679,10.0
10000,335,true,6397,10.0
10000,315,true,4794,10.0
10000,327,true,6234,10.0
10000,336,true,7783,10.0
10000,321,true,5474,10.0
10000,344,true,8457,10.0
10000,319,true,5093,10.0
10000,348,false,,10.0
10000,346,true,9234,10.0
10000,349,false,,10.0
10000,307,true,3663,10.0
10000,309,true,4467,10.0
10000,318,true,4984,10.0
10000,322,true,6342,10.0
10000,335,true,7589,10.0
10000,337,true,7995,10.0
10000,338,true,7518,10.0
10000,307,true,3178,10.0
10000,330,true,6787,10.0
10000,354,false,,10.0
10000,343,true,8851,10.0
10000,341,true,8377,10.0
10000,352,false,,10.0
10000,351,false,,10.0
10000,348,false,,10.0
10000,348,false,,10.0
10000,344,true,8792,10.0
10000,330,true,6407,10.0
10000,358,false,,10.0
10000,350,false,,10.0
10000,351,true,9548,10.0
10000,335,true,7915,10.0
10000,336,true,7344,10.0
10000,323,true,5867,10.0
10000,299,true,2117,10.0
10000,348,false,,10.0
10000,338,true,8226,10.0
10000,347,false,,10.0
10000,339,true,8566,10.0
10000,349,false,,10.0
10000,349,true,9515,10.0
10000,306,true,3404,10.0
10000,302,true,2662,10.0
10000,342,true,8629,10.0
10000,332,true,6764,10.0
10000,341,true,8733,10.0
10000,342,true,8550,10.0
10000,350,false,,10.0
10000,329,true,6618,10.0
10000,350,false,,10.0
10000,335,true,7319,10.0
10000,358,true,9681,10.0
10000,351,true,9402,10.0
10000,367,false,,10.0
10000,355,false,,10.0
10000,287,true,340,10.0
10000,315,true,4588,10.0
10000,359,false,,10.0
10000,332,true,7680,10.0
10000,334,true,7970,10.0
10000,350,false,,10.0
10000,348,false,,10.0
10000,301,true,2608,10.0
10000,348,false,,10.0
10000,349,false,,10.0
10000,351,false,,10.0
10000,347,true,8905,10.0
10000,352,false,,10.0
10000,351,false,,10.0
10000,352,true,9866,10.0
10000,326,true,5418,10.0
10000,322,true,5322,10.0
10000,354,false,,10.0
10000,353,false,,10.0
10000,317,true,5012,10.0
10000,332,true,7103,10.0
10000,317,true,4749,10.0
10000,350,false,,10.0
10000,351,false,,10.0
10000,332,true,7109,10.0
10000,337,true,8174,10.0
10000,351,false,,10.0
10000,350,false,,10.0
10000,353,false,,10.0
10000,324,true,5923,10.0
10000,316,true,4390,10.0
10000,349,false,,10.0
10000,308,true,2764,10.0
10000,349,false,,10.0
10000,353,false,,10.0
10000,354,false,,10.0
10000,355,false,,10.0
10000,314,true,3726,10.0
10000,353,false,,10.0
10000,325,true,5944,10.0
10000,297,true,1853,10.0
10000,323,true,6049,10.0
10000,336,true,7600,10.0
10000,312,true,4058,10.0
10000,306,true,3023,10.0
10000,350,false,,10.0
10000,348,false,,10.0
10000,329,true,6995,10.0
10000,308,true,3173,10.0
10000,340,true,8763,10.0
10000,319,true,4543,10.0
10000,320,true,5611,10.0
10000,351,false,,10.0
10000,329,true,5555,10.0
10000,340,true,8403,10.0
10000,343,true,9365,10.0
10000,289,true,449,10.0
10000,349,false,,10.0
10000,338,true,7883,10.0
10000,323,true,5191,10.0
10000,338,true,8147,10.0
10000,296,true,1633,10.0
10000,352,false,,10.0
10000,350,false,,10.0
10000,298,true,1291,10.0
10000,352,false,,10.0
10000,355,false,,10.0
10000,304,true,3032,10.0
10000,315,true,4897,10.0
10000,310,true,3824,10.0
10000,342,true,8834,10.0
10000,353,false,,10.0
10000,349,false,,10.0
10000,350,false,,10.0
10000,334,true,7205,10.0
10000,341,true,7837,10.0
10000,312,true,3674,10.0
10000,318,true,5539,10.0
10000,356,false,,10.0
10000,336,true,7877,10.0
10000,329,true,6300,10.0
10000,327,true,6058,10.0
10000,350,true,9454,10.0
10000,342,true,9006,10.0
10000,348,false,,10.0
10000,350,false,,10.0
10000,337,true,8127,10.0
10000,350,false,,10.0
10000,299,true,1632,10.0
10000,340,true,8562,10.0
10000,350,false,,10.0
10000,307,true,3492,10.0
10000,352,false,,10.0
10000,340,true,8209,10.0
10000,345,true,8614,10.0
10000,353,false,,10.0
10000,350,false,,10.0
10000,300,true,2210,10.0
10000,318,true,5647,10.0
10000,350,false,,10.0
10000,353,false,,10.0
10000,314,true,4554,10.0
10000,325,true,6157,10.0
10000,318,true,5292,10.0
10000,310,true,3596,10.0
10000,325,true,6037,10.0
10000,352,false,,10.0
10000,316,true,4848,10.0
10000,329,true,6936,10.0
10000,349,false,,10.0
10000,307,true,2695,10.0
10000,303,true,2252,10.0
10000,313,true,3731,10.0
10000,334,true,7583,10.0
10000,356,false,,10.0
10000,313,true,4035,10.0
10000,314,true,4190,10.0
10000,349,false,,10.0
10000,350,false,,10.0
10000,351,false,,10.0
10000,339,true,8450,10.0
10000,334,true,7868,10.0
10000,338,true,7911,10.0
10000,346,true,8461,10.0
10000,317,true,4295,10.0
10000,350,false,,10.0
10000,350,false,,10.0
10000,331,true,7322,10.0
10000,297,true,1627,10.0
10000,320,true,5913,10.0
10000,322,true,5989,10.0
10000,314,true,4647,10.0
10000,350,false,,10.0
10000,300,true,2002,10.0
10000,351,false,,10.0
10000,356,false,,10.0
10000,296,true,1622,10.0
10000,349,false,,10.0
10000,352,false,,10.0
10000,295,true,1771,10.0
10000,354,false,,10.0
10000,352,false,,10.0
10000,327,true,6137,10.0
10000,326,true,6400,10.0
10000,311,true,4306,10.0
10000,349,false,,10.0
10000,331,true,6902,10.0
10000,294,true,1564,10.0
10000,350,false,,10.0
10000,310,true,3720,10.0
10000,303,true,2242,10.0
10000,339,true,8196,10.0
10000,335,true,7525,10.0
10000,347,false,,10.0
10000,307,true,3490,10.0
10000,352,false,,10.0
10000,308,true,3390,10.0
10000,299,true,2149,10.0
10000,352,false,,10.0
10000,323,true,5431,10.0
10000,307,true,3252,10.0
10000,305,true,3396,10.0
10000,293,true,823,10.0
10000,338,true,8070,10.0
10000,351,false,,10.0
10000,305,true,3110,10.0
10000,314,true,4713,10.0
10000,349,true,8278,10.0
10000,351,false,,10.0
10000,325,true,6011,10.0
10000,349,false,,10.0
10000,348,false,,10.0
10000,349,false,,10.0
10000,346,true,9123,10.0
10000,350,false,,10.0
10000,306,true,3433,10.0
10000,340,true,8237,10.0
10000,351,false,,10.0
10000,347,false,,10.0
10000,347,false,,10.0
10000,322,true,5787,10.0
10000,329,true,6848,10.0
10000,340,true,8269,10.0
10000,350,false,,10.0
10000,359,false,,10.0
10000,308,true,3108,10.0
10000,317,true,4378,10.0
10000,350,false,,10.0
10000,313,true,3650,10.0
10000,345,true,9068,10.0
10000,360,false,,10.0
10000,350,true,9647,10.0
10000,308,true,2966,10.0
10000,354,true,9980,10.0
10000,330,true,6906,10.0
10000,328,true,6477,10.0
10000,290,true,1018,10.0
10000,351,false,,10.0
10000,354,false,,10.0
10000,324,true,5890,10.0
10000,352,false,,10.0
10000,341,true,8235,10.0
10000,342,true,8793,10.0
10000,351,false,,10.0
10000,322,true,5557,10.0
10000,356,false,,10.0
10000,290,true,597,10.0
10000,338,true,8175,10.0
10000,312,true,4528,10.0
10000,346,true,9298,10.0
10000,307,true,3540,10.0
10000,339,true,8734,10.0
10000,340,true,8500,10.0
10000,310,true,3873,10.0
10000,348,true,9563,10.0
10000,351,false,,10.0
10000,335,true,7570,10.0
10000,348,false,,10.0
10000,306,true,3567,10.0
10000,320,true,4975,10.0
10000,322,true,5464,10.0
10000,338,true,8381,10.0
10000,340,true,7912,10.0
10000,347,true,9192,10.0
10000,322,true,5717,10.0
10000,349,false,,10.0
10000,350,false,,10.0
10000,351,false,,10.0
10000,299,true,1910,10.0
10000,343,true,8807,10.0
10000,325,true,6138,10.0
10000,330,true,6973,10.0
10000,347,false,,10.0
10000,319,true,5007,10.0
10000,357,false,,10.0
10000,354,false,,10.0
10000,351,false,,10.0
10000,357,true,9995,10.0
10000,347,true,9606,10.0
10000,308,true,3937,10.0
10000,325,true,5946,10.0
10000,327,true,6920,10.0
10000,340,true,8788,10.0
10000,351,false,,10.0
10000,321,true,5245,10.0
10000,340,true,7936,10.0
10000,346,false,,10.0
10000,323,true,5936,10.0
10000,350,false,,10.0
10000,304,true,2905,10.0
10000,350,false,,10.0
10000,350,false,,10.0
10000,343,true,8822,10.0
10000,349,true,9783,10.0
10000,336,true,7138,10.0
10000,349,true,9710,10.0
10000,350,false,,10.0
10000,350,false,,10.0
10000,349,false,,10.0
10000,299,true,1433,10.0
10000,309,true,3478,10.0
10000,346,true,9335,10.0
10000,352,false,,10.0
10000,323,true,5758,10.0
10000,343,true,9097,10.0
10000,347,false,,10.0
10000,288,true,747,10.0
