10000,495,false,,30.0
10000,455,false,,30.0
10000,387,false,,30.0
10000,392,false,,30.0
10000,383,false,,30.0
10000,383,false,,30.0
10000,368,true,935,30.0
10000,448,false,,30.0
10000,447,false,,30.0
10000,450,false,,30.0
10000,446,false,,30.0
10000,446,false,,30.0
10000,446,false,,30.0
10000,447,false,,30.0
10000,462,false,,30.0
10000,462,false,,30.0
10000,463,false,,30.0
10000,463,false,,30.0
10000,462,false,,30.0
10000,461,false,,30.0
10000,462,false,,30.0
10000,463,false,,30.0
10000,462,false,,30.0
10000,462,false,,30.0
10000,474,false,,30.0
10000,488,false,,30.0
10000,478,false,,30.0
10000,470,false,,30.0
10000,470,false,,30.0
10000,469,false,,30.0
10000,467,false,,30.0
10000,468,false,,30.0
10000,468,false,,30.0
10000,476,false,,30.0
10000,469,false,,30.0
10000,469,false,,30.0
10000,470,false,,30.0
10000,471,false,,30.0
10000,468,false,,30.0
10000,468,false,,30.0
10000,471,false,,30.0
10000,468,false,,30.0
10000,469,false,,30.0
10000,468,false,,30.0
10000,470,false,,30.0
10000,469,false,,30.0
10000,474,false,,30.0
10000,470,false,,30.0
10000,469,false,,30.0
10000,469,false,,30.0
10000,471,false,,30.0
10000,468,false,,30.0
10000,471,false,,30.0
10000,468,false,,30.0
10000,468,false,,30.0
10000,469,false,,30.0
10000,468,false,,30.0
10000,471,false,,30.0
10000,468,false,,30.0
10000,488,false,,30.0
10000,464,false,,30.0
10000,466,false,,30.0
10000,465,false,,30.0
10000,464,false,,30.0
10000,465,false,,30.0
10000,464,false,,30.0
10000,465,false,,30.0
10000,466,false,,30.0
10000,414,true,3755,30.0
10000,466,false,,30.0
10000,464,false,,30.0
10000,466,false,,30.0
10000,434,true,6340,30.0
10000,465,false,,30.0
10000,465,false,,30.0
10000,465,false,,30.0
10000,465,false,,30.0
10000,465,false,,30.0
10000,465,false,,30.0
10000,465,false,,30.0
10000,466,false,,30.0
10000,464,false,,30.0
10000,466,false,,30.0
10000,465,false,,30.0
10000,465,false,,30.0
10000,454,true,7371,30.0
10000,465,false,,30.0
10000,466,false,,30.0
10000,464,false,,30.0
10000,475,false,,30.0
10000,474,false,,30.0
10000,466,false,,30.0
10000,460,false,,30.0
10000,463,false,,30.0
10000,461,false,,30.0
10000,460,false,,30.0
10000,461,false,,30.0
10000,461,false,,30.0
10000,461,false,,30.0
10000,462,false,,30.0
10000,463,false,,30.0
10000,464,false,,30.0
10000,463,false,,30.0
10000,462,false,,30.0
10000,462,false,,30.0
10000,462,false,,30.0
10000,462,false,,30.0
10000,467,false,,30.0
10000,462,false,,30.0
10000,462,false,,30.0
10000,472,false,,30.0
10000,467,false,,30.0
10000,461,false,,30.0
10000,463,false,,30.0
10000,462,false,,30.0
10000,463,false,,30.0
10000,462,false,,30.0
10000,462,false,,30.0
10000,463,false,,30.0
10000,461,false,,30.0
10000,463,false,,30.0
