10000,485,false,,50.0
10000,449,false,,50.0
10000,384,false,,50.0
10000,385,false,,50.0
10000,381,false,,50.0
10000,382,false,,50.0
10000,382,false,,50.0
10000,385,false,,50.0
10000,383,false,,50.0
10000,382,false,,50.0
10000,381,true,8016,50.0
10000,446,false,,50.0
10000,446,false,,50.0
10000,424,true,7316,50.0
10000,446,false,,50.0
10000,447,false,,50.0
10000,446,false,,50.0
10000,447,false,,50.0
10000,461,false,,50.0
10000,462,false,,50.0
10000,462,false,,50.0
10000,462,false,,50.0
10000,464,false,,50.0
10000,463,false,,50.0
10000,462,false,,50.0
10000,462,false,,50.0
10000,462,false,,50.0
10000,463,false,,50.0
10000,464,false,,50.0
10000,462,false,,50.0
10000,465,false,,50.0
10000,462,false,,50.0
10000,461,false,,50.0
10000,463,false,,50.0
10000,464,false,,50.0
10000,462,false,,50.0
10000,463,false,,50.0
10000,465,false,,50.0
10000,446,true,7722,50.0
10000,462,false,,50.0
10000,462,false,,50.0
10000,463,false,,50.0
10000,462,false,,50.0
10000,452,true,8768,50.0
10000,461,false,,50.0
10000,462,false,,50.0
10000,463,false,,50.0
10000,468,false,,50.0
10000,472,false,,50.0
10000,465,false,,50.0
10000,462,false,,50.0
10000,462,false,,50.0
10000,462,false,,50.0
10000,462,false,,50.0
10000,463,false,,50.0
10000,463,false,,50.0
10000,455,true,9199,50.0
10000,464,false,,50.0
10000,462,false,,50.0
10000,463,false,,50.0
10000,463,false,,50.0
10000,463,false,,50.0
10000,462,false,,50.0
10000,463,false,,50.0
10000,464,false,,50.0
10000,464,false,,50.0
10000,463,false,,50.0
10000,464,false,,50.0
10000,462,false,,50.0
10000,464,false,,50.0
10000,462,false,,50.0
10000,463,false,,50.0
10000,460,false,,50.0
10000,466,false,,50.0
10000,461,false,,50.0
10000,439,true,7012,50.0
10000,463,false,,50.0
10000,465,false,,50.0
10000,463,false,,50.0
10000,462,false,,50.0
10000,462,false,,50.0
10000,463,false,,50.0
10000,462,false,,50.0
10000,462,false,,50.0
10000,463,false,,50.0
10000,465,false,,50.0
10000,466,false,,50.0
10000,462,false,,50.0
10000,463,false,,50.0
10000,462,false,,50.0
10000,463,false,,50.0
10000,461,false,,50.0
10000,462,false,,50.0
10000,462,false,,50.0
10000,463,false,,50.0
10000,462,false,,50.0
10000,463,false,,50.0
10000,462,false,,50.0
10000,463,false,,50.0
10000,491,false,,50.0
10000,461,false,,50.0
10000,463,false,,50.0
10000,463,false,,50.0
