10000,484,false,,20.0
10000,448,false,,20.0
10000,382,false,,20.0
10000,382,false,,20.0
10000,381,false,,20.0
10000,382,false,,20.0
10000,382,false,,20.0
10000,382,false,,20.0
10000,386,false,,20.0
10000,382,false,,20.0
10000,383,false,,20.0
10000,387,false,,20.0
10000,384,false,,20.0
10000,382,false,,20.0
10000,385,false,,20.0
10000,382,false,,20.0
10000,381,false,,20.0
10000,382,false,,20.0
10000,382,false,,20.0
10000,383,false,,20.0
10000,381,false,,20.0
10000,381,false,,20.0
10000,381,false,,20.0
10000,380,false,,20.0
10000,379,false,,20.0
10000,382,false,,20.0
10000,381,false,,20.0
10000,382,false,,20.0
10000,382,false,,20.0
10000,382,false,,20.0
10000,382,false,,20.0
10000,382,false,,20.0
10000,385,false,,20.0
10000,382,false,,20.0
10000,382,true,8756,20.0
10000,446,false,,20.0
10000,447,false,,20.0
10000,445,false,,20.0
10000,445,false,,20.0
10000,445,false,,20.0
10000,446,false,,20.0
10000,447,false,,20.0
10000,460,false,,20.0
10000,461,false,,20.0
10000,461,false,,20.0
10000,461,false,,20.0
10000,462,false,,20.0
10000,462,false,,20.0
10000,461,false,,20.0
10000,461,false,,20.0
10000,408,true,3863,20.0
10000,460,false,,20.0
10000,460,false,,20.0
10000,462,false,,20.0
10000,461,false,,20.0
10000,460,false,,20.0
10000,486,false,,20.0
10000,461,false,,20.0
10000,461,false,,20.0
10000,460,false,,20.0
10000,461,false,,20.0
10000,460,false,,20.0
10000,461,false,,20.0
10000,461,false,,20.0
10000,462,false,,20.0
10000,463,false,,20.0
10000,460,false,,20.0
10000,461,false,,20.0
10000,460,false,,20.0
10000,384,true,696,20.0
10000,461,false,,20.0
10000,466,false,,20.0
10000,460,false,,20.0
10000,462,false,,20.0
10000,460,false,,20.0
10000,461,false,,20.0
10000,465,false,,20.0
10000,472,false,,20.0
10000,465,false,,20.0
10000,457,false,,20.0
10000,459,false,,20.0
10000,453,false,,20.0
10000,457,false,,20.0
10000,478,false,,20.0
10000,467,false,,20.0
10000,484,false,,20.0
10000,483,false,,20.0
10000,482,false,,20.0
10000,485,false,,20.0
10000,482,false,,20.0
10000,484,false,,20.0
10000,484,false,,20.0
10000,487,false,,20.0
10000,485,false,,20.0
10000,484,false,,20.0
10000,483,false,,20.0
10000,483,false,,20.0
10000,483,false,,20.0
10000,487,false,,20.0
10000,487,false,,20.0
10000,441,true,5147,20.0
10000,483,false,,20.0
10000,482,false,,20.0
10000,485,false,,20.0
10000,482,false,,20.0
10000,483,false,,20.0
10000,484,false,,20.0
10000,487,false,,20.0
10000,483,false,,20.0
10000,483,false,,20.0
10000,484,false,,20.0
10000,484,false,,20.0
10000,484,false,,20.0
10000,484,false,,20.0
10000,492,false,,20.0
10000,477,false,,20.0
10000,474,false,,20.0
10000,492,false,,20.0
10000,493,false,,20.0
10000,485,false,,20.0
10000,492,false,,20.0
10000,482,false,,20.0
10000,485,false,,20.0
10000,482,false,,20.0
10000,481,false,,20.0
10000,463,true,7789,20.0
10000,483,false,,20.0
10000,482,false,,20.0
10000,493,false,,20.0
10000,482,false,,20.0
10000,481,false,,20.0
10000,483,false,,20.0
10000,481,false,,20.0
10000,482,false,,20.0
10000,482,false,,20.0
10000,485,false,,20.0
10000,482,false,,20.0
10000,482,false,,20.0
10000,488,false,,20.0
10000,480,false,,20.0
10000,483,false,,20.0
10000,413,true,2671,20.0
10000,486,false,,20.0
10000,488,false,,20.0
10000,482,false,,20.0
10000,481,false,,20.0
10000,482,false,,20.0
10000,419,true,3295,20.0
10000,482,false,,20.0
10000,482,false,,20.0
