10000,483,false,,10.0
10000,443,true,9287,10.0
10000,383,false,,10.0
10000,384,false,,10.0
10000,382,false,,10.0
10000,381,false,,10.0
10000,381,false,,10.0
10000,383,false,,10.0
10000,382,false,,10.0
10000,382,false,,10.0
10000,382,false,,10.0
10000,383,false,,10.0
10000,381,false,,10.0
10000,381,false,,10.0
10000,381,false,,10.0
10000,382,false,,10.0
10000,382,false,,10.0
10000,380,false,,10.0
10000,380,false,,10.0
10000,383,false,,10.0
10000,381,false,,10.0
10000,368,true,1617,10.0
10000,445,false,,10.0
10000,445,false,,10.0
10000,446,false,,10.0
10000,447,false,,10.0
10000,446,false,,10.0
10000,447,false,,10.0
10000,446,false,,10.0
10000,455,true,9546,10.0
10000,485,false,,10.0
10000,458,false,,10.0
10000,460,false,,10.0
10000,467,false,,10.0
10000,465,false,,10.0
10000,474,false,,10.0
10000,463,false,,10.0
10000,461,false,,10.0
10000,460,false,,10.0
10000,461,false,,10.0
10000,460,false,,10.0
10000,467,false,,10.0
10000,461,false,,10.0
10000,461,false,,10.0
10000,461,false,,10.0
10000,463,false,,10.0
10000,461,false,,10.0
10000,461,false,,10.0
10000,460,false,,10.0
10000,461,false,,10.0
10000,460,false,,10.0
10000,460,false,,10.0
10000,461,false,,10.0
10000,460,false,,10.0
10000,462,false,,10.0
10000,461,false,,10.0
10000,464,false,,10.0
10000,462,false,,10.0
10000,461,false,,10.0
10000,461,false,,10.0
10000,462,false,,10.0
10000,461,false,,10.0
10000,460,false,,10.0
10000,459,false,,10.0
10000,461,false,,10.0
10000,460,false,,10.0
10000,460,false,,10.0
10000,462,false,,10.0
10000,461,false,,10.0
10000,461,false,,10.0
10000,460,false,,10.0
10000,464,false,,10.0
10000,460,false,,10.0
10000,460,false,,10.0
10000,461,false,,10.0
10000,461,false,,10.0
10000,461,false,,10.0
10000,459,false,,10.0
10000,461,false,,10.0
10000,459,false,,10.0
10000,463,false,,10.0
10000,464,false,,10.0
10000,462,false,,10.0
10000,462,false,,10.0
10000,463,false,,10.0
10000,474,false,,10.0
10000,468,false,,10.0
10000,435,true,5802,10.0
10000,467,false,,10.0
10000,471,false,,10.0
10000,467,false,,10.0
10000,468,false,,10.0
10000,467,false,,10.0
10000,467,false,,10.0
10000,466,false,,10.0
10000,467,false,,10.0
10000,466,false,,10.0
10000,482,false,,10.0
10000,479,false,,10.0
10000,469,false,,10.0
10000,466,false,,10.0
10000,466,false,,10.0
10000,467,false,,10.0
10000,466,false,,10.0
10000,467,false,,10.0
10000,466,false,,10.0
10000,467,false,,10.0
10000,465,false,,10.0
10000,467,false,,10.0
10000,450,true,8156,10.0
10000,467,false,,10.0
10000,467,false,,10.0
10000,466,false,,10.0
10000,470,false,,10.0
10000,426,true,4984,10.0
10000,467,false,,10.0
10000,468,false,,10.0
10000,467,false,,10.0
10000,475,false,,10.0
10000,466,false,,10.0
10000,466,false,,10.0
10000,468,false,,10.0
10000,466,false,,10.0
10000,456,true,8679,10.0
10000,466,false,,10.0
10000,467,false,,10.0
10000,466,false,,10.0
10000,449,true,7738,10.0
10000,465,false,,10.0
10000,466,false,,10.0
10000,466,false,,10.0
10000,466,false,,10.0
10000,468,false,,10.0
10000,466,false,,10.0
10000,468,false,,10.0
10000,465,false,,10.0
10000,472,false,,10.0
10000,466,false,,10.0
10000,465,false,,10.0
10000,466,false,,10.0
10000,465,false,,10.0
10000,465,false,,10.0
10000,425,true,4797,10.0
10000,466,false,,10.0
10000,466,false,,10.0
10000,467,false,,10.0
10000,465,false,,10.0
10000,467,false,,10.0
10000,469,false,,10.0
10000,466,false,,10.0
10000,465,false,,10.0
10000,466,false,,10.0
10000,464,false,,10.0
10000,466,false,,10.0
10000,465,false,,10.0
10000,466,false,,10.0
10000,465,false,,10.0
10000,468,false,,10.0
10000,466,false,,10.0
10000,473,false,,10.0
10000,484,false,,10.0
10000,466,false,,10.0
10000,467,false,,10.0
10000,465,false,,10.0
10000,466,false,,10.0
10000,466,false,,10.0
10000,466,false,,10.0
10000,470,false,,10.0
10000,461,false,,10.0
10000,461,false,,10.0
10000,461,false,,10.0
10000,462,false,,10.0
10000,460,false,,10.0
10000,461,false,,10.0
10000,461,false,,10.0
10000,467,false,,10.0
10000,462,false,,10.0
10000,461,false,,10.0
10000,460,false,,10.0
10000,461,false,,10.0
10000,460,false,,10.0
10000,461,false,,10.0
10000,467,false,,10.0
10000,462,false,,10.0
10000,460,false,,10.0
10000,461,false,,10.0
10000,462,false,,10.0
10000,461,false,,10.0
10000,461,false,,10.0
10000,462,false,,10.0
10000,460,false,,10.0
10000,461,false,,10.0
10000,461,false,,10.0
10000,461,false,,10.0
10000,461,false,,10.0
10000,461,false,,10.0
10000,460,false,,10.0
10000,460,false,,10.0
10000,461,false,,10.0
10000,461,false,,10.0
10000,461,false,,10.0
10000,461,false,,10.0
10000,462,false,,10.0
