10000,444,true,5036,50.0
10000,441,true,9200,50.0
10000,371,true,4831,50.0
10000,452,false,,50.0
10000,475,false,,50.0
10000,397,true,3678,50.0
10000,411,true,5666,50.0
10000,426,true,7717,50.0
10000,414,true,6032,50.0
10000,447,false,,50.0
10000,413,true,4618,50.0
10000,427,true,6139,50.0
10000,443,true,8131,50.0
10000,422,true,5467,50.0
10000,404,true,3380,50.0
10000,434,true,7058,50.0
10000,422,true,5375,50.0
10000,410,true,4154,50.0
10000,442,true,7624,50.0
10000,448,true,8645,50.0
10000,413,true,4354,50.0
10000,459,false,,50.0
10000,459,false,,50.0
10000,409,true,2952,50.0
10000,461,true,9906,50.0
10000,461,false,,50.0
10000,438,true,7401,50.0
10000,461,false,,50.0
10000,414,true,4669,50.0
10000,459,false,,50.0
10000,454,true,9382,50.0
10000,416,true,4688,50.0
10000,417,true,4869,50.0
10000,402,true,3121,50.0
10000,460,false,,50.0
10000,419,true,5172,50.0
10000,410,true,4032,50.0
10000,399,true,2396,50.0
10000,440,true,7776,50.0
10000,403,true,3179,50.0
10000,442,true,7895,50.0
10000,456,true,9049,50.0
10000,445,true,7438,50.0
10000,458,false,,50.0
10000,404,true,3358,50.0
10000,410,true,4106,50.0
10000,453,true,9200,50.0
10000,459,false,,50.0
10000,425,true,5351,50.0
10000,384,true,1093,50.0
10000,405,true,3599,50.0
10000,459,false,,50.0
10000,408,true,3961,50.0
10000,461,false,,50.0
10000,459,false,,50.0
10000,420,true,5189,50.0
10000,454,true,9373,50.0
10000,407,true,3451,50.0
10000,396,true,2394,50.0
10000,426,true,6140,50.0
10000,416,true,4721,50.0
10000,458,false,,50.0
10000,454,true,9442,50.0
10000,413,true,4590,50.0
10000,419,true,5089,50.0
10000,442,true,7539,50.0
10000,432,true,6744,50.0
10000,410,true,4093,50.0
10000,397,true,2495,50.0
10000,425,true,5385,50.0
10000,410,true,3821,50.0
10000,436,true,7057,50.0
10000,437,true,7269,50.0
10000,452,true,9166,50.0
10000,407,true,3694,50.0
10000,455,true,9558,50.0
10000,415,true,4715,50.0
10000,421,true,5511,50.0
10000,415,true,4676,50.0
10000,403,true,3156,50.0
10000,425,true,5997,50.0
10000,403,true,3127,50.0
10000,425,true,5922,50.0
10000,443,true,7817,50.0
10000,462,false,,50.0
10000,426,true,5975,50.0
10000,460,false,,50.0
10000,419,true,5147,50.0
10000,471,false,,50.0
10000,461,false,,50.0
10000,424,true,5525,50.0
10000,423,true,5489,50.0
10000,429,true,6287,50.0
10000,428,true,6219,50.0
10000,393,true,2203,50.0
10000,432,true,6508,50.0
10000,459,false,,50.0
10000,459,false,,50.0
10000,458,false,,50.0
10000,420,true,3180,50.0
10000,423,true,5011,50.0
10000,449,true,8747,50.0
10000,457,true,9820,50.0
10000,414,true,4682,50.0
10000,459,false,,50.0
10000,455,true,9243,50.0
10000,394,true,1387,50.0
10000,454,true,8999,50.0
10000,442,true,7582,50.0
10000,462,false,,50.0
10000,459,false,,50.0
10000,403,true,3123,50.0
10000,411,true,3033,50.0
10000,428,true,5686,50.0
10000,455,true,8951,50.0
10000,426,true,5738,50.0
10000,426,true,5764,50.0
10000,456,true,9193,50.0
10000,406,true,3332,50.0
10000,434,true,6663,50.0
10000,413,true,1810,50.0
10000,461,false,,50.0
10000,461,false,,50.0
10000,462,false,,50.0
10000,415,true,4451,50.0
10000,416,true,4623,50.0
10000,446,true,8185,50.0
10000,442,true,6980,50.0
10000,461,false,,50.0
10000,444,true,6969,50.0
10000,445,true,8042,50.0
10000,462,false,,50.0
10000,461,false,,50.0
10000,393,true,1659,50.0
10000,413,true,4082,50.0
10000,394,true,1703,50.0
10000,413,true,4019,50.0
10000,448,true,8545,50.0
10000,403,true,2991,50.0
10000,461,false,,50.0
10000,441,true,7436,50.0
10000,458,true,9574,50.0
10000,437,true,7153,50.0
10000,410,true,3588,50.0
10000,420,true,4947,50.0
10000,414,true,4248,50.0
10000,421,true,5125,50.0
10000,405,true,3217,50.0
10000,429,true,5956,50.0
10000,415,true,4300,50.0
10000,460,true,9739,50.0
10000,438,true,7161,50.0
10000,438,true,7021,50.0
10000,462,false,,50.0
10000,462,true,9986,50.0
10000,405,true,3062,50.0
10000,426,true,5876,50.0
10000,423,true,5373,50.0
10000,440,true,7393,50.0
10000,462,false,,50.0
10000,415,true,4338,50.0
10000,423,true,5275,50.0
10000,429,true,6058,50.0
10000,440,true,7280,50.0
10000,393,true,1741,50.0
10000,443,true,7789,50.0
10000,461,true,9910,50.0
10000,413,true,4144,50.0
10000,461,false,,50.0
10000,425,true,5610,50.0
10000,446,true,8174,50.0
10000,423,true,5081,50.0
10000,461,false,,50.0
10000,440,true,7344,50.0
10000,414,true,4223,50.0
10000,450,true,8179,50.0
10000,461,false,,50.0
10000,431,true,6173,50.0
10000,461,false,,50.0
10000,411,true,3921,50.0
10000,462,false,,50.0
10000,445,true,8049,50.0
10000,432,true,6485,50.0
10000,461,false,,50.0
10000,400,true,2665,50.0
10000,445,true,7984,50.0
10000,397,true,2230,50.0
10000,446,true,8068,50.0
10000,427,true,5824,50.0
10000,430,true,5973,50.0
10000,403,true,2782,50.0
10000,443,true,7488,50.0
10000,416,true,4555,50.0
10000,402,true,2880,50.0
10000,459,true,9695,50.0
10000,426,true,5810,50.0
10000,404,true,2946,50.0
10000,452,true,8822,50.0
10000,399,true,2435,50.0
10000,417,true,4619,50.0
10000,406,true,3152,50.0
10000,419,true,4713,50.0
10000,419,true,4836,50.0
10000,407,true,3355,50.0
10000,421,true,5079,50.0
10000,417,true,4637,50.0
10000,424,true,5512,50.0
10000,400,true,2579,50.0
10000,444,true,7755,50.0
10000,442,true,7571,50.0
10000,447,true,8085,50.0
10000,406,true,3346,50.0
10000,413,true,4113,50.0
10000,432,true,6604,50.0
10000,396,true,2225,50.0
10000,452,true,8706,50.0
10000,424,true,5363,50.0
10000,401,true,2687,50.0
10000,431,true,6245,50.0
10000,429,true,6098,50.0
10000,416,true,4399,50.0
10000,456,true,9379,50.0
10000,417,true,4500,50.0
10000,400,true,2573,50.0
10000,425,true,5544,50.0
10000,433,true,6561,50.0
10000,425,true,4245,50.0
10000,433,true,4838,50.0
10000,426,true,4078,50.0
10000,411,true,2483,50.0
10000,480,false,,50.0
10000,441,true,5659,50.0
10000,443,true,6061,50.0
10000,468,true,8569,50.0
10000,480,false,,50.0
10000,459,true,7448,50.0
10000,473,true,9076,50.0
10000,443,true,5978,50.0
10000,487,true,7958,50.0
10000,483,false,,50.0
10000,455,true,7188,50.0
10000,481,false,,50.0
10000,483,false,,50.0
10000,416,true,3012,50.0
10000,413,true,2730,50.0
10000,434,true,4649,50.0
10000,481,false,,50.0
10000,467,true,8137,50.0
10000,481,false,,50.0
10000,436,true,5160,50.0
10000,469,true,8604,50.0
10000,460,true,7635,50.0
10000,437,true,5330,50.0
10000,481,false,,50.0
10000,453,true,7006,50.0
10000,466,true,8271,50.0
10000,480,false,,50.0
10000,457,true,7326,50.0
10000,450,true,6546,50.0
10000,483,false,,50.0
10000,438,true,5400,50.0
10000,482,false,,50.0
10000,425,true,3868,50.0
10000,481,true,9938,50.0
10000,473,true,8655,50.0
10000,462,true,7895,50.0
10000,456,true,7112,50.0
10000,483,false,,50.0
10000,420,true,3424,50.0
10000,438,true,5428,50.0
10000,443,true,5873,50.0
10000,482,false,,50.0
10000,438,true,5423,50.0
10000,446,true,6058,50.0
10000,482,false,,50.0
10000,435,true,4996,50.0
10000,453,true,6969,50.0
10000,472,true,8905,50.0
10000,409,true,2331,50.0
10000,460,true,7672,50.0
10000,437,true,5182,50.0
10000,399,true,1417,50.0
10000,404,true,1778,50.0
10000,412,true,2596,50.0
10000,481,false,,50.0
10000,433,true,4935,50.0
10000,472,true,8999,50.0
10000,455,true,7063,50.0
10000,482,false,,50.0
10000,482,false,,50.0
10000,481,true,9778,50.0
10000,427,true,4221,50.0
10000,441,true,5614,50.0
10000,482,false,,50.0
10000,432,true,4710,50.0
10000,437,true,5128,50.0
10000,481,false,,50.0
10000,482,false,,50.0
10000,481,false,,50.0
10000,483,false,,50.0
10000,405,true,1941,50.0
10000,401,true,1536,50.0
10000,465,true,8392,50.0
10000,464,true,8183,50.0
10000,413,true,2737,50.0
10000,482,false,,50.0
10000,477,true,9351,50.0
10000,418,true,3292,50.0
10000,455,true,7100,50.0
10000,477,true,9499,50.0
10000,465,true,8083,50.0
10000,433,true,4673,50.0
10000,483,false,,50.0
10000,477,true,9566,50.0
10000,413,true,2750,50.0
10000,459,true,7614,50.0
10000,460,true,7686,50.0
10000,423,true,3662,50.0
10000,463,true,8024,50.0
