10000,417,true,2096,30.0
10000,453,false,,30.0
10000,357,true,5669,30.0
10000,446,false,,30.0
10000,422,true,6953,30.0
10000,410,true,5444,30.0
10000,417,true,6439,30.0
10000,390,true,3293,30.0
10000,380,true,1966,30.0
10000,400,true,4064,30.0
10000,452,true,9055,30.0
10000,417,true,4619,30.0
10000,460,false,,30.0
10000,410,true,4021,30.0
10000,443,true,8083,30.0
10000,442,true,7973,30.0
10000,411,true,4270,30.0
10000,420,true,5378,30.0
10000,440,true,7569,30.0
10000,425,true,5768,30.0
10000,466,false,,30.0
10000,447,true,7836,30.0
10000,420,true,5050,30.0
10000,452,true,9053,30.0
10000,460,false,,30.0
10000,411,true,4199,30.0
10000,393,true,1937,30.0
10000,399,true,2692,30.0
10000,398,true,2557,30.0
10000,445,true,8094,30.0
10000,433,true,6757,30.0
10000,413,true,4457,30.0
10000,400,true,2707,30.0
10000,452,true,8940,30.0
10000,416,true,4587,30.0
10000,462,false,,30.0
10000,396,true,2283,30.0
10000,394,true,2215,30.0
10000,424,true,5626,30.0
10000,436,true,7039,30.0
10000,401,true,2920,30.0
10000,461,false,,30.0
10000,457,true,9467,30.0
10000,428,true,6051,30.0
10000,383,true,879,30.0
10000,396,true,2429,30.0
10000,394,true,2196,30.0
10000,398,true,2507,30.0
10000,395,true,2083,30.0
10000,459,false,,30.0
10000,417,true,4836,30.0
10000,417,true,4766,30.0
10000,459,false,,30.0
10000,394,true,2041,30.0
10000,412,true,4378,30.0
10000,444,true,8191,30.0
10000,442,true,7950,30.0
10000,408,true,3782,30.0
10000,441,true,7704,30.0
10000,408,true,3761,30.0
10000,429,true,6285,30.0
10000,422,true,5511,30.0
10000,450,true,8823,30.0
10000,433,true,6554,30.0
10000,431,true,6114,30.0
10000,459,true,9991,30.0
10000,406,true,3553,30.0
10000,432,true,6674,30.0
10000,457,true,9664,30.0
10000,452,true,9023,30.0
10000,413,true,4492,30.0
10000,443,true,7976,30.0
10000,439,true,7584,30.0
10000,413,true,4364,30.0
10000,392,true,2012,30.0
10000,405,true,3372,30.0
10000,425,true,5710,30.0
10000,459,false,,30.0
10000,456,true,9618,30.0
10000,435,true,7081,30.0
10000,413,true,4445,30.0
10000,410,true,4007,30.0
10000,443,true,8029,30.0
10000,460,false,,30.0
10000,400,true,2720,30.0
10000,458,false,,30.0
10000,437,true,7358,30.0
10000,443,true,8076,30.0
10000,397,true,2526,30.0
10000,405,true,3500,30.0
10000,435,true,7068,30.0
10000,394,true,2114,30.0
10000,415,true,3726,30.0
10000,459,true,9869,30.0
10000,438,true,7431,30.0
10000,449,true,8685,30.0
10000,458,false,,30.0
