10000,88,true,367,10.0
10000,82,true,703,10.0
10000,47,true,1173,10.0
10000,50,true,605,10.0
10000,49,true,262,10.0
10000,50,true,1603,10.0
10000,50,true,823,10.0
10000,51,true,1250,10.0
10000,47,true,324,10.0
10000,49,true,551,10.0
10000,48,true,1081,10.0
10000,48,true,998,10.0
10000,48,true,1186,10.0
10000,51,true,2142,10.0
10000,56,true,2697,10.0
10000,54,true,1106,10.0
10000,51,true,205,10.0
10000,48,true,308,10.0
10000,52,true,311,10.0
10000,48,true,230,10.0
10000,56,true,2856,10.0
10000,45,true,19,10.0
10000,52,true,1587,10.0
10000,49,true,257,10.0
10000,50,true,2695,10.0
10000,56,true,3451,10.0
10000,49,true,918,10.0
10000,54,true,489,10.0
10000,52,true,805,10.0
10000,46,true,18,10.0
10000,47,true,480,10.0
10000,53,true,1767,10.0
10000,50,true,1815,10.0
10000,54,true,864,10.0
10000,47,true,394,10.0
10000,53,true,1437,10.0
10000,54,true,1200,10.0
10000,51,true,1833,10.0
10000,52,true,562,10.0
10000,44,true,67,10.0
10000,49,true,2092,10.0
10000,48,true,275,10.0
10000,52,true,623,10.0
10000,46,true,603,10.0
10000,51,true,2691,10.0
10000,50,true,2618,10.0
10000,52,true,510,10.0
10000,51,true,402,10.0
10000,47,true,129,10.0
10000,48,true,105,10.0
10000,45,true,109,10.0
10000,52,true,334,10.0
10000,50,true,1379,10.0
10000,52,true,1001,10.0
10000,50,true,1174,10.0
10000,56,true,2912,10.0
10000,48,true,324,10.0
10000,46,true,40,10.0
10000,47,true,152,10.0
10000,49,true,1653,10.0
10000,52,true,919,10.0
10000,53,true,2940,10.0
10000,52,true,662,10.0
10000,46,true,683,10.0
10000,49,true,1919,10.0
10000,54,true,1259,10.0
10000,55,true,892,10.0
10000,46,true,19,10.0
10000,45,true,84,10.0
10000,46,true,59,10.0
10000,49,true,435,10.0
10000,45,true,130,10.0
10000,55,true,1553,10.0
10000,52,true,745,10.0
10000,57,true,5772,10.0
10000,53,true,1458,10.0
10000,55,true,1467,10.0
10000,54,true,326,10.0
10000,47,true,99,10.0
10000,52,true,2839,10.0
10000,46,true,705,10.0
10000,49,true,541,10.0
10000,54,true,1889,10.0
10000,55,true,1150,10.0
10000,53,true,651,10.0
10000,50,true,389,10.0
10000,47,true,801,10.0
10000,47,true,102,10.0
10000,53,true,3212,10.0
10000,54,true,1320,10.0
10000,54,true,1216,10.0
10000,44,true,26,10.0
10000,52,true,367,10.0
10000,47,true,424,10.0
10000,52,true,717,10.0
10000,51,true,979,10.0
10000,50,true,1127,10.0
10000,51,true,350,10.0
10000,52,true,1260,10.0
10000,49,true,330,10.0
10000,53,true,2076,10.0
10000,48,true,301,10.0
10000,44,true,54,10.0
10000,47,true,448,10.0
10000,54,true,820,10.0
10000,54,true,186,10.0
10000,53,true,949,10.0
10000,51,true,965,10.0
10000,55,true,3018,10.0
10000,50,true,126,10.0
10000,54,true,2041,10.0
10000,48,true,953,10.0
10000,53,true,4623,10.0
10000,47,true,199,10.0
10000,47,true,569,10.0
10000,51,true,747,10.0
10000,54,true,1938,10.0
10000,44,true,77,10.0
10000,51,true,1570,10.0
10000,55,true,1920,10.0
10000,52,true,529,10.0
10000,55,true,741,10.0
10000,55,true,352,10.0
10000,54,true,1184,10.0
10000,50,true,382,10.0
10000,51,true,566,10.0
10000,48,true,942,10.0
10000,53,true,357,10.0
10000,51,true,972,10.0
10000,52,true,908,10.0
10000,53,true,942,10.0
10000,53,true,578,10.0
10000,50,true,634,10.0
10000,54,true,1938,10.0
10000,51,true,355,10.0
10000,43,true,113,10.0
10000,51,true,1434,10.0
10000,49,true,919,10.0
10000,50,true,1864,10.0
10000,53,true,1529,10.0
10000,53,true,2266,10.0
10000,54,true,3383,10.0
10000,55,true,1038,10.0
10000,47,true,502,10.0
10000,49,true,138,10.0
10000,49,true,651,10.0
10000,50,true,1201,10.0
10000,46,true,146,10.0
10000,52,true,1494,10.0
10000,55,true,2321,10.0
10000,45,true,182,10.0
10000,49,true,1141,10.0
10000,53,true,2114,10.0
10000,49,true,2166,10.0
10000,47,true,554,10.0
10000,51,true,3179,10.0
10000,46,true,189,10.0
10000,48,true,881,10.0
10000,54,true,928,10.0
10000,49,true,742,10.0
