10000,72,true,100,2.0
10000,25,true,1965,2.0
10000,21,true,124,2.0
10000,17,true,1096,2.0
10000,15,true,116,2.0
10000,16,true,784,2.0
10000,15,true,792,2.0
10000,14,true,181,2.0
10000,19,true,4564,2.0
10000,16,true,264,2.0
10000,15,true,856,2.0
10000,17,true,60,2.0
10000,15,true,1374,2.0
10000,15,true,1374,2.0
10000,16,true,1674,2.0
10000,14,true,105,2.0
10000,16,true,116,2.0
10000,16,true,1463,2.0
10000,16,true,60,2.0
10000,14,true,50,2.0
10000,15,true,2137,2.0
10000,15,true,1674,2.0
10000,15,true,1674,2.0
10000,15,true,1965,2.0
10000,14,true,307,2.0
10000,15,true,116,2.0
10000,15,true,856,2.0
10000,16,true,1484,2.0
10000,15,true,792,2.0
10000,15,true,307,2.0
10000,14,true,100,2.0
10000,16,true,340,2.0
10000,15,true,1965,2.0
10000,15,true,792,2.0
10000,15,true,792,2.0
10000,15,true,206,2.0
10000,16,true,1965,2.0
10000,15,true,856,2.0
10000,18,true,1463,2.0
10000,15,true,181,2.0
10000,14,true,172,2.0
10000,15,true,577,2.0
10000,14,true,100,2.0
10000,16,true,326,2.0
10000,15,true,231,2.0
10000,15,true,792,2.0
10000,16,true,60,2.0
10000,23,true,1463,2.0
10000,18,true,38,2.0
10000,15,true,9,2.0
10000,15,true,1713,2.0
10000,15,true,307,2.0
10000,14,true,105,2.0
10000,18,true,7767,2.0
10000,15,true,77,2.0
10000,15,true,784,2.0
10000,15,true,784,2.0
10000,16,true,2137,2.0
10000,15,true,784,2.0
10000,15,true,1713,2.0
10000,16,true,1463,2.0
10000,17,true,5279,2.0
10000,16,true,1463,2.0
10000,15,true,784,2.0
10000,16,true,1713,2.0
10000,14,true,105,2.0
10000,15,true,1096,2.0
10000,18,false,,2.0
10000,14,true,124,2.0
10000,15,true,577,2.0
10000,16,true,1500,2.0
10000,15,true,340,2.0
10000,16,true,307,2.0
10000,15,true,1374,2.0
10000,15,true,785,2.0
10000,16,true,1952,2.0
10000,15,true,1096,2.0
10000,15,true,792,2.0
10000,15,true,116,2.0
10000,15,true,1096,2.0
10000,16,true,577,2.0
10000,15,true,181,2.0
10000,15,true,206,2.0
10000,15,true,181,2.0
10000,14,true,593,2.0
10000,17,true,7105,2.0
10000,16,true,1965,2.0
10000,15,true,856,2.0
10000,14,true,181,2.0
10000,14,true,100,2.0
10000,15,true,856,2.0
10000,15,true,160,2.0
10000,14,true,38,2.0
10000,15,true,856,2.0
10000,15,true,77,2.0
10000,14,true,172,2.0
10000,16,true,2137,2.0
10000,15,true,1096,2.0
10000,16,true,2137,2.0
10000,15,true,307,2.0
10000,16,true,1674,2.0
10000,14,true,100,2.0
10000,14,true,160,2.0
10000,16,true,1463,2.0
10000,16,true,1674,2.0
10000,16,true,326,2.0
10000,15,true,1965,2.0
10000,16,true,1463,2.0
10000,14,true,181,2.0
10000,15,true,1965,2.0
10000,15,true,160,2.0
10000,15,true,856,2.0
10000,15,true,784,2.0
10000,15,true,1096,2.0
10000,16,true,1463,2.0
10000,15,true,1965,2.0
10000,15,true,1454,2.0
10000,15,true,1163,2.0
10000,15,true,1096,2.0
10000,18,true,264,2.0
10000,14,true,172,2.0
10000,14,true,105,2.0
10000,16,true,1713,2.0
10000,15,true,77,2.0
10000,15,true,116,2.0
10000,15,true,264,2.0
10000,15,true,124,2.0
10000,16,true,3070,2.0
10000,15,true,856,2.0
10000,15,true,2137,2.0
10000,18,true,792,2.0
10000,15,true,124,2.0
10000,20,true,61,2.0
10000,18,true,124,2.0
10000,15,true,856,2.0
10000,15,true,1096,2.0
10000,15,true,77,2.0
10000,19,true,2137,2.0
10000,17,true,1374,2.0
10000,16,true,50,2.0
10000,14,true,50,2.0
10000,16,true,116,2.0
10000,15,true,1713,2.0
10000,15,true,105,2.0
10000,17,true,116,2.0
10000,15,true,1096,2.0
10000,15,true,856,2.0
10000,16,true,1463,2.0
10000,16,true,1374,2.0
10000,15,true,792,2.0
10000,15,true,60,2.0
10000,16,true,1674,2.0
10000,16,true,2137,2.0
10000,16,true,1096,2.0
10000,14,true,105,2.0
10000,16,true,1647,2.0
10000,19,true,785,2.0
10000,15,true,784,2.0
10000,16,true,856,2.0
10000,14,true,105,2.0
10000,16,true,415,2.0
10000,15,true,1713,2.0
10000,15,true,307,2.0
10000,15,true,856,2.0
10000,21,true,1674,2.0
10000,17,true,22,2.0
10000,20,true,264,2.0
10000,22,true,1374,2.0
10000,19,true,124,2.0
10000,16,true,124,2.0
10000,14,true,172,2.0
10000,15,true,1713,2.0
10000,15,true,77,2.0
10000,15,true,60,2.0
10000,15,true,856,2.0
10000,16,true,1952,2.0
10000,15,true,307,2.0
10000,17,true,4143,2.0
10000,15,true,181,2.0
10000,14,true,100,2.0
10000,15,true,172,2.0
10000,15,true,60,2.0
10000,16,true,792,2.0
10000,15,true,785,2.0
10000,14,true,105,2.0
10000,16,true,77,2.0
10000,15,true,577,2.0
10000,15,true,784,2.0
10000,16,true,1965,2.0
10000,15,true,77,2.0
10000,15,true,307,2.0
10000,15,true,340,2.0
10000,18,true,8112,2.0
10000,15,true,307,2.0
10000,15,true,77,2.0
10000,15,true,77,2.0
10000,15,true,206,2.0
10000,15,true,100,2.0
10000,16,true,1674,2.0
10000,14,true,124,2.0
10000,15,true,326,2.0
10000,15,true,1463,2.0
10000,15,true,307,2.0
10000,14,true,105,2.0
10000,14,true,206,2.0
10000,14,true,856,2.0
10000,14,true,50,2.0
10000,17,true,2137,2.0
10000,18,true,160,2.0
10000,19,true,792,2.0
10000,16,true,105,2.0
10000,17,true,172,2.0
10000,20,true,1096,2.0
10000,17,true,1952,2.0
10000,15,true,577,2.0
10000,15,true,124,2.0
10000,15,true,231,2.0
10000,15,true,116,2.0
10000,15,true,160,2.0
10000,16,true,3868,2.0
10000,16,true,116,2.0
