10000,116,true,3405,8.0
10000,35,false,,8.0
10000,26,true,6196,8.0
10000,20,true,31,8.0
10000,25,true,5210,8.0
10000,21,true,1277,8.0
10000,22,true,5840,8.0
10000,24,true,5626,8.0
10000,22,false,,8.0
10000,22,true,2241,8.0
10000,22,true,8344,8.0
10000,24,true,5156,8.0
10000,22,true,7999,8.0
10000,21,true,1177,8.0
10000,22,true,8339,8.0
10000,20,true,488,8.0
10000,22,true,9157,8.0
10000,24,true,4541,8.0
10000,23,true,3963,8.0
10000,24,true,6680,8.0
10000,21,true,2025,8.0
10000,20,true,1653,8.0
10000,23,true,3568,8.0
10000,22,true,9541,8.0
10000,22,false,,8.0
10000,22,true,5845,8.0
10000,21,true,5091,8.0
10000,21,true,5337,8.0
10000,22,true,7336,8.0
10000,21,true,8097,8.0
10000,20,true,639,8.0
10000,21,true,6601,8.0
10000,22,false,,8.0
10000,21,true,6121,8.0
10000,23,true,3601,8.0
10000,22,true,5907,8.0
10000,22,true,3504,8.0
10000,21,true,1004,8.0
10000,22,false,,8.0
10000,21,true,5888,8.0
10000,22,true,3614,8.0
10000,24,true,4349,8.0
10000,20,true,856,8.0
10000,20,true,269,8.0
10000,20,true,2693,8.0
10000,21,true,1717,8.0
10000,22,true,9901,8.0
10000,22,true,8293,8.0
10000,23,true,6821,8.0
10000,21,true,1138,8.0
10000,22,false,,8.0
10000,23,true,2374,8.0
10000,20,true,2040,8.0
10000,22,true,9544,8.0
10000,24,true,5461,8.0
10000,24,true,2944,8.0
10000,22,false,,8.0
10000,22,false,,8.0
10000,21,true,1434,8.0
10000,23,true,6524,8.0
10000,21,true,9012,8.0
10000,22,false,,8.0
10000,20,true,1949,8.0
10000,23,false,,8.0
10000,22,false,,8.0
10000,23,false,,8.0
10000,20,true,654,8.0
10000,22,true,7886,8.0
10000,21,true,1400,8.0
10000,21,true,413,8.0
10000,24,true,6352,8.0
10000,22,true,2729,8.0
10000,21,true,5068,8.0
10000,20,true,284,8.0
10000,21,true,287,8.0
10000,21,true,6588,8.0
10000,22,true,9790,8.0
10000,21,true,6355,8.0
10000,21,true,4371,8.0
10000,22,true,9766,8.0
10000,22,false,,8.0
10000,21,true,3463,8.0
10000,24,true,6247,8.0
10000,21,true,3868,8.0
10000,24,true,5827,8.0
10000,21,true,7678,8.0
10000,21,true,8439,8.0
10000,23,false,,8.0
10000,20,true,1589,8.0
10000,21,true,1029,8.0
10000,22,true,9139,8.0
10000,21,true,3481,8.0
10000,21,true,5162,8.0
10000,20,true,331,8.0
10000,20,true,1829,8.0
10000,21,true,2340,8.0
10000,21,true,3722,8.0
10000,22,true,2805,8.0
10000,22,false,,8.0
10000,21,true,881,8.0
10000,22,false,,8.0
10000,20,true,2555,8.0
10000,22,true,8553,8.0
10000,22,true,2319,8.0
10000,22,true,2949,8.0
10000,21,true,4870,8.0
10000,20,true,1885,8.0
10000,21,true,798,8.0
10000,21,true,4875,8.0
10000,24,true,4732,8.0
10000,22,false,,8.0
10000,22,false,,8.0
10000,22,false,,8.0
10000,22,true,8560,8.0
10000,21,true,5091,8.0
10000,22,false,,8.0
10000,21,true,1777,8.0
10000,21,true,140,8.0
10000,21,true,6163,8.0
10000,21,true,513,8.0
10000,22,true,2420,8.0
10000,21,true,5698,8.0
10000,22,true,8362,8.0
10000,22,false,,8.0
10000,24,true,4366,8.0
10000,22,true,9016,8.0
10000,22,false,,8.0
10000,21,true,2021,8.0
10000,24,true,4479,8.0
10000,25,false,,8.0
10000,21,true,4933,8.0
10000,20,true,2427,8.0
10000,21,true,4021,8.0
10000,23,true,3614,8.0
10000,21,true,2012,8.0
10000,21,true,4449,8.0
10000,22,false,,8.0
10000,21,true,3940,8.0
10000,21,true,7548,8.0
10000,21,true,4579,8.0
10000,22,false,,8.0
10000,24,true,4345,8.0
10000,22,true,6668,8.0
10000,23,true,2908,8.0
10000,21,true,2021,8.0
10000,22,true,2541,8.0
10000,23,true,6028,8.0
10000,24,true,6546,8.0
10000,22,true,8102,8.0
10000,23,true,7613,8.0
10000,22,true,1727,8.0
10000,21,true,8611,8.0
10000,22,true,2185,8.0
10000,22,true,6243,8.0
10000,22,true,6757,8.0
10000,21,true,5341,8.0
10000,20,true,3332,8.0
10000,22,true,2569,8.0
10000,20,true,2961,8.0
10000,22,true,8997,8.0
10000,23,true,3597,8.0
10000,21,true,6468,8.0
10000,21,true,3653,8.0
10000,21,true,4999,8.0
10000,22,true,2207,8.0
10000,21,true,1038,8.0
10000,22,true,738,8.0
10000,21,true,3577,8.0
10000,22,true,903,8.0
10000,22,false,,8.0
10000,21,true,6051,8.0
10000,22,false,,8.0
10000,22,true,7828,8.0
10000,24,true,7728,8.0
10000,21,true,4632,8.0
10000,21,true,4347,8.0
10000,22,true,6779,8.0
10000,21,true,7701,8.0
10000,20,true,3333,8.0
10000,23,true,7928,8.0
10000,22,false,,8.0
10000,22,true,7455,8.0
10000,21,true,3050,8.0
10000,22,true,7163,8.0
10000,22,true,2793,8.0
10000,21,true,2455,8.0
10000,22,true,2846,8.0
10000,22,false,,8.0
10000,22,false,,8.0
10000,23,true,3756,8.0
10000,20,true,2621,8.0
10000,21,true,4407,8.0
10000,22,true,8889,8.0
10000,21,true,4061,8.0
10000,22,false,,8.0
10000,24,true,4520,8.0
10000,20,true,3959,8.0
10000,22,true,2430,8.0
10000,21,true,1393,8.0
10000,22,false,,8.0
10000,22,true,9385,8.0
10000,22,true,3169,8.0
10000,21,true,4363,8.0
10000,21,true,5477,8.0
10000,22,true,5485,8.0
10000,21,true,6860,8.0
10000,21,true,2867,8.0
10000,22,true,9013,8.0
10000,21,true,2752,8.0
10000,22,true,8117,8.0
10000,21,true,6648,8.0
10000,21,true,4940,8.0
10000,22,false,,8.0
10000,22,false,,8.0
10000,21,true,6457,8.0
10000,21,true,6097,8.0
10000,22,true,9015,8.0
10000,20,true,512,8.0
10000,20,true,4354,8.0
10000,21,true,3122,8.0
10000,21,true,8275,8.0
10000,20,true,937,8.0
10000,21,false,,8.0
10000,22,true,5968,8.0
10000,22,true,9986,8.0
10000,22,true,2139,8.0
10000,21,true,6507,8.0
10000,24,true,5894,8.0
10000,20,true,180,8.0
10000,22,true,8468,8.0
10000,22,false,,8.0
10000,22,true,3283,8.0
10000,22,false,,8.0
10000,21,true,6634,8.0
10000,22,true,8814,8.0
10000,21,true,1918,8.0
10000,22,true,8545,8.0
10000,21,true,5566,8.0
10000,21,true,5927,8.0
10000,24,true,6805,8.0
10000,22,false,,8.0
10000,21,true,6406,8.0
10000,21,true,9093,8.0
10000,22,true,6288,8.0
10000,23,true,4321,8.0
10000,20,true,1826,8.0
10000,21,true,259,8.0
10000,21,true,3871,8.0
10000,21,true,6975,8.0
10000,20,true,69,8.0
10000,23,true,6568,8.0
10000,22,true,8982,8.0
10000,27,false,,8.0
10000,24,false,,8.0
10000,20,true,5266,8.0
10000,21,false,,8.0
10000,20,true,1090,8.0
10000,24,true,5832,8.0
10000,21,true,2320,8.0
10000,21,true,4629,8.0
10000,21,true,9936,8.0
10000,20,true,1257,8.0
10000,22,true,1371,8.0
10000,21,true,5375,8.0
10000,20,true,5068,8.0
10000,21,true,2947,8.0
10000,22,true,7117,8.0
10000,20,true,1892,8.0
10000,24,true,4991,8.0
10000,21,true,2437,8.0
10000,21,true,3007,8.0
10000,23,true,3995,8.0
10000,23,true,594,8.0
10000,22,false,,8.0
10000,21,true,6688,8.0
10000,23,true,6663,8.0
10000,23,true,7224,8.0
10000,24,true,5339,8.0
10000,22,true,7512,8.0
10000,22,true,5790,8.0
10000,22,true,8620,8.0
10000,21,true,4699,8.0
10000,20,true,1146,8.0
10000,23,true,4094,8.0
10000,21,true,1451,8.0
10000,22,false,,8.0
10000,20,true,4272,8.0
10000,22,false,,8.0
10000,23,true,4753,8.0
10000,23,true,3919,8.0
10000,24,true,4267,8.0
10000,21,true,7264,8.0
10000,22,true,8855,8.0
10000,22,true,891,8.0
10000,21,true,6532,8.0
10000,22,true,9200,8.0
10000,21,true,3128,8.0
10000,20,true,2523,8.0
10000,21,true,6535,8.0
10000,21,true,4607,8.0
10000,20,true,1007,8.0
10000,23,true,2658,8.0
10000,22,false,,8.0
10000,23,true,6687,8.0
10000,22,true,7845,8.0
10000,23,true,5716,8.0
10000,21,true,4984,8.0
10000,21,true,1201,8.0
10000,22,true,7541,8.0
10000,22,false,,8.0
10000,22,false,,8.0
10000,22,true,8332,8.0
10000,21,true,1938,8.0
10000,21,true,8309,8.0
10000,21,true,7647,8.0
10000,21,true,1755,8.0
10000,23,true,2609,8.0
10000,22,false,,8.0
10000,21,true,435,8.0
10000,21,true,7847,8.0
10000,21,true,6609,8.0
10000,22,true,7670,8.0
10000,21,true,766,8.0
10000,21,true,4617,8.0
10000,21,true,4983,8.0
10000,24,true,6686,8.0
10000,21,true,6858,8.0
10000,22,true,8432,8.0
10000,21,true,7439,8.0
10000,21,true,6675,8.0
10000,21,true,1168,8.0
10000,21,true,3125,8.0
10000,23,true,3532,8.0
10000,22,true,2820,8.0
10000,22,false,,8.0
10000,22,false,,8.0
10000,21,true,5962,8.0
10000,20,true,174,8.0
10000,22,true,5576,8.0
10000,20,true,85,8.0
10000,22,false,,8.0
10000,22,true,8099,8.0
10000,22,true,8891,8.0
10000,21,true,6033,8.0
10000,21,true,5584,8.0
10000,24,true,4313,8.0
10000,24,true,4375,8.0
10000,20,true,118,8.0
10000,21,true,1485,8.0
10000,22,false,,8.0
10000,22,false,,8.0
10000,21,true,3388,8.0
10000,21,true,7889,8.0
10000,21,true,8125,8.0
10000,20,true,4680,8.0
10000,20,true,457,8.0
10000,25,true,6449,8.0
10000,24,true,3538,8.0
10000,24,true,4458,8.0
10000,23,true,7926,8.0
10000,22,true,8749,8.0
10000,22,true,5851,8.0
10000,21,true,5201,8.0
10000,21,true,6755,8.0
10000,22,true,9902,8.0
10000,21,true,3687,8.0
10000,21,true,2749,8.0
10000,23,true,7794,8.0
10000,21,true,236,8.0
10000,22,true,8618,8.0
10000,23,true,6658,8.0
10000,21,true,5923,8.0
10000,23,true,2673,8.0
10000,22,false,,8.0
10000,24,true,6636,8.0
10000,23,false,,8.0
10000,22,true,6443,8.0
10000,22,false,,8.0
10000,20,true,304,8.0
10000,21,true,2653,8.0
10000,23,true,9914,8.0
10000,21,true,6113,8.0
10000,21,true,2028,8.0
10000,23,false,,8.0
10000,22,false,,8.0
10000,22,true,4034,8.0
10000,22,true,9957,8.0
10000,22,false,,8.0
10000,22,true,5681,8.0
10000,21,true,1616,8.0
10000,24,true,5065,8.0
10000,22,false,,8.0
10000,22,true,8747,8.0
10000,23,true,6735,8.0
10000,23,true,3993,8.0
10000,21,true,1296,8.0
10000,22,true,9303,8.0
10000,22,true,9231,8.0
10000,22,true,9064,8.0
10000,22,true,6870,8.0
10000,23,true,5687,8.0
10000,22,true,2272,8.0
10000,22,true,6385,8.0
10000,22,true,1782,8.0
10000,20,true,884,8.0
10000,22,false,,8.0
10000,22,true,1001,8.0
10000,23,true,2778,8.0
10000,22,true,7904,8.0
10000,21,true,5418,8.0
10000,22,true,5459,8.0
10000,21,true,5456,8.0
10000,20,true,1894,8.0
10000,22,true,2766,8.0
10000,22,true,2045,8.0
10000,21,true,637,8.0
10000,23,true,8345,8.0
10000,23,true,1522,8.0
10000,22,false,,8.0
10000,22,true,8193,8.0
10000,21,true,2107,8.0
10000,22,true,7621,8.0
10000,21,true,5838,8.0
10000,22,true,5842,8.0
10000,23,true,4460,8.0
10000,21,true,4496,8.0
10000,22,false,,8.0
10000,21,true,4720,8.0
10000,21,true,3856,8.0
10000,22,true,5985,8.0
10000,22,true,7906,8.0
10000,23,true,8196,8.0
10000,21,true,8368,8.0
10000,21,false,,8.0
10000,22,true,5081,8.0
10000,23,true,6228,8.0
