10000,510,true,5961,8.0
10000,92,true,4099,8.0
10000,89,true,6064,8.0
10000,115,true,4064,8.0
10000,101,true,5841,8.0
10000,71,true,6746,8.0
10000,55,true,4667,8.0
10000,93,true,1592,8.0
10000,67,true,9088,8.0
10000,61,true,9529,8.0
10000,55,true,5116,8.0
10000,86,true,6432,8.0
10000,40,true,5799,8.0
10000,57,true,3671,8.0
10000,97,false,,8.0
10000,70,true,6585,8.0
10000,66,false,,8.0
10000,59,true,3814,8.0
10000,67,true,3859,8.0
10000,55,true,6600,8.0
10000,43,true,5344,8.0
10000,57,true,7910,8.0
10000,54,true,8041,8.0
10000,57,true,5677,8.0
10000,62,true,4011,8.0
10000,41,true,6410,8.0
10000,40,true,4285,8.0
10000,41,true,6929,8.0
10000,42,true,6243,8.0
10000,87,false,,8.0
10000,40,true,6885,8.0
10000,42,true,9586,8.0
10000,40,true,4590,8.0
10000,59,true,6950,8.0
10000,49,true,4375,8.0
10000,51,true,9337,8.0
10000,46,true,8822,8.0
10000,67,true,6744,8.0
10000,61,true,2279,8.0
10000,42,false,,8.0
10000,37,true,4676,8.0
10000,39,true,5175,8.0
10000,50,false,,8.0
10000,51,true,7466,8.0
10000,40,true,6646,8.0
10000,40,false,,8.0
10000,39,true,7531,8.0
10000,70,true,685,8.0
10000,66,true,9413,8.0
10000,40,true,5328,8.0
10000,40,true,5479,8.0
10000,42,true,7486,8.0
10000,40,true,5141,8.0
10000,40,true,5707,8.0
10000,41,false,,8.0
10000,42,false,,8.0
10000,42,true,5062,8.0
10000,40,true,3985,8.0
10000,39,true,2552,8.0
10000,39,true,3995,8.0
10000,45,true,9002,8.0
10000,42,false,,8.0
10000,42,true,4795,8.0
10000,49,true,4595,8.0
10000,44,true,7878,8.0
10000,43,true,6642,8.0
10000,45,true,6913,8.0
10000,41,true,3020,8.0
10000,43,true,5603,8.0
10000,45,true,5490,8.0
10000,44,true,8328,8.0
10000,45,false,,8.0
10000,45,true,8466,8.0
10000,39,true,60,8.0
10000,40,true,2181,8.0
10000,43,true,9122,8.0
10000,45,true,9002,8.0
10000,44,true,7527,8.0
10000,40,true,1614,8.0
10000,48,false,,8.0
10000,47,true,9082,8.0
10000,42,true,2657,8.0
10000,52,false,,8.0
10000,47,true,8736,8.0
10000,49,true,8594,8.0
10000,48,false,,8.0
10000,94,true,8462,8.0
10000,59,true,9594,8.0
10000,43,true,4539,8.0
10000,47,true,7581,8.0
10000,43,false,,8.0
10000,54,false,,8.0
10000,46,true,2952,8.0
10000,47,true,9758,8.0
10000,47,true,9330,8.0
10000,47,false,,8.0
10000,46,true,9282,8.0
10000,68,true,3513,8.0
10000,65,true,5975,8.0
10000,53,true,9286,8.0
10000,50,false,,8.0
10000,51,true,2661,8.0
10000,50,false,,8.0
10000,46,true,5488,8.0
10000,41,true,5985,8.0
10000,46,false,,8.0
10000,51,false,,8.0
10000,43,false,,8.0
10000,38,true,1104,8.0
10000,42,true,7851,8.0
10000,42,true,7418,8.0
10000,55,true,6637,8.0
10000,63,true,3694,8.0
10000,61,true,3252,8.0
10000,43,true,3418,8.0
10000,64,true,8933,8.0
10000,59,true,5670,8.0
10000,59,true,1121,8.0
10000,44,true,2614,8.0
10000,59,true,6375,8.0
10000,55,true,5228,8.0
10000,49,true,5317,8.0
10000,45,false,,8.0
10000,38,true,2528,8.0
10000,40,true,4582,8.0
10000,51,false,,8.0
10000,40,true,4549,8.0
10000,43,false,,8.0
10000,39,true,2787,8.0
10000,41,true,8516,8.0
10000,37,true,889,8.0
10000,42,false,,8.0
10000,42,false,,8.0
10000,49,true,5851,8.0
10000,43,false,,8.0
10000,40,true,4486,8.0
10000,52,true,5689,8.0
10000,75,false,,8.0
10000,60,true,6263,8.0
10000,53,true,3148,8.0
10000,64,true,6464,8.0
10000,66,true,4738,8.0
10000,59,true,3513,8.0
10000,64,true,9357,8.0
10000,63,true,4018,8.0
10000,65,true,6444,8.0
10000,59,true,6507,8.0
10000,52,true,9256,8.0
10000,42,true,7213,8.0
10000,44,true,6106,8.0
10000,53,true,4569,8.0
10000,40,true,2763,8.0
10000,55,true,6307,8.0
10000,44,true,4828,8.0
10000,50,true,6003,8.0
10000,49,false,,8.0
10000,65,false,,8.0
10000,44,true,4833,8.0
10000,49,true,7691,8.0
10000,51,false,,8.0
10000,46,true,7710,8.0
10000,43,true,8591,8.0
10000,45,true,3074,8.0
10000,42,true,7704,8.0
10000,39,true,3036,8.0
10000,40,true,4567,8.0
10000,40,true,4548,8.0
10000,42,true,8469,8.0
10000,41,true,6953,8.0
10000,42,false,,8.0
10000,42,true,5962,8.0
10000,43,false,,8.0
10000,41,true,4758,8.0
10000,41,true,5129,8.0
10000,49,true,3394,8.0
10000,46,true,2926,8.0
10000,40,true,3613,8.0
10000,40,true,4133,8.0
10000,42,true,6859,8.0
10000,43,false,,8.0
10000,40,true,4786,8.0
10000,41,true,5787,8.0
10000,41,true,6180,8.0
10000,44,false,,8.0
10000,72,true,5586,8.0
10000,57,true,1533,8.0
10000,43,true,5042,8.0
10000,43,true,9169,8.0
10000,41,true,4623,8.0
10000,42,true,6877,8.0
10000,59,true,8730,8.0
10000,50,true,9118,8.0
