10000,305,false,,4.0
10000,148,true,7753,4.0
10000,43,true,486,4.0
10000,86,true,9152,4.0
10000,79,true,3212,4.0
10000,82,true,5174,4.0
10000,94,true,1954,4.0
10000,85,false,,4.0
10000,86,true,7399,4.0
10000,61,false,,4.0
10000,57,true,6644,4.0
10000,42,true,4983,4.0
10000,40,true,1005,4.0
10000,64,true,5093,4.0
10000,44,true,5890,4.0
10000,48,true,4497,4.0
10000,47,true,8159,4.0
10000,54,false,,4.0
10000,40,false,,4.0
10000,60,true,1636,4.0
10000,40,true,8677,4.0
10000,40,false,,4.0
10000,73,false,,4.0
10000,78,true,4326,4.0
10000,45,false,,4.0
10000,40,true,5105,4.0
10000,43,true,5156,4.0
10000,41,true,9466,4.0
10000,40,true,4285,4.0
10000,43,true,3570,4.0
10000,43,false,,4.0
10000,40,true,5693,4.0
10000,48,true,9739,4.0
10000,116,true,4421,4.0
10000,60,true,9547,4.0
10000,37,true,4635,4.0
10000,39,true,6450,4.0
10000,40,false,,4.0
10000,41,false,,4.0
10000,40,false,,4.0
10000,42,false,,4.0
10000,38,true,5135,4.0
10000,39,true,4884,4.0
10000,34,true,1928,4.0
10000,38,true,5951,4.0
10000,40,false,,4.0
10000,42,false,,4.0
10000,42,false,,4.0
10000,50,true,8424,4.0
10000,98,false,,4.0
10000,74,true,3582,4.0
10000,79,false,,4.0
10000,68,false,,4.0
10000,43,true,5153,4.0
10000,45,true,5326,4.0
10000,48,true,9110,4.0
10000,47,true,4076,4.0
10000,65,true,4688,4.0
10000,41,true,8311,4.0
10000,42,true,9717,4.0
10000,40,true,6531,4.0
10000,40,true,5225,4.0
10000,49,true,6453,4.0
10000,41,false,,4.0
10000,41,true,8523,4.0
10000,43,false,,4.0
10000,39,true,1387,4.0
10000,41,false,,4.0
10000,51,true,2764,4.0
10000,52,true,7245,4.0
10000,41,true,4674,4.0
10000,42,false,,4.0
10000,49,true,1353,4.0
10000,51,true,1250,4.0
10000,68,false,,4.0
10000,54,false,,4.0
10000,44,true,7727,4.0
10000,41,true,3559,4.0
10000,44,false,,4.0
10000,43,true,8838,4.0
10000,65,false,,4.0
10000,40,true,6962,4.0
10000,42,false,,4.0
10000,41,false,,4.0
10000,41,false,,4.0
10000,45,true,9947,4.0
10000,39,true,2621,4.0
10000,40,true,5138,4.0
10000,42,true,6131,4.0
10000,41,true,3767,4.0
10000,68,true,4233,4.0
10000,51,true,3702,4.0
10000,40,true,404,4.0
10000,40,true,5816,4.0
10000,43,true,4634,4.0
10000,40,true,2601,4.0
10000,43,false,,4.0
10000,39,true,3273,4.0
10000,42,true,7621,4.0
10000,50,false,,4.0
10000,67,true,6068,4.0
10000,77,false,,4.0
10000,75,true,7653,4.0
10000,92,false,,4.0
10000,105,true,4672,4.0
10000,74,true,3475,4.0
10000,58,false,,4.0
10000,40,false,,4.0
10000,37,true,1281,4.0
10000,40,false,,4.0
10000,41,false,,4.0
10000,43,false,,4.0
10000,37,true,3153,4.0
10000,37,true,3205,4.0
10000,38,false,,4.0
10000,36,true,5726,4.0
10000,37,true,2601,4.0
10000,39,true,7536,4.0
10000,41,false,,4.0
10000,39,false,,4.0
10000,38,true,4379,4.0
10000,45,true,8451,4.0
10000,42,true,2951,4.0
10000,44,true,2774,4.0
10000,42,true,5511,4.0
10000,40,true,6745,4.0
10000,40,true,7030,4.0
10000,68,true,7520,4.0
10000,43,false,,4.0
10000,41,true,5577,4.0
10000,40,true,7370,4.0
10000,39,true,2436,4.0
10000,46,true,2405,4.0
10000,49,true,2578,4.0
10000,44,false,,4.0
10000,43,true,6110,4.0
10000,52,true,9245,4.0
10000,43,true,9976,4.0
10000,41,true,8949,4.0
10000,39,true,7969,4.0
10000,39,true,5140,4.0
10000,39,true,2813,4.0
10000,40,true,4482,4.0
10000,56,true,2781,4.0
10000,42,true,2286,4.0
10000,54,true,2419,4.0
10000,84,true,3089,4.0
10000,86,true,5769,4.0
10000,60,false,,4.0
10000,64,true,8565,4.0
10000,52,false,,4.0
10000,52,false,,4.0
10000,62,false,,4.0
10000,70,true,8623,4.0
10000,55,true,2831,4.0
10000,40,true,8596,4.0
10000,37,true,1049,4.0
10000,41,true,8470,4.0
10000,39,true,3212,4.0
10000,40,true,8784,4.0
10000,39,true,4764,4.0
10000,39,true,6575,4.0
10000,41,true,2109,4.0
10000,41,false,,4.0
10000,40,false,,4.0
10000,41,false,,4.0
10000,38,true,5331,4.0
10000,41,false,,4.0
10000,40,false,,4.0
10000,39,true,8440,4.0
10000,37,true,2453,4.0
10000,38,true,3516,4.0
10000,40,false,,4.0
10000,37,true,1119,4.0
10000,38,true,2273,4.0
10000,39,true,4820,4.0
10000,39,true,6304,4.0
10000,39,true,6623,4.0
10000,72,true,489,4.0
10000,49,true,2804,4.0
10000,37,true,3177,4.0
10000,37,true,1161,4.0
10000,41,false,,4.0
10000,39,true,7790,4.0
10000,38,true,1669,4.0
10000,39,true,6183,4.0
10000,40,true,6378,4.0
10000,39,true,6213,4.0
10000,38,true,3656,4.0
10000,39,true,6501,4.0
10000,40,false,,4.0
10000,39,true,5882,4.0
10000,51,false,,4.0
10000,45,true,3538,4.0
10000,39,true,4904,4.0
10000,40,false,,4.0
10000,43,false,,4.0
10000,45,true,2567,4.0
10000,67,false,,4.0
10000,51,true,4371,4.0
10000,52,true,6719,4.0
10000,51,false,,4.0
10000,39,true,5988,4.0
10000,56,true,5183,4.0
10000,39,true,3543,4.0
10000,41,false,,4.0
10000,40,false,,4.0
10000,40,false,,4.0
10000,40,true,5875,4.0
10000,40,false,,4.0
10000,38,true,3113,4.0
10000,39,true,5458,4.0
10000,40,false,,4.0
10000,40,true,8407,4.0
10000,39,true,7490,4.0
10000,40,true,8026,4.0
10000,38,true,3535,4.0
10000,39,true,5905,4.0
10000,40,true,8724,4.0
10000,41,false,,4.0
10000,38,true,2896,4.0
10000,39,true,4980,4.0
10000,41,true,9287,4.0
10000,40,true,8741,4.0
10000,59,true,9337,4.0
10000,40,true,9260,4.0
10000,38,true,2937,4.0
10000,40,true,6019,4.0
10000,40,false,,4.0
10000,37,true,1639,4.0
10000,40,true,6260,4.0
10000,40,true,6241,4.0
10000,41,false,,4.0
10000,39,true,6387,4.0
10000,39,true,4444,4.0
10000,39,true,7267,4.0
10000,40,true,5926,4.0
10000,40,false,,4.0
10000,38,true,4788,4.0
10000,40,true,9488,4.0
10000,40,true,7596,4.0
10000,39,true,4668,4.0
10000,39,true,5136,4.0
10000,40,true,4398,4.0
10000,41,false,,4.0
10000,39,true,5926,4.0
10000,39,true,4680,4.0
10000,41,false,,4.0
10000,40,true,8842,4.0
10000,41,false,,4.0
10000,41,false,,4.0
10000,41,true,9582,4.0
10000,40,true,6803,4.0
10000,40,true,8689,4.0
10000,38,true,6495,4.0
10000,38,true,1783,4.0
10000,42,true,5801,4.0
10000,38,true,7042,4.0
10000,38,true,5510,4.0
10000,40,false,,4.0
10000,41,true,8436,4.0
10000,39,true,5271,4.0
10000,38,true,4978,4.0
10000,41,false,,4.0
10000,40,true,6545,4.0
