10000,77,true,369,3.0
10000,23,true,5140,3.0
10000,22,true,4099,3.0
10000,22,true,8991,3.0
10000,21,true,2617,3.0
10000,22,true,6039,3.0
10000,21,true,4889,3.0
10000,22,false,,3.0
10000,20,true,929,3.0
10000,21,true,5620,3.0
10000,21,true,7508,3.0
10000,22,false,,3.0
10000,20,true,839,3.0
10000,21,true,3673,3.0
10000,22,true,8233,3.0
10000,22,false,,3.0
10000,21,true,2408,3.0
10000,21,true,3358,3.0
10000,22,true,8574,3.0
10000,22,true,9597,3.0
10000,22,true,6915,3.0
10000,21,true,3548,3.0
10000,22,true,7640,3.0
10000,20,true,529,3.0
10000,22,true,6683,3.0
10000,22,true,8740,3.0
10000,21,true,7958,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,21,true,6214,3.0
10000,21,true,5359,3.0
10000,20,true,1251,3.0
10000,24,true,4973,3.0
10000,22,true,3886,3.0
10000,21,true,4669,3.0
10000,21,true,2458,3.0
10000,22,true,6986,3.0
10000,22,false,,3.0
10000,20,true,1392,3.0
10000,22,true,8180,3.0
10000,21,true,1845,3.0
10000,23,true,1633,3.0
10000,22,true,7,3.0
10000,21,true,3637,3.0
10000,23,true,9867,3.0
10000,24,true,5293,3.0
10000,22,true,5780,3.0
10000,20,true,2095,3.0
10000,20,true,1144,3.0
10000,21,true,4522,3.0
10000,21,true,4759,3.0
10000,21,true,2406,3.0
10000,24,false,,3.0
10000,22,true,5113,3.0
10000,21,true,5854,3.0
10000,23,true,4751,3.0
10000,22,false,,3.0
10000,21,true,3245,3.0
10000,22,false,,3.0
10000,21,true,8257,3.0
10000,21,true,1244,3.0
10000,22,true,8168,3.0
10000,22,false,,3.0
10000,21,true,7116,3.0
10000,20,true,838,3.0
10000,19,true,598,3.0
10000,25,true,1975,3.0
10000,21,true,1886,3.0
10000,21,true,3275,3.0
10000,20,true,734,3.0
10000,22,true,7404,3.0
10000,20,true,1040,3.0
10000,20,true,5082,3.0
10000,22,false,,3.0
10000,20,true,1250,3.0
10000,21,true,2110,3.0
10000,20,true,1950,3.0
10000,20,true,2939,3.0
10000,21,true,1345,3.0
10000,21,true,5022,3.0
10000,22,true,6960,3.0
10000,21,true,5750,3.0
10000,21,true,6087,3.0
10000,21,true,3869,3.0
10000,20,true,2353,3.0
10000,22,true,9076,3.0
10000,21,true,5117,3.0
10000,23,false,,3.0
10000,21,true,3526,3.0
10000,21,true,2237,3.0
10000,25,true,3932,3.0
10000,22,false,,3.0
10000,21,true,3071,3.0
10000,21,true,4204,3.0
10000,21,true,2647,3.0
10000,21,true,5164,3.0
10000,21,true,4231,3.0
10000,20,true,1489,3.0
10000,22,true,1809,3.0
10000,22,true,4994,3.0
10000,22,true,9111,3.0
10000,22,false,,3.0
10000,21,true,4237,3.0
10000,22,false,,3.0
10000,21,true,4489,3.0
10000,21,true,373,3.0
10000,21,true,3903,3.0
10000,21,true,5993,3.0
10000,22,true,8104,3.0
10000,22,true,7777,3.0
10000,23,true,8490,3.0
10000,21,true,829,3.0
10000,21,true,3644,3.0
10000,22,false,,3.0
10000,20,true,4303,3.0
10000,20,true,1683,3.0
10000,20,true,161,3.0
10000,22,true,5761,3.0
10000,21,true,4424,3.0
10000,21,true,6116,3.0
10000,20,true,2128,3.0
10000,21,true,3180,3.0
10000,22,true,8441,3.0
10000,21,true,5568,3.0
10000,21,true,4547,3.0
10000,22,false,,3.0
10000,20,true,1781,3.0
10000,21,true,4326,3.0
10000,22,true,8869,3.0
10000,22,true,7457,3.0
10000,22,false,,3.0
10000,21,true,4449,3.0
10000,22,true,6997,3.0
10000,21,true,6628,3.0
10000,24,false,,3.0
10000,22,true,2398,3.0
10000,20,true,33,3.0
10000,21,true,2856,3.0
10000,20,true,1385,3.0
10000,22,true,7065,3.0
10000,22,false,,3.0
10000,21,false,,3.0
10000,21,true,6421,3.0
10000,21,true,5180,3.0
10000,21,true,4252,3.0
10000,21,true,3383,3.0
10000,21,true,6101,3.0
10000,21,true,7247,3.0
10000,22,true,3691,3.0
10000,20,true,3598,3.0
10000,21,true,5617,3.0
10000,22,true,9687,3.0
10000,22,true,7061,3.0
10000,22,true,9630,3.0
10000,22,true,3739,3.0
10000,29,true,7330,3.0
10000,21,true,1306,3.0
10000,21,true,5040,3.0
10000,21,true,8169,3.0
10000,21,true,5575,3.0
10000,21,true,3009,3.0
10000,21,true,3497,3.0
10000,21,true,6389,3.0
10000,22,false,,3.0
10000,20,true,1856,3.0
10000,21,true,3672,3.0
10000,21,true,4048,3.0
10000,21,true,8948,3.0
10000,21,true,1604,3.0
10000,21,true,3602,3.0
10000,21,true,5484,3.0
10000,22,true,6229,3.0
10000,21,true,328,3.0
10000,23,true,6127,3.0
10000,22,true,7529,3.0
10000,22,true,6914,3.0
10000,21,true,5907,3.0
10000,22,true,8276,3.0
10000,21,true,3580,3.0
10000,22,true,5827,3.0
10000,21,true,5331,3.0
10000,20,true,661,3.0
10000,22,true,5478,3.0
10000,21,true,4885,3.0
10000,20,true,4388,3.0
10000,21,true,7317,3.0
10000,22,true,9390,3.0
10000,22,true,8772,3.0
10000,21,true,3745,3.0
10000,20,true,3079,3.0
10000,21,true,4591,3.0
10000,22,true,3839,3.0
10000,23,true,3398,3.0
10000,21,true,3873,3.0
10000,21,true,3470,3.0
10000,21,true,4116,3.0
10000,22,true,9759,3.0
10000,21,true,3741,3.0
10000,21,true,5216,3.0
10000,21,true,3548,3.0
10000,22,false,,3.0
10000,21,true,4345,3.0
10000,21,true,1769,3.0
10000,21,true,6181,3.0
10000,22,true,4464,3.0
10000,22,true,9109,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,21,true,5753,3.0
10000,22,true,8832,3.0
10000,21,true,3899,3.0
10000,22,true,7725,3.0
10000,21,true,8628,3.0
10000,22,false,,3.0
10000,21,true,7033,3.0
10000,22,false,,3.0
10000,24,true,7104,3.0
10000,21,true,6219,3.0
10000,21,true,9798,3.0
10000,20,true,1012,3.0
10000,21,true,4213,3.0
10000,21,true,3223,3.0
10000,20,true,151,3.0
10000,20,true,2152,3.0
10000,22,true,5894,3.0
10000,22,true,8348,3.0
10000,22,false,,3.0
10000,21,true,4363,3.0
10000,21,true,5527,3.0
10000,21,true,3278,3.0
10000,20,true,1531,3.0
10000,22,false,,3.0
10000,21,true,6447,3.0
10000,21,true,597,3.0
10000,20,true,5,3.0
10000,20,true,5,3.0
10000,21,true,5567,3.0
10000,21,true,6922,3.0
10000,21,true,6,3.0
10000,21,true,7567,3.0
10000,21,true,1284,3.0
10000,21,true,400,3.0
10000,21,true,5086,3.0
10000,22,true,7819,3.0
10000,21,true,7657,3.0
10000,20,true,2966,3.0
10000,21,true,7468,3.0
10000,21,true,3741,3.0
10000,21,true,2742,3.0
10000,21,true,8086,3.0
10000,20,true,2160,3.0
10000,22,true,8530,3.0
10000,21,true,3919,3.0
10000,21,true,6092,3.0
10000,20,true,4467,3.0
10000,20,true,6288,3.0
10000,21,true,7863,3.0
10000,21,true,4995,3.0
10000,21,true,5923,3.0
10000,21,true,989,3.0
10000,20,true,2305,3.0
10000,21,true,1639,3.0
10000,21,true,2616,3.0
10000,26,true,5284,3.0
10000,24,true,2380,3.0
10000,22,true,4279,3.0
10000,22,true,6466,3.0
10000,21,true,3297,3.0
10000,22,false,,3.0
10000,22,true,9369,3.0
10000,21,true,5961,3.0
10000,21,true,4611,3.0
10000,20,true,2119,3.0
10000,20,true,3173,3.0
10000,22,true,2175,3.0
10000,26,true,3157,3.0
10000,20,true,1830,3.0
10000,22,true,6772,3.0
10000,22,true,5490,3.0
10000,21,true,4152,3.0
10000,21,true,3208,3.0
10000,22,true,5276,3.0
10000,20,true,1910,3.0
10000,22,true,5730,3.0
10000,20,true,766,3.0
10000,23,true,2888,3.0
10000,22,true,5609,3.0
10000,25,true,4634,3.0
10000,21,true,3460,3.0
10000,22,true,9797,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,20,true,2545,3.0
10000,21,true,4997,3.0
10000,22,true,4735,3.0
10000,22,false,,3.0
10000,22,true,8079,3.0
10000,21,true,3034,3.0
10000,24,true,1784,3.0
10000,22,true,6637,3.0
10000,22,true,8774,3.0
10000,20,true,2823,3.0
10000,21,false,,3.0
10000,21,true,7761,3.0
10000,22,false,,3.0
10000,20,true,2295,3.0
10000,21,true,6096,3.0
10000,22,true,8303,3.0
10000,21,true,4436,3.0
10000,20,true,3359,3.0
10000,21,true,2715,3.0
10000,20,true,817,3.0
10000,22,false,,3.0
10000,22,true,5629,3.0
10000,20,true,2753,3.0
10000,21,true,2899,3.0
10000,21,true,3127,3.0
10000,21,true,6509,3.0
10000,22,false,,3.0
10000,23,false,,3.0
10000,21,true,5240,3.0
10000,22,true,8306,3.0
10000,22,true,6202,3.0
10000,21,true,4937,3.0
10000,22,true,5667,3.0
10000,21,true,1266,3.0
10000,22,false,,3.0
10000,21,true,9611,3.0
10000,22,true,7821,3.0
10000,21,true,2884,3.0
10000,21,true,5073,3.0
10000,21,true,3678,3.0
10000,22,true,4895,3.0
10000,21,true,8241,3.0
10000,20,true,3905,3.0
10000,22,true,7483,3.0
10000,21,true,3399,3.0
10000,21,true,6768,3.0
10000,20,true,1581,3.0
10000,19,true,568,3.0
10000,22,true,9942,3.0
10000,21,true,6001,3.0
10000,22,true,4543,3.0
10000,21,true,5290,3.0
10000,22,true,8814,3.0
10000,20,true,1509,3.0
10000,22,false,,3.0
10000,21,true,4339,3.0
10000,22,true,6636,3.0
10000,23,true,8242,3.0
10000,23,true,2716,3.0
10000,21,true,2028,3.0
10000,20,true,3320,3.0
10000,21,true,1655,3.0
10000,22,true,7100,3.0
10000,21,true,2760,3.0
10000,20,true,1737,3.0
10000,22,true,7875,3.0
10000,21,true,5256,3.0
10000,22,false,,3.0
10000,21,true,5198,3.0
10000,22,true,8768,3.0
10000,21,true,3565,3.0
10000,22,false,,3.0
10000,21,true,6970,3.0
10000,22,true,4841,3.0
10000,23,false,,3.0
10000,22,true,6926,3.0
10000,21,true,4471,3.0
10000,21,true,6238,3.0
10000,21,true,6270,3.0
10000,20,true,5246,3.0
10000,21,true,3738,3.0
10000,22,false,,3.0
10000,20,true,3048,3.0
10000,21,true,7266,3.0
10000,21,true,4544,3.0
10000,23,false,,3.0
10000,21,true,4164,3.0
10000,22,true,7587,3.0
10000,21,true,5604,3.0
10000,21,true,6422,3.0
10000,21,true,4531,3.0
10000,20,true,326,3.0
10000,20,true,834,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,21,true,1908,3.0
10000,21,true,3196,3.0
10000,22,true,4854,3.0
10000,21,true,8500,3.0
10000,24,false,,3.0
10000,23,true,9853,3.0
10000,22,false,,3.0
10000,21,true,6721,3.0
10000,22,true,8304,3.0
10000,21,true,3042,3.0
10000,21,true,1971,3.0
10000,21,true,6688,3.0
10000,21,true,5372,3.0
10000,21,true,3771,3.0
10000,21,true,4710,3.0
10000,20,true,4475,3.0
10000,21,true,2212,3.0
10000,21,true,7125,3.0
10000,21,true,3222,3.0
10000,22,true,9711,3.0
10000,19,true,619,3.0
10000,22,true,8029,3.0
10000,21,true,2025,3.0
10000,20,true,243,3.0
10000,22,false,,3.0
10000,22,true,6994,3.0
10000,21,true,6585,3.0
10000,20,true,4183,3.0
10000,21,true,7796,3.0
10000,22,true,6580,3.0
10000,22,true,9066,3.0
10000,22,true,7974,3.0
10000,21,true,6741,3.0
10000,21,false,,3.0
10000,20,true,4433,3.0
10000,21,true,6916,3.0
10000,20,true,1872,3.0
10000,21,true,5568,3.0
10000,23,true,4630,3.0
10000,22,false,,3.0
10000,22,true,9383,3.0
10000,21,true,5133,3.0
10000,21,true,9621,3.0
10000,20,true,3674,3.0
10000,22,true,6356,3.0
10000,20,true,810,3.0
10000,22,false,,3.0
10000,21,true,6746,3.0
10000,22,true,9430,3.0
10000,23,true,1578,3.0
10000,21,true,3361,3.0
10000,22,false,,3.0
10000,21,true,2741,3.0
10000,22,true,9274,3.0
