10000,445,true,5702,1.0
10000,93,true,29,1.0
10000,79,true,642,1.0
10000,45,true,3780,1.0
10000,48,true,4789,1.0
10000,44,false,,1.0
10000,48,true,5993,1.0
10000,46,true,7881,1.0
10000,59,false,,1.0
10000,85,true,9628,1.0
10000,73,true,5993,1.0
10000,42,true,3966,1.0
10000,49,true,7177,1.0
10000,42,true,6149,1.0
10000,47,true,3252,1.0
10000,41,true,3575,1.0
10000,42,true,7597,1.0
10000,43,false,,1.0
10000,43,true,9178,1.0
10000,43,false,,1.0
10000,42,true,6829,1.0
10000,42,true,9202,1.0
10000,67,true,8005,1.0
10000,94,true,242,1.0
10000,42,true,719,1.0
10000,40,false,,1.0
10000,40,false,,1.0
10000,38,true,4954,1.0
10000,39,true,6595,1.0
10000,40,true,5059,1.0
10000,42,true,5749,1.0
10000,44,true,13,1.0
10000,41,true,6907,1.0
10000,47,true,719,1.0
10000,45,true,1256,1.0
10000,40,true,2826,1.0
10000,42,true,7449,1.0
10000,39,true,561,1.0
10000,44,true,3079,1.0
10000,41,true,7741,1.0
10000,42,true,8213,1.0
10000,43,true,9794,1.0
10000,43,false,,1.0
10000,39,true,13,1.0
10000,39,true,2762,1.0
10000,39,true,2030,1.0
10000,41,true,7071,1.0
10000,45,true,3566,1.0
10000,39,true,3928,1.0
10000,46,true,8102,1.0
10000,44,true,8687,1.0
10000,40,true,2201,1.0
10000,44,false,,1.0
10000,43,false,,1.0
10000,63,true,1255,1.0
10000,52,true,6995,1.0
10000,45,true,9707,1.0
10000,49,true,9818,1.0
10000,45,false,,1.0
10000,62,true,1339,1.0
10000,41,true,335,1.0
10000,64,true,4446,1.0
10000,51,true,9989,1.0
10000,48,true,9019,1.0
10000,50,false,,1.0
10000,57,true,5767,1.0
10000,53,false,,1.0
10000,48,true,9834,1.0
10000,46,false,,1.0
10000,53,true,44,1.0
10000,46,true,4424,1.0
10000,43,true,4340,1.0
10000,40,true,13,1.0
10000,43,true,4900,1.0
10000,44,true,6559,1.0
10000,42,true,6182,1.0
10000,55,true,4718,1.0
10000,44,true,1805,1.0
10000,40,true,1357,1.0
10000,45,true,2898,1.0
10000,62,true,3647,1.0
10000,49,true,5964,1.0
10000,41,true,4850,1.0
10000,45,true,3566,1.0
10000,39,true,1707,1.0
10000,50,true,4742,1.0
10000,41,true,5072,1.0
10000,41,true,2101,1.0
10000,46,true,4555,1.0
10000,46,true,1930,1.0
10000,44,true,2553,1.0
10000,41,true,4592,1.0
10000,43,true,1836,1.0
10000,40,true,811,1.0
10000,40,true,3762,1.0
10000,43,false,,1.0
10000,40,true,2953,1.0
10000,47,true,5705,1.0
10000,43,true,5802,1.0
10000,41,true,6280,1.0
10000,42,true,2838,1.0
10000,41,true,3718,1.0
10000,49,true,6279,1.0
10000,43,true,6506,1.0
10000,63,true,9925,1.0
10000,46,true,1154,1.0
10000,48,false,,1.0
10000,40,true,4693,1.0
10000,43,true,719,1.0
10000,41,true,8372,1.0
10000,40,true,6703,1.0
10000,41,true,6615,1.0
10000,50,true,2845,1.0
10000,38,true,4963,1.0
10000,42,true,7254,1.0
10000,41,true,3927,1.0
10000,51,true,466,1.0
10000,51,true,5993,1.0
10000,39,true,13,1.0
10000,48,true,5767,1.0
10000,42,true,7118,1.0
10000,44,false,,1.0
10000,46,true,1154,1.0
10000,43,true,8163,1.0
10000,43,false,,1.0
10000,46,true,7177,1.0
10000,52,true,1339,1.0
10000,70,true,8446,1.0
10000,40,true,1444,1.0
10000,43,true,9640,1.0
10000,40,true,3230,1.0
10000,44,true,2686,1.0
10000,39,true,642,1.0
10000,60,false,,1.0
10000,51,false,,1.0
10000,75,true,8514,1.0
10000,57,false,,1.0
10000,43,true,8131,1.0
10000,40,true,3339,1.0
10000,41,true,5042,1.0
10000,48,true,3566,1.0
10000,50,true,719,1.0
10000,42,true,5942,1.0
10000,45,true,4734,1.0
10000,40,true,1565,1.0
10000,43,true,6627,1.0
10000,43,true,4303,1.0
10000,39,true,13,1.0
10000,45,true,7334,1.0
10000,46,true,848,1.0
10000,44,false,,1.0
10000,44,true,5301,1.0
10000,50,true,6279,1.0
10000,41,true,4209,1.0
10000,46,true,7463,1.0
10000,43,true,5279,1.0
10000,41,true,5160,1.0
10000,44,true,5666,1.0
10000,47,true,1490,1.0
10000,45,false,,1.0
10000,50,true,5767,1.0
10000,42,true,13,1.0
10000,43,true,4544,1.0
10000,45,true,5149,1.0
10000,51,true,4544,1.0
10000,43,false,,1.0
10000,41,true,4620,1.0
10000,42,true,7604,1.0
10000,42,true,5589,1.0
10000,43,true,8046,1.0
10000,43,true,8107,1.0
10000,40,true,3077,1.0
10000,43,true,8542,1.0
10000,42,true,5085,1.0
10000,42,true,7498,1.0
10000,41,true,1033,1.0
10000,48,true,4742,1.0
10000,42,true,6889,1.0
10000,41,true,2662,1.0
10000,53,true,1339,1.0
10000,43,false,,1.0
10000,40,true,3186,1.0
10000,53,true,242,1.0
10000,41,true,4600,1.0
10000,41,true,6324,1.0
10000,43,true,9556,1.0
10000,51,false,,1.0
10000,40,true,3164,1.0
10000,43,false,,1.0
10000,41,true,5394,1.0
10000,46,true,1154,1.0
10000,41,true,6070,1.0
10000,40,true,3967,1.0
10000,43,true,5835,1.0
10000,45,false,,1.0
10000,48,true,6279,1.0
10000,43,false,,1.0
10000,46,true,3579,1.0
10000,42,true,5000,1.0
10000,44,false,,1.0
10000,45,false,,1.0
10000,42,true,5472,1.0
10000,44,true,1490,1.0
10000,43,true,8143,1.0
10000,41,true,5899,1.0
10000,44,false,,1.0
10000,43,false,,1.0
10000,41,true,5457,1.0
10000,42,true,6519,1.0
10000,68,true,7881,1.0
10000,46,true,467,1.0
10000,41,true,6609,1.0
10000,69,true,9347,1.0
10000,42,true,3578,1.0
10000,43,false,,1.0
10000,40,true,3925,1.0
10000,41,true,5657,1.0
10000,51,true,1154,1.0
10000,40,true,3760,1.0
10000,47,true,5941,1.0
10000,40,true,3233,1.0
10000,43,true,9213,1.0
10000,42,true,6137,1.0
10000,40,true,3078,1.0
10000,46,true,467,1.0
10000,43,true,5980,1.0
10000,52,true,1930,1.0
10000,41,true,4604,1.0
10000,42,true,6816,1.0
10000,46,true,1038,1.0
10000,53,true,1339,1.0
10000,41,true,4141,1.0
10000,41,true,2759,1.0
10000,42,true,6320,1.0
10000,41,true,4275,1.0
10000,43,true,8201,1.0
10000,44,false,,1.0
10000,42,true,7803,1.0
10000,42,true,7040,1.0
10000,41,true,4448,1.0
10000,48,true,3391,1.0
10000,44,false,,1.0
10000,43,false,,1.0
10000,43,false,,1.0
10000,42,true,5458,1.0
10000,42,true,7116,1.0
10000,41,true,4790,1.0
10000,76,false,,1.0
10000,48,true,5722,1.0
10000,48,true,1154,1.0
10000,53,true,1339,1.0
10000,43,true,5590,1.0
10000,46,true,9141,1.0
10000,44,true,5426,1.0
10000,44,true,6488,1.0
10000,61,true,7197,1.0
10000,61,true,3361,1.0
10000,49,true,4742,1.0
10000,39,true,1985,1.0
10000,44,true,4558,1.0
10000,62,true,5329,1.0
10000,75,true,6279,1.0
10000,52,true,2905,1.0
10000,42,true,3595,1.0
10000,44,true,848,1.0
10000,44,true,9690,1.0
10000,45,true,3077,1.0
10000,39,true,1800,1.0
10000,43,true,7940,1.0
10000,46,true,7177,1.0
10000,43,true,7654,1.0
10000,46,false,,1.0
10000,41,true,3815,1.0
10000,42,true,6346,1.0
10000,68,true,13,1.0
10000,51,false,,1.0
10000,58,false,,1.0
10000,48,true,4114,1.0
10000,62,true,5620,1.0
10000,46,true,642,1.0
10000,43,true,6141,1.0
10000,50,true,4742,1.0
10000,42,true,6327,1.0
10000,65,true,8649,1.0
10000,45,true,5702,1.0
10000,50,true,4544,1.0
10000,79,true,5112,1.0
10000,41,true,5202,1.0
10000,42,true,5738,1.0
10000,43,true,7898,1.0
10000,41,true,5310,1.0
10000,43,false,,1.0
10000,62,true,6196,1.0
10000,45,true,1256,1.0
10000,44,false,,1.0
10000,55,true,9447,1.0
10000,78,true,3579,1.0
10000,39,true,642,1.0
10000,43,false,,1.0
10000,46,true,719,1.0
10000,42,true,7375,1.0
10000,40,true,2334,1.0
10000,49,true,2392,1.0
10000,52,false,,1.0
10000,42,true,1490,1.0
10000,43,false,,1.0
10000,45,true,9072,1.0
10000,60,true,242,1.0
10000,57,false,,1.0
10000,43,false,,1.0
10000,43,true,8888,1.0
10000,43,true,6582,1.0
10000,43,false,,1.0
10000,41,true,7970,1.0
10000,41,true,5776,1.0
10000,47,true,3391,1.0
10000,41,false,,1.0
10000,39,true,4701,1.0
10000,45,true,719,1.0
10000,38,true,4900,1.0
10000,39,true,4020,1.0
10000,40,false,,1.0
10000,68,true,5726,1.0
10000,78,true,6651,1.0
10000,42,true,4926,1.0
10000,46,true,13,1.0
10000,61,true,6891,1.0
10000,67,false,,1.0
10000,43,false,,1.0
10000,63,false,,1.0
10000,72,true,1154,1.0
10000,69,true,6485,1.0
10000,52,true,2806,1.0
10000,43,true,2192,1.0
10000,40,true,3780,1.0
10000,59,true,848,1.0
10000,42,true,5550,1.0
10000,65,true,4041,1.0
10000,70,true,13,1.0
10000,79,true,811,1.0
10000,92,false,,1.0
10000,60,true,5423,1.0
10000,46,true,5069,1.0
10000,57,false,,1.0
10000,78,false,,1.0
10000,39,true,3839,1.0
10000,43,false,,1.0
10000,42,true,6986,1.0
10000,39,true,642,1.0
10000,39,true,4482,1.0
10000,39,true,9130,1.0
10000,40,true,2465,1.0
10000,87,true,5529,1.0
10000,62,false,,1.0
10000,61,false,,1.0
10000,47,true,2192,1.0
10000,46,true,1930,1.0
10000,57,true,3147,1.0
10000,43,true,7517,1.0
10000,49,true,3077,1.0
10000,68,false,,1.0
10000,43,false,,1.0
10000,43,true,6006,1.0
10000,45,true,642,1.0
10000,52,true,6437,1.0
10000,40,true,1409,1.0
10000,43,true,7928,1.0
10000,40,true,2966,1.0
10000,44,true,6971,1.0
10000,49,true,3077,1.0
10000,54,true,5069,1.0
10000,49,true,3566,1.0
10000,68,true,7177,1.0
10000,64,true,6907,1.0
10000,46,true,2779,1.0
10000,56,true,848,1.0
10000,50,true,9118,1.0
10000,62,false,,1.0
10000,56,true,8510,1.0
10000,44,true,8585,1.0
10000,48,true,44,1.0
10000,43,false,,1.0
10000,47,true,5993,1.0
10000,43,true,9660,1.0
10000,43,true,8473,1.0
10000,42,true,8534,1.0
10000,40,true,3941,1.0
10000,48,true,44,1.0
10000,38,true,4677,1.0
10000,43,false,,1.0
10000,41,true,5981,1.0
10000,51,true,4207,1.0
10000,46,false,,1.0
10000,51,false,,1.0
10000,60,true,9916,1.0
10000,42,true,7258,1.0
10000,40,true,2025,1.0
10000,41,true,6824,1.0
10000,46,true,1930,1.0
10000,45,true,8514,1.0
10000,46,true,7881,1.0
10000,75,true,1339,1.0
10000,43,true,6499,1.0
10000,42,true,3168,1.0
10000,44,false,,1.0
10000,41,true,1370,1.0
10000,61,true,3988,1.0
10000,46,true,9895,1.0
10000,49,true,5722,1.0
10000,49,false,,1.0
10000,50,true,1490,1.0
10000,49,true,6899,1.0
10000,43,true,3157,1.0
10000,49,true,8706,1.0
10000,55,true,1339,1.0
10000,49,true,5465,1.0
10000,65,true,3788,1.0
10000,67,true,4899,1.0
10000,75,true,5722,1.0
10000,71,true,9129,1.0
10000,44,true,4920,1.0
10000,45,true,3865,1.0
10000,45,true,13,1.0
10000,43,true,642,1.0
10000,50,false,,1.0
10000,45,true,13,1.0
10000,50,true,7020,1.0
10000,42,true,2266,1.0
10000,56,false,,1.0
10000,50,true,13,1.0
10000,62,true,4713,1.0
10000,43,true,1275,1.0
10000,62,true,1339,1.0
10000,66,true,1487,1.0
10000,50,true,7122,1.0
10000,50,true,7337,1.0
10000,47,true,4063,1.0
10000,31,true,6155,1.0
