10000,114,true,7301,6.0
10000,25,true,3150,6.0
10000,31,false,,6.0
10000,23,true,2748,6.0
10000,22,true,7136,6.0
10000,26,true,5834,6.0
10000,21,true,3319,6.0
10000,23,false,,6.0
10000,24,true,3443,6.0
10000,22,true,1765,6.0
10000,22,true,4485,6.0
10000,22,true,8384,6.0
10000,24,true,5355,6.0
10000,23,false,,6.0
10000,22,true,7280,6.0
10000,22,true,8463,6.0
10000,24,true,5594,6.0
10000,22,true,8354,6.0
10000,22,true,2620,6.0
10000,21,true,3292,6.0
10000,24,true,7948,6.0
10000,23,true,475,6.0
10000,21,true,2982,6.0
10000,22,true,7671,6.0
10000,22,true,3143,6.0
10000,27,true,4986,6.0
10000,23,false,,6.0
10000,21,true,3911,6.0
10000,22,true,6021,6.0
10000,23,true,3223,6.0
10000,26,true,2044,6.0
10000,24,true,6490,6.0
10000,24,true,9694,6.0
10000,22,true,5384,6.0
10000,24,true,4616,6.0
10000,24,false,,6.0
10000,22,true,9643,6.0
10000,22,true,6704,6.0
10000,27,true,4404,6.0
10000,22,true,1725,6.0
10000,21,true,5237,6.0
10000,22,true,4607,6.0
10000,21,true,1690,6.0
10000,25,true,9349,6.0
10000,22,true,9240,6.0
10000,22,true,6916,6.0
10000,21,true,3680,6.0
10000,25,true,7038,6.0
10000,20,true,1018,6.0
10000,21,true,1885,6.0
10000,22,true,5147,6.0
10000,21,true,3476,6.0
10000,22,true,7366,6.0
10000,21,true,3126,6.0
10000,23,false,,6.0
10000,24,true,6347,6.0
10000,22,true,6434,6.0
10000,22,false,,6.0
10000,23,false,,6.0
10000,21,true,3110,6.0
10000,22,true,2245,6.0
10000,29,true,7737,6.0
10000,23,true,7831,6.0
10000,25,true,2299,6.0
10000,24,true,5438,6.0
10000,22,true,5726,6.0
10000,23,true,5345,6.0
10000,22,true,5102,6.0
10000,22,true,4747,6.0
10000,22,true,2383,6.0
10000,22,true,3808,6.0
10000,25,true,8033,6.0
10000,23,true,4499,6.0
10000,22,true,1440,6.0
10000,23,true,3603,6.0
10000,24,true,4372,6.0
10000,24,false,,6.0
10000,24,true,5758,6.0
10000,23,true,6422,6.0
10000,23,false,,6.0
10000,21,true,505,6.0
10000,22,true,3774,6.0
10000,25,false,,6.0
10000,22,true,443,6.0
10000,30,true,7850,6.0
10000,29,true,6141,6.0
10000,25,true,9097,6.0
10000,22,true,3046,6.0
10000,21,true,3963,6.0
10000,22,true,211,6.0
10000,21,true,4493,6.0
10000,22,true,8229,6.0
10000,22,true,5459,6.0
10000,27,true,9391,6.0
10000,27,true,2124,6.0
10000,23,true,2896,6.0
10000,22,true,6994,6.0
10000,21,true,3640,6.0
10000,23,true,3505,6.0
10000,22,true,6903,6.0
10000,22,false,,6.0
10000,22,true,6704,6.0
10000,23,false,,6.0
10000,22,true,2275,6.0
10000,23,true,6555,6.0
10000,25,false,,6.0
10000,26,true,8540,6.0
10000,22,true,4448,6.0
10000,23,true,9188,6.0
10000,32,false,,6.0
10000,22,true,7577,6.0
10000,28,true,9462,6.0
10000,25,true,2719,6.0
10000,23,true,2140,6.0
10000,23,true,8957,6.0
10000,25,true,4497,6.0
10000,22,false,,6.0
10000,21,true,2000,6.0
10000,22,true,1289,6.0
10000,22,false,,6.0
10000,22,true,8203,6.0
10000,22,true,7603,6.0
10000,20,true,584,6.0
10000,25,true,3985,6.0
10000,23,true,3796,6.0
10000,24,true,4993,6.0
10000,21,true,1830,6.0
10000,23,true,7497,6.0
10000,21,true,4514,6.0
10000,24,true,1486,6.0
10000,22,true,1516,6.0
10000,21,true,149,6.0
10000,24,false,,6.0
10000,24,true,8033,6.0
10000,22,true,7527,6.0
10000,23,true,5655,6.0
10000,25,true,2900,6.0
10000,22,true,3911,6.0
10000,23,true,3136,6.0
10000,25,false,,6.0
10000,22,true,5037,6.0
10000,23,true,7913,6.0
10000,22,true,4784,6.0
10000,24,true,5319,6.0
10000,22,true,2866,6.0
10000,22,true,2517,6.0
10000,25,true,5594,6.0
10000,23,true,2422,6.0
10000,23,true,8770,6.0
10000,23,false,,6.0
10000,25,false,,6.0
10000,23,true,3237,6.0
10000,22,true,7334,6.0
10000,22,true,250,6.0
10000,22,true,8788,6.0
10000,25,true,4616,6.0
10000,22,true,6293,6.0
10000,21,true,228,6.0
10000,23,true,9999,6.0
10000,27,true,7530,6.0
10000,21,true,5874,6.0
10000,22,true,2389,6.0
10000,23,false,,6.0
10000,20,true,1108,6.0
10000,22,false,,6.0
10000,23,false,,6.0
10000,22,true,7084,6.0
10000,22,true,7532,6.0
10000,23,false,,6.0
10000,23,false,,6.0
10000,21,true,2949,6.0
10000,22,true,6529,6.0
10000,21,true,4538,6.0
10000,22,false,,6.0
10000,22,true,2496,6.0
10000,22,true,4115,6.0
10000,22,true,8675,6.0
10000,24,true,7051,6.0
10000,25,true,4867,6.0
10000,23,false,,6.0
10000,21,true,4519,6.0
10000,22,false,,6.0
10000,24,true,5080,6.0
10000,22,true,6493,6.0
10000,22,true,4301,6.0
10000,21,true,2217,6.0
10000,23,true,3338,6.0
10000,21,true,1762,6.0
10000,21,true,4935,6.0
10000,23,true,9896,6.0
10000,22,true,802,6.0
10000,21,true,1223,6.0
10000,21,true,4179,6.0
10000,22,true,7317,6.0
10000,22,true,5071,6.0
10000,22,true,8101,6.0
10000,21,true,2367,6.0
10000,22,true,3016,6.0
10000,23,true,8132,6.0
10000,23,false,,6.0
10000,22,true,1374,6.0
10000,21,true,5441,6.0
10000,23,false,,6.0
10000,21,true,2895,6.0
10000,22,true,5110,6.0
10000,25,true,4083,6.0
10000,26,true,8393,6.0
10000,23,true,8203,6.0
10000,23,true,2893,6.0
10000,23,true,8422,6.0
10000,22,true,5619,6.0
10000,21,true,1117,6.0
10000,22,true,9090,6.0
10000,25,true,4299,6.0
10000,21,true,4926,6.0
10000,24,true,4101,6.0
10000,22,true,1684,6.0
10000,23,false,,6.0
10000,24,true,5748,6.0
10000,24,true,6011,6.0
10000,24,true,2673,6.0
10000,21,true,531,6.0
10000,21,true,2120,6.0
10000,21,true,4024,6.0
10000,23,true,5179,6.0
10000,21,true,5247,6.0
10000,22,true,3912,6.0
10000,21,true,505,6.0
10000,23,false,,6.0
10000,23,false,,6.0
10000,23,false,,6.0
10000,22,true,5154,6.0
10000,22,true,2368,6.0
10000,22,true,4557,6.0
10000,23,true,9004,6.0
10000,24,true,9620,6.0
10000,24,true,7060,6.0
10000,22,true,6233,6.0
10000,23,true,6315,6.0
10000,20,true,411,6.0
10000,23,false,,6.0
10000,22,false,,6.0
10000,23,false,,6.0
10000,21,true,3301,6.0
10000,23,true,6338,6.0
10000,21,true,5179,6.0
10000,21,true,478,6.0
10000,24,true,3354,6.0
10000,22,true,7273,6.0
10000,25,true,4769,6.0
10000,22,false,,6.0
10000,21,true,1936,6.0
10000,23,true,7289,6.0
10000,22,true,7222,6.0
10000,23,false,,6.0
10000,23,true,2793,6.0
10000,22,true,6207,6.0
10000,21,true,228,6.0
10000,23,true,3706,6.0
10000,23,true,5908,6.0
10000,22,true,4823,6.0
10000,22,true,6974,6.0
