10000,112,true,4376,5.0
10000,24,false,,5.0
10000,21,true,3769,5.0
10000,22,false,,5.0
10000,20,true,465,5.0
10000,21,true,5761,5.0
10000,21,true,3892,5.0
10000,24,true,2996,5.0
10000,20,true,743,5.0
10000,22,true,5625,5.0
10000,22,true,8927,5.0
10000,21,true,471,5.0
10000,20,true,5,5.0
10000,21,true,5808,5.0
10000,21,false,,5.0
10000,21,true,2567,5.0
10000,22,true,4840,5.0
10000,22,true,8456,5.0
10000,22,false,,5.0
10000,21,true,4154,5.0
10000,21,true,2068,5.0
10000,22,false,,5.0
10000,22,false,,5.0
10000,20,true,425,5.0
10000,22,true,6409,5.0
10000,20,true,293,5.0
10000,22,true,4605,5.0
10000,21,true,3678,5.0
10000,21,true,5912,5.0
10000,21,true,2514,5.0
10000,22,false,,5.0
10000,20,true,3,5.0
10000,21,true,4823,5.0
10000,21,true,5946,5.0
10000,22,true,6756,5.0
10000,21,true,2368,5.0
10000,21,true,2373,5.0
10000,20,true,2669,5.0
10000,21,true,3190,5.0
10000,22,false,,5.0
10000,21,true,4524,5.0
10000,22,false,,5.0
10000,21,true,4099,5.0
10000,21,true,3375,5.0
10000,21,true,1471,5.0
10000,21,true,1181,5.0
10000,21,true,1537,5.0
10000,20,true,660,5.0
10000,20,true,2370,5.0
10000,22,true,5304,5.0
10000,22,true,5579,5.0
10000,22,true,8881,5.0
10000,21,true,8602,5.0
10000,20,true,1561,5.0
10000,21,true,2084,5.0
10000,22,true,7452,5.0
10000,21,true,2495,5.0
10000,21,true,2558,5.0
10000,21,true,2420,5.0
10000,23,true,7113,5.0
10000,21,true,5185,5.0
10000,22,true,8318,5.0
10000,22,true,4637,5.0
10000,21,true,4202,5.0
10000,21,true,3783,5.0
10000,22,true,6524,5.0
10000,22,true,7530,5.0
10000,20,true,1158,5.0
10000,21,true,3696,5.0
10000,21,true,3042,5.0
10000,21,true,5255,5.0
10000,21,true,5643,5.0
10000,21,true,3100,5.0
10000,21,true,3486,5.0
10000,21,true,2170,5.0
10000,22,true,7010,5.0
10000,22,true,6870,5.0
10000,21,true,3861,5.0
10000,21,true,3245,5.0
10000,20,true,1698,5.0
10000,20,true,4155,5.0
10000,21,true,1167,5.0
10000,23,true,6269,5.0
10000,23,false,,5.0
10000,23,true,6526,5.0
10000,22,true,6270,5.0
10000,21,true,4600,5.0
10000,22,true,6643,5.0
10000,21,true,5575,5.0
10000,22,true,8848,5.0
10000,21,true,2005,5.0
10000,23,true,7417,5.0
10000,22,true,9407,5.0
10000,21,true,1378,5.0
10000,20,true,1302,5.0
10000,22,true,6123,5.0
10000,22,true,7225,5.0
10000,20,true,664,5.0
10000,21,true,4498,5.0
10000,22,true,6435,5.0
10000,20,true,212,5.0
10000,20,true,37,5.0
10000,22,true,8486,5.0
10000,22,true,1620,5.0
10000,23,true,2833,5.0
10000,25,true,3041,5.0
10000,21,true,2766,5.0
10000,21,true,861,5.0
10000,21,true,5070,5.0
10000,23,true,8762,5.0
10000,22,true,5900,5.0
10000,22,true,7666,5.0
10000,22,false,,5.0
10000,21,true,6128,5.0
10000,22,true,4844,5.0
10000,21,true,4926,5.0
10000,23,false,,5.0
10000,22,true,9441,5.0
10000,21,true,1333,5.0
10000,23,true,9924,5.0
10000,22,true,3559,5.0
10000,22,true,8628,5.0
10000,21,true,1595,5.0
10000,21,true,4681,5.0
10000,21,true,6736,5.0
10000,21,true,918,5.0
10000,21,true,4666,5.0
10000,22,true,7747,5.0
10000,22,true,7083,5.0
10000,21,true,5512,5.0
10000,23,true,9309,5.0
10000,22,true,7650,5.0
10000,22,true,7230,5.0
10000,21,true,2966,5.0
10000,22,true,4441,5.0
10000,21,true,6551,5.0
10000,21,true,3195,5.0
10000,22,false,,5.0
10000,23,true,5131,5.0
10000,22,true,2767,5.0
10000,23,false,,5.0
10000,22,true,3717,5.0
10000,21,true,2374,5.0
10000,22,true,9052,5.0
10000,22,true,5210,5.0
10000,20,true,923,5.0
10000,21,true,1897,5.0
10000,22,true,4850,5.0
10000,21,true,1937,5.0
10000,21,true,1634,5.0
10000,22,false,,5.0
10000,21,true,4792,5.0
10000,20,true,1899,5.0
10000,23,false,,5.0
10000,21,true,6141,5.0
10000,22,true,4540,5.0
10000,21,true,2831,5.0
10000,21,true,5088,5.0
10000,22,true,4845,5.0
10000,21,true,4146,5.0
10000,22,true,5753,5.0
10000,20,true,145,5.0
10000,21,true,1265,5.0
10000,21,true,2717,5.0
10000,21,true,2043,5.0
10000,21,true,3943,5.0
10000,21,true,1219,5.0
10000,20,true,1929,5.0
10000,22,true,4224,5.0
10000,20,true,1010,5.0
10000,21,true,4907,5.0
10000,22,true,6131,5.0
10000,22,false,,5.0
10000,21,true,5116,5.0
10000,21,true,6777,5.0
10000,22,false,,5.0
10000,21,true,6346,5.0
10000,20,true,724,5.0
10000,21,true,4292,5.0
10000,22,false,,5.0
10000,21,true,2282,5.0
10000,22,true,7793,5.0
10000,22,true,9356,5.0
10000,21,true,3645,5.0
10000,25,true,9742,5.0
10000,22,false,,5.0
10000,21,true,3767,5.0
10000,21,true,5281,5.0
10000,21,true,5469,5.0
10000,21,true,4739,5.0
10000,22,true,3979,5.0
10000,20,true,3586,5.0
10000,23,true,6939,5.0
10000,23,true,8806,5.0
10000,21,true,4310,5.0
10000,22,true,8504,5.0
10000,21,true,2943,5.0
10000,22,true,4830,5.0
10000,21,true,3017,5.0
10000,22,false,,5.0
10000,21,true,2121,5.0
10000,21,true,4624,5.0
10000,20,true,3365,5.0
10000,21,true,4921,5.0
10000,20,true,317,5.0
10000,21,true,3418,5.0
10000,22,true,6443,5.0
10000,21,true,2973,5.0
10000,22,true,8518,5.0
10000,21,true,3335,5.0
10000,22,true,9691,5.0
10000,20,true,2285,5.0
10000,21,true,2040,5.0
10000,22,true,9306,5.0
10000,21,true,5055,5.0
10000,22,true,6630,5.0
10000,21,true,6767,5.0
10000,22,true,9896,5.0
10000,21,true,6085,5.0
10000,20,true,1854,5.0
10000,20,true,1327,5.0
10000,22,true,6190,5.0
10000,21,true,2497,5.0
10000,22,true,7151,5.0
10000,22,true,7537,5.0
10000,21,true,7324,5.0
10000,21,true,5159,5.0
10000,21,true,5265,5.0
10000,20,true,3462,5.0
10000,22,true,8434,5.0
10000,21,true,6248,5.0
10000,20,true,2298,5.0
10000,22,true,4303,5.0
10000,21,true,4352,5.0
10000,21,true,4750,5.0
10000,20,true,776,5.0
10000,22,true,6709,5.0
10000,21,true,7964,5.0
10000,20,true,865,5.0
10000,21,true,2503,5.0
10000,20,true,347,5.0
10000,21,true,4654,5.0
10000,21,true,3560,5.0
10000,21,true,6298,5.0
10000,22,true,3797,5.0
10000,23,true,7413,5.0
10000,22,true,5798,5.0
10000,21,true,4898,5.0
10000,22,true,7109,5.0
10000,21,true,3669,5.0
10000,20,true,1491,5.0
10000,22,true,5652,5.0
10000,21,true,2862,5.0
10000,21,true,3032,5.0
10000,22,true,4945,5.0
10000,21,true,4715,5.0
10000,21,true,3240,5.0
10000,21,true,5096,5.0
10000,21,true,3858,5.0
10000,22,false,,5.0
10000,22,true,8303,5.0
10000,20,true,469,5.0
10000,21,true,3617,5.0
10000,21,true,2531,5.0
10000,21,false,,5.0
10000,21,true,5666,5.0
10000,21,true,1525,5.0
10000,24,true,8412,5.0
10000,25,true,6881,5.0
10000,21,true,4260,5.0
10000,22,true,6531,5.0
10000,22,true,8234,5.0
10000,21,true,5616,5.0
10000,22,true,964,5.0
10000,22,true,7255,5.0
10000,21,true,7898,5.0
10000,22,true,6654,5.0
10000,23,true,1789,5.0
10000,22,true,2712,5.0
10000,21,true,2568,5.0
10000,22,false,,5.0
10000,23,false,,5.0
10000,25,false,,5.0
10000,22,true,8712,5.0
10000,20,true,1739,5.0
10000,21,true,1716,5.0
10000,22,true,7555,5.0
10000,21,true,2066,5.0
10000,21,true,2529,5.0
10000,20,true,2220,5.0
10000,22,false,,5.0
10000,21,true,5049,5.0
10000,23,true,9739,5.0
10000,21,true,4285,5.0
10000,22,false,,5.0
10000,21,true,5367,5.0
10000,22,true,9636,5.0
10000,22,true,9069,5.0
10000,20,true,1998,5.0
10000,25,false,,5.0
10000,20,true,4,5.0
10000,21,true,3224,5.0
10000,21,true,5392,5.0
10000,20,true,4,5.0
10000,21,true,4635,5.0
10000,22,true,8629,5.0
10000,23,false,,5.0
10000,21,true,8641,5.0
10000,21,true,3394,5.0
10000,21,true,5351,5.0
10000,22,false,,5.0
10000,22,true,8106,5.0
10000,23,false,,5.0
10000,22,true,7180,5.0
10000,21,true,5124,5.0
10000,21,true,1982,5.0
10000,22,true,7047,5.0
10000,21,true,402,5.0
10000,21,true,4304,5.0
10000,21,true,4163,5.0
10000,23,false,,5.0
10000,22,false,,5.0
10000,21,true,4278,5.0
10000,22,true,6290,5.0
10000,21,true,3442,5.0
10000,21,true,4664,5.0
10000,22,true,7889,5.0
10000,22,true,5171,5.0
10000,21,true,2068,5.0
10000,22,true,4588,5.0
10000,21,false,,5.0
10000,23,true,6601,5.0
10000,22,true,3915,5.0
10000,22,false,,5.0
10000,22,true,8902,5.0
