10000,310,false,,10.0
10000,79,true,6666,10.0
10000,63,true,6168,10.0
10000,129,false,,10.0
10000,105,false,,10.0
10000,71,true,3236,10.0
10000,49,true,4188,10.0
10000,51,true,9612,10.0
10000,57,true,3616,10.0
10000,107,true,4858,10.0
10000,117,true,1717,10.0
10000,93,true,6842,10.0
10000,99,true,6892,10.0
10000,50,true,5682,10.0
10000,53,true,4693,10.0
10000,48,true,3867,10.0
10000,50,true,4667,10.0
10000,52,false,,10.0
10000,50,true,3722,10.0
10000,50,true,4424,10.0
10000,49,true,5032,10.0
10000,52,false,,10.0
10000,65,true,4652,10.0
10000,51,true,2493,10.0
10000,53,true,6307,10.0
10000,74,true,6294,10.0
10000,74,true,3674,10.0
10000,99,true,9471,10.0
10000,63,true,1552,10.0
10000,49,true,1853,10.0
10000,53,false,,10.0
10000,52,true,6104,10.0
10000,97,true,4917,10.0
10000,110,true,2354,10.0
10000,101,true,6669,10.0
10000,75,true,9235,10.0
10000,50,true,7457,10.0
10000,49,true,684,10.0
10000,51,true,3070,10.0
10000,68,true,4196,10.0
10000,50,true,6083,10.0
10000,49,true,3706,10.0
10000,54,true,9606,10.0
10000,55,true,7651,10.0
10000,51,true,4705,10.0
10000,51,true,4325,10.0
10000,54,false,,10.0
10000,49,true,4381,10.0
10000,49,true,1989,10.0
10000,51,true,5908,10.0
10000,73,true,4143,10.0
10000,47,true,3368,10.0
10000,53,true,9387,10.0
10000,50,true,1627,10.0
10000,71,true,5275,10.0
10000,49,true,2251,10.0
10000,50,true,3517,10.0
10000,50,true,4734,10.0
10000,52,true,7400,10.0
10000,50,true,5611,10.0
10000,52,false,,10.0
10000,49,true,3553,10.0
10000,49,true,3529,10.0
10000,48,true,7924,10.0
10000,49,true,3259,10.0
10000,49,true,6986,10.0
10000,49,true,680,10.0
10000,53,true,6449,10.0
10000,48,true,4852,10.0
10000,52,false,,10.0
10000,49,true,2365,10.0
10000,51,true,6229,10.0
10000,50,true,2935,10.0
10000,89,true,2803,10.0
10000,59,false,,10.0
10000,53,true,4024,10.0
10000,59,true,7407,10.0
10000,54,true,3020,10.0
10000,61,true,1509,10.0
10000,53,true,6032,10.0
10000,66,true,2889,10.0
10000,64,true,7818,10.0
10000,58,true,4054,10.0
10000,56,true,1960,10.0
10000,52,true,8120,10.0
10000,50,true,2827,10.0
10000,52,true,5980,10.0
10000,53,true,8925,10.0
10000,50,true,3544,10.0
10000,54,false,,10.0
10000,53,true,8889,10.0
10000,54,false,,10.0
10000,50,true,3497,10.0
10000,53,true,8769,10.0
10000,55,false,,10.0
10000,54,true,7341,10.0
10000,52,true,6747,10.0
10000,52,true,7042,10.0
10000,58,true,2939,10.0
10000,50,true,4347,10.0
10000,49,true,1045,10.0
10000,53,true,6473,10.0
10000,50,true,3677,10.0
10000,54,true,8633,10.0
10000,80,false,,10.0
10000,51,true,4323,10.0
10000,52,true,4895,10.0
10000,53,true,6828,10.0
10000,84,true,3265,10.0
10000,55,false,,10.0
10000,49,true,2220,10.0
10000,53,true,2094,10.0
10000,52,true,3934,10.0
10000,52,true,6506,10.0
10000,51,true,4634,10.0
10000,50,true,1566,10.0
10000,50,true,1683,10.0
10000,53,true,8587,10.0
