10000,239,true,2811,5.0
10000,106,true,9430,5.0
10000,52,true,3705,5.0
10000,49,true,4009,5.0
10000,53,false,,5.0
10000,55,false,,5.0
10000,61,false,,5.0
10000,53,true,9108,5.0
10000,52,true,4005,5.0
10000,83,true,2182,5.0
10000,54,true,7385,5.0
10000,96,true,5541,5.0
10000,97,true,7748,5.0
10000,50,true,3833,5.0
10000,53,false,,5.0
10000,52,true,3250,5.0
10000,53,true,4908,5.0
10000,53,true,6206,5.0
10000,51,true,3105,5.0
10000,71,true,9259,5.0
10000,61,true,7607,5.0
10000,52,true,9784,5.0
10000,47,true,3835,5.0
10000,43,true,1511,5.0
10000,49,true,3281,5.0
10000,50,true,5976,5.0
10000,48,true,2548,5.0
10000,47,true,4818,5.0
10000,50,true,4176,5.0
10000,49,true,4724,5.0
10000,48,true,5239,5.0
10000,49,true,6073,5.0
10000,75,true,5100,5.0
10000,89,false,,5.0
10000,45,true,4650,5.0
10000,56,true,7939,5.0
10000,59,false,,5.0
10000,52,true,6601,5.0
10000,53,true,8750,5.0
10000,51,true,4711,5.0
10000,52,true,7694,5.0
10000,49,true,2195,5.0
10000,54,false,,5.0
10000,53,false,,5.0
10000,54,false,,5.0
10000,52,true,6929,5.0
10000,51,true,6241,5.0
10000,78,true,1604,5.0
10000,52,true,5936,5.0
10000,53,true,8180,5.0
10000,52,true,6790,5.0
10000,50,true,3973,5.0
10000,48,true,842,5.0
10000,51,true,7561,5.0
10000,53,false,,5.0
10000,58,true,5039,5.0
10000,51,true,4819,5.0
10000,54,false,,5.0
10000,57,true,6560,5.0
10000,55,false,,5.0
10000,53,true,1779,5.0
10000,55,true,9003,5.0
10000,55,true,2187,5.0
10000,91,true,7565,5.0
10000,51,true,5310,5.0
10000,53,true,4065,5.0
10000,72,true,2574,5.0
10000,50,true,5558,5.0
10000,50,true,4235,5.0
10000,53,false,,5.0
10000,51,true,7550,5.0
10000,50,true,6496,5.0
10000,53,false,,5.0
10000,52,true,8588,5.0
10000,51,true,8704,5.0
10000,49,true,3765,5.0
10000,48,true,2758,5.0
10000,61,true,3814,5.0
10000,51,true,7953,5.0
10000,48,true,2759,5.0
10000,53,false,,5.0
10000,50,true,4804,5.0
10000,52,false,,5.0
10000,49,true,3443,5.0
10000,51,true,5911,5.0
10000,48,true,2758,5.0
10000,52,false,,5.0
10000,48,true,565,5.0
10000,49,true,3706,5.0
10000,50,true,4997,5.0
10000,54,true,7752,5.0
10000,57,true,8496,5.0
10000,52,true,1566,5.0
10000,52,true,7045,5.0
10000,51,true,5229,5.0
10000,50,true,3921,5.0
10000,49,true,2575,5.0
10000,52,true,7332,5.0
10000,52,true,7036,5.0
10000,50,true,3914,5.0
10000,49,true,3739,5.0
