10000,109,true,7406,3.0
10000,24,false,,3.0
10000,22,true,5489,3.0
10000,23,true,2771,3.0
10000,23,false,,3.0
10000,22,true,5098,3.0
10000,21,true,4361,3.0
10000,22,true,5580,3.0
10000,26,true,4986,3.0
10000,22,true,4370,3.0
10000,21,true,3619,3.0
10000,21,true,3528,3.0
10000,22,false,,3.0
10000,25,true,5821,3.0
10000,22,true,464,3.0
10000,22,true,584,3.0
10000,21,true,5799,3.0
10000,23,false,,3.0
10000,21,true,3743,3.0
10000,22,true,3780,3.0
10000,24,true,4376,3.0
10000,24,false,,3.0
10000,22,true,8272,3.0
10000,23,true,3854,3.0
10000,22,true,5012,3.0
10000,21,true,4333,3.0
10000,21,true,2690,3.0
10000,22,true,6763,3.0
10000,20,true,3588,3.0
10000,22,true,7987,3.0
10000,23,false,,3.0
10000,21,true,4608,3.0
10000,24,true,6507,3.0
10000,25,true,1613,3.0
10000,23,true,8925,3.0
10000,21,true,1974,3.0
10000,22,false,,3.0
10000,22,true,8972,3.0
10000,22,true,5095,3.0
10000,22,true,4117,3.0
10000,22,true,2394,3.0
10000,22,true,5711,3.0
10000,23,true,9659,3.0
10000,23,false,,3.0
10000,21,true,2626,3.0
10000,21,true,4991,3.0
10000,22,false,,3.0
10000,23,true,1936,3.0
10000,24,true,7758,3.0
10000,23,false,,3.0
10000,22,true,3075,3.0
10000,22,true,5625,3.0
10000,21,true,2102,3.0
10000,24,true,5371,3.0
10000,22,true,5620,3.0
10000,23,true,4043,3.0
10000,21,true,2554,3.0
10000,21,true,4059,3.0
10000,22,true,9132,3.0
10000,22,true,586,3.0
10000,25,true,5130,3.0
10000,23,true,8545,3.0
10000,22,true,4678,3.0
10000,22,true,6106,3.0
10000,23,true,9065,3.0
10000,21,true,3212,3.0
10000,24,true,7169,3.0
10000,22,true,8713,3.0
10000,22,true,9914,3.0
10000,22,false,,3.0
10000,24,true,5351,3.0
10000,23,true,7959,3.0
10000,21,true,1138,3.0
10000,22,true,8376,3.0
10000,23,false,,3.0
10000,22,true,6732,3.0
10000,22,true,4782,3.0
10000,22,true,7951,3.0
10000,24,true,6366,3.0
10000,22,true,4918,3.0
10000,22,true,8459,3.0
10000,22,true,3640,3.0
10000,21,true,1941,3.0
10000,22,true,9230,3.0
10000,22,true,3534,3.0
10000,22,true,9718,3.0
10000,21,true,4718,3.0
10000,21,true,4016,3.0
10000,23,false,,3.0
10000,22,true,2453,3.0
10000,24,true,3935,3.0
10000,22,true,7430,3.0
10000,21,true,2812,3.0
10000,22,true,8402,3.0
10000,21,true,1052,3.0
10000,21,true,441,3.0
10000,22,false,,3.0
10000,22,false,,3.0
10000,23,false,,3.0
10000,22,true,5413,3.0
10000,21,true,4930,3.0
10000,21,true,3003,3.0
10000,23,true,9187,3.0
10000,23,true,9265,3.0
10000,21,true,3064,3.0
10000,21,true,2498,3.0
10000,22,false,,3.0
10000,23,true,7780,3.0
10000,23,false,,3.0
10000,22,true,8593,3.0
10000,22,true,2438,3.0
10000,23,false,,3.0
10000,23,false,,3.0
10000,22,true,5749,3.0
10000,23,true,7065,3.0
10000,23,true,3215,3.0
10000,23,false,,3.0
10000,22,true,7225,3.0
10000,21,true,3343,3.0
10000,25,false,,3.0
10000,22,true,6514,3.0
10000,21,true,1199,3.0
10000,21,true,7043,3.0
10000,22,true,4957,3.0
10000,22,false,,3.0
10000,22,true,4259,3.0
10000,20,true,880,3.0
10000,23,true,9256,3.0
10000,23,true,3178,3.0
10000,22,true,6775,3.0
10000,21,true,4397,3.0
10000,21,true,4246,3.0
10000,22,true,1395,3.0
10000,21,true,4792,3.0
10000,23,true,5963,3.0
10000,23,true,9333,3.0
10000,22,false,,3.0
10000,22,true,8319,3.0
10000,22,true,4130,3.0
10000,21,true,4310,3.0
10000,22,true,7164,3.0
10000,22,false,,3.0
10000,22,true,6602,3.0
10000,23,true,8143,3.0
10000,22,true,7248,3.0
10000,22,true,7811,3.0
10000,21,true,1110,3.0
10000,22,false,,3.0
10000,22,true,6601,3.0
10000,22,true,6895,3.0
10000,21,true,7171,3.0
10000,22,true,9945,3.0
10000,21,true,2565,3.0
10000,21,true,1291,3.0
10000,20,true,1935,3.0
10000,21,true,1547,3.0
10000,21,true,2692,3.0
10000,21,true,3114,3.0
10000,23,false,,3.0
10000,22,true,6007,3.0
10000,22,true,7863,3.0
