10000,99,true,3667,9.0
10000,25,true,8384,9.0
10000,22,true,6568,9.0
10000,24,true,3966,9.0
10000,21,true,393,9.0
10000,21,true,3836,9.0
10000,24,true,1712,9.0
10000,23,false,,9.0
10000,23,false,,9.0
10000,22,true,7069,9.0
10000,23,false,,9.0
10000,24,true,4111,9.0
10000,21,true,1947,9.0
10000,22,true,8580,9.0
10000,22,false,,9.0
10000,22,true,1267,9.0
10000,22,true,4100,9.0
10000,23,true,3599,9.0
10000,22,true,2675,9.0
10000,22,true,6017,9.0
10000,23,false,,9.0
10000,22,true,2626,9.0
10000,21,true,2608,9.0
10000,22,true,5055,9.0
10000,22,true,5559,9.0
10000,23,true,7299,9.0
10000,22,true,2898,9.0
10000,21,true,1995,9.0
10000,21,true,4493,9.0
10000,22,true,2859,9.0
10000,21,true,5072,9.0
10000,20,true,2028,9.0
10000,21,true,3231,9.0
10000,25,true,3343,9.0
10000,22,true,9021,9.0
10000,22,true,805,9.0
10000,22,true,9673,9.0
10000,23,true,2329,9.0
10000,22,true,5711,9.0
10000,21,true,3685,9.0
10000,21,true,5170,9.0
10000,23,true,8922,9.0
10000,22,true,8194,9.0
10000,22,true,7287,9.0
10000,22,true,7130,9.0
10000,21,true,4666,9.0
10000,22,true,8962,9.0
10000,22,true,9033,9.0
10000,23,true,8896,9.0
10000,21,true,3423,9.0
10000,23,false,,9.0
10000,21,true,5186,9.0
10000,22,true,2040,9.0
10000,21,true,810,9.0
10000,21,true,4432,9.0
10000,25,true,4560,9.0
10000,21,true,445,9.0
10000,23,false,,9.0
10000,22,true,6212,9.0
10000,21,true,1356,9.0
10000,21,true,5966,9.0
10000,22,true,1934,9.0
10000,23,true,1432,9.0
10000,24,true,6453,9.0
10000,24,true,4781,9.0
10000,21,true,3772,9.0
10000,21,true,7156,9.0
10000,23,true,3110,9.0
10000,22,true,3362,9.0
10000,23,true,2487,9.0
10000,23,true,1471,9.0
10000,21,true,718,9.0
10000,21,true,7491,9.0
10000,21,true,5958,9.0
10000,23,true,9440,9.0
10000,23,true,3778,9.0
10000,22,true,4262,9.0
10000,24,true,4324,9.0
10000,21,true,4076,9.0
10000,23,true,8839,9.0
10000,22,true,6927,9.0
10000,22,true,6266,9.0
10000,23,true,8992,9.0
10000,24,false,,9.0
10000,21,true,5150,9.0
10000,23,true,3308,9.0
10000,22,true,5945,9.0
10000,24,true,9078,9.0
10000,20,true,464,9.0
10000,22,false,,9.0
10000,21,true,3661,9.0
10000,23,true,9585,9.0
10000,23,false,,9.0
10000,22,true,1584,9.0
10000,22,true,4125,9.0
10000,23,false,,9.0
10000,25,true,5389,9.0
10000,22,true,5467,9.0
10000,23,true,9673,9.0
10000,23,true,3519,9.0
10000,21,true,1183,9.0
10000,22,true,2140,9.0
10000,21,true,8186,9.0
10000,21,true,2753,9.0
10000,22,true,7027,9.0
10000,22,true,4991,9.0
10000,22,true,2441,9.0
10000,22,true,8748,9.0
10000,22,true,3213,9.0
10000,22,true,8455,9.0
10000,23,true,8281,9.0
10000,22,false,,9.0
10000,23,false,,9.0
10000,23,false,,9.0
10000,24,true,6112,9.0
10000,22,true,7438,9.0
10000,22,true,4751,9.0
10000,23,true,8066,9.0
10000,25,true,5249,9.0
10000,22,true,9611,9.0
10000,24,true,2646,9.0
10000,21,true,5038,9.0
10000,22,true,1759,9.0
10000,22,true,2982,9.0
10000,22,true,8208,9.0
10000,23,true,3061,9.0
10000,22,true,1696,9.0
10000,24,true,2321,9.0
10000,24,true,4927,9.0
10000,23,true,3648,9.0
10000,22,true,9361,9.0
10000,23,false,,9.0
10000,22,true,6339,9.0
10000,23,true,8504,9.0
10000,22,true,8135,9.0
10000,24,true,3741,9.0
10000,22,true,6989,9.0
10000,20,true,1424,9.0
10000,22,true,7690,9.0
10000,22,true,7960,9.0
10000,23,true,2298,9.0
10000,22,true,5266,9.0
10000,23,true,6200,9.0
10000,26,false,,9.0
10000,25,true,2558,9.0
10000,32,true,4365,9.0
10000,27,true,8450,9.0
10000,23,false,,9.0
10000,22,true,9376,9.0
10000,24,true,1933,9.0
10000,22,true,6427,9.0
10000,22,true,2207,9.0
10000,22,true,5464,9.0
10000,22,true,5361,9.0
10000,22,true,8629,9.0
10000,22,true,1480,9.0
10000,22,true,5530,9.0
10000,22,true,7229,9.0
10000,21,true,100,9.0
10000,22,true,6182,9.0
10000,20,true,701,9.0
10000,22,true,7168,9.0
10000,22,true,8694,9.0
10000,22,true,7203,9.0
10000,22,true,6803,9.0
10000,22,true,4505,9.0
10000,23,false,,9.0
10000,22,true,6458,9.0
10000,23,true,8046,9.0
10000,21,true,706,9.0
10000,23,false,,9.0
10000,22,true,9957,9.0
10000,21,true,4688,9.0
10000,22,true,9603,9.0
10000,25,true,4916,9.0
10000,20,true,1635,9.0
10000,21,true,7256,9.0
10000,24,true,5511,9.0
10000,22,true,3262,9.0
10000,22,true,6943,9.0
10000,22,true,3568,9.0
10000,22,true,7122,9.0
10000,21,true,4873,9.0
10000,24,true,3416,9.0
10000,22,true,6171,9.0
10000,21,true,5122,9.0
10000,22,false,,9.0
10000,23,false,,9.0
10000,21,true,5034,9.0
10000,22,true,5730,9.0
10000,21,true,1850,9.0
10000,21,true,3839,9.0
10000,22,true,2295,9.0
10000,23,false,,9.0
10000,22,true,7631,9.0
10000,21,true,3498,9.0
10000,21,true,4576,9.0
10000,22,true,5945,9.0
10000,22,false,,9.0
10000,23,true,3000,9.0
10000,22,true,7466,9.0
10000,22,true,7654,9.0
10000,23,true,3602,9.0
10000,23,false,,9.0
10000,22,false,,9.0
10000,23,true,4060,9.0
10000,24,true,6550,9.0
10000,22,true,2524,9.0
10000,23,true,5315,9.0
10000,24,true,3937,9.0
10000,21,true,1002,9.0
10000,21,true,1907,9.0
10000,21,true,620,9.0
10000,22,true,2642,9.0
10000,22,true,3576,9.0
10000,21,true,5249,9.0
10000,24,true,3725,9.0
10000,23,true,3437,9.0
10000,22,true,9066,9.0
10000,20,true,490,9.0
10000,24,true,8012,9.0
10000,21,true,3134,9.0
10000,22,true,7274,9.0
10000,21,true,4175,9.0
10000,22,false,,9.0
10000,22,true,6188,9.0
10000,23,true,2637,9.0
10000,21,true,4516,9.0
10000,21,true,3484,9.0
10000,22,false,,9.0
10000,21,true,946,9.0
10000,23,false,,9.0
10000,22,false,,9.0
10000,22,true,6330,9.0
10000,24,true,1826,9.0
10000,21,true,7228,9.0
10000,21,true,2154,9.0
10000,24,true,1810,9.0
10000,22,false,,9.0
10000,22,true,5919,9.0
10000,23,true,3333,9.0
10000,22,false,,9.0
10000,21,true,2609,9.0
10000,22,true,5131,9.0
10000,21,true,5071,9.0
10000,21,true,1924,9.0
10000,23,true,6967,9.0
10000,24,false,,9.0
10000,23,false,,9.0
10000,21,true,4313,9.0
10000,22,true,2577,9.0
10000,20,true,191,9.0
10000,24,true,4348,9.0
10000,22,false,,9.0
10000,22,true,2092,9.0
10000,20,true,707,9.0
10000,21,true,3583,9.0
10000,22,true,5709,9.0
10000,21,true,1678,9.0
10000,22,false,,9.0
10000,21,true,4267,9.0
10000,22,true,5908,9.0
10000,22,true,2265,9.0
10000,22,true,5970,9.0
10000,22,true,9532,9.0
10000,22,true,1894,9.0
10000,23,true,3197,9.0
10000,24,true,6918,9.0
10000,21,true,5223,9.0
10000,23,false,,9.0
10000,23,false,,9.0
10000,23,true,2829,9.0
10000,22,true,8044,9.0
10000,23,true,3394,9.0
10000,21,true,1999,9.0
10000,23,true,9630,9.0
10000,20,true,1668,9.0
10000,22,false,,9.0
10000,22,true,9253,9.0
10000,22,true,2171,9.0
10000,21,true,2094,9.0
10000,21,true,3689,9.0
10000,20,true,2541,9.0
10000,20,true,2110,9.0
10000,22,true,2501,9.0
10000,23,true,6407,9.0
10000,24,true,4924,9.0
10000,23,true,2003,9.0
10000,23,false,,9.0
10000,22,true,8837,9.0
10000,22,false,,9.0
10000,21,true,3695,9.0
10000,23,true,9375,9.0
10000,22,true,6990,9.0
10000,23,true,1497,9.0
10000,24,true,4780,9.0
10000,22,true,8762,9.0
10000,22,true,3399,9.0
10000,22,true,5772,9.0
10000,21,true,2717,9.0
10000,21,true,1330,9.0
10000,22,true,4408,9.0
10000,20,true,2400,9.0
10000,22,true,3772,9.0
10000,22,true,7910,9.0
10000,23,false,,9.0
10000,22,false,,9.0
10000,22,false,,9.0
10000,21,true,3440,9.0
10000,23,false,,9.0
10000,21,true,1258,9.0
10000,24,true,5918,9.0
10000,20,true,2268,9.0
10000,22,true,9696,9.0
10000,22,true,5335,9.0
10000,21,true,5758,9.0
10000,21,true,5412,9.0
10000,21,true,5115,9.0
10000,22,true,7228,9.0
10000,22,true,9774,9.0
10000,22,true,3259,9.0
10000,22,false,,9.0
10000,22,true,9618,9.0
10000,23,false,,9.0
10000,22,true,6883,9.0
10000,24,true,6290,9.0
10000,24,true,5788,9.0
10000,24,true,5626,9.0
10000,22,true,1647,9.0
10000,24,true,3996,9.0
10000,22,true,6613,9.0
10000,22,true,9768,9.0
10000,21,true,775,9.0
10000,22,true,9152,9.0
10000,22,true,4567,9.0
10000,21,true,2269,9.0
10000,22,true,2149,9.0
10000,22,true,7164,9.0
10000,22,false,,9.0
10000,22,true,8381,9.0
10000,21,true,3794,9.0
10000,22,false,,9.0
10000,23,false,,9.0
10000,21,true,4993,9.0
10000,20,true,2271,9.0
10000,24,true,7373,9.0
10000,21,true,3151,9.0
10000,22,true,7902,9.0
10000,22,true,4378,9.0
10000,24,false,,9.0
10000,23,true,9534,9.0
10000,22,true,5484,9.0
10000,21,true,4713,9.0
10000,22,true,9069,9.0
10000,23,false,,9.0
10000,22,true,2088,9.0
10000,22,true,9225,9.0
10000,20,true,806,9.0
10000,22,false,,9.0
10000,21,true,5731,9.0
10000,21,true,1469,9.0
10000,22,true,9571,9.0
10000,21,true,1261,9.0
10000,24,true,6749,9.0
10000,21,true,5462,9.0
10000,20,true,1855,9.0
10000,22,true,6757,9.0
10000,21,true,2185,9.0
10000,23,false,,9.0
10000,21,true,5152,9.0
10000,23,true,3581,9.0
10000,23,true,3757,9.0
10000,23,true,4705,9.0
10000,25,true,4425,9.0
