10000,365,true,6153,10.0
10000,95,true,4469,10.0
10000,73,true,1122,10.0
10000,84,true,6776,10.0
10000,78,true,3549,10.0
10000,72,true,2447,10.0
10000,53,true,3449,10.0
10000,42,true,6866,10.0
10000,45,false,,10.0
10000,74,true,4019,10.0
10000,45,false,,10.0
10000,64,false,,10.0
10000,48,true,9427,10.0
10000,66,true,5889,10.0
10000,45,true,3671,10.0
10000,84,true,8740,10.0
10000,65,false,,10.0
10000,53,false,,10.0
10000,37,true,2658,10.0
10000,67,true,1442,10.0
10000,70,true,4610,10.0
10000,40,true,7638,10.0
10000,49,true,7847,10.0
10000,40,true,7543,10.0
10000,38,true,4723,10.0
10000,59,true,9809,10.0
10000,64,true,9077,10.0
10000,77,true,8557,10.0
10000,50,true,8721,10.0
10000,42,true,8587,10.0
10000,42,true,9304,10.0
10000,42,true,7011,10.0
10000,43,true,7940,10.0
10000,40,true,6921,10.0
10000,43,true,7820,10.0
10000,42,false,,10.0
10000,52,true,4752,10.0
10000,43,false,,10.0
10000,39,true,6518,10.0
10000,39,true,2012,10.0
10000,42,false,,10.0
10000,42,false,,10.0
10000,43,true,5994,10.0
10000,44,true,8388,10.0
10000,38,true,2309,10.0
10000,43,true,8169,10.0
10000,51,false,,10.0
10000,42,true,7454,10.0
10000,43,true,2941,10.0
10000,45,false,,10.0
10000,45,true,4691,10.0
10000,43,false,,10.0
10000,70,true,4951,10.0
10000,50,false,,10.0
10000,38,true,961,10.0
10000,41,true,8500,10.0
10000,42,false,,10.0
10000,43,false,,10.0
10000,52,true,9980,10.0
10000,41,true,7844,10.0
10000,40,true,9495,10.0
10000,40,false,,10.0
10000,38,true,3657,10.0
10000,46,true,3814,10.0
10000,79,true,6068,10.0
10000,56,true,7754,10.0
10000,39,true,4302,10.0
10000,43,true,9489,10.0
10000,44,true,8319,10.0
10000,41,true,8438,10.0
10000,42,false,,10.0
10000,40,true,7031,10.0
10000,39,true,1189,10.0
10000,39,true,2413,10.0
10000,40,true,3978,10.0
10000,47,true,2689,10.0
10000,48,true,5523,10.0
10000,41,true,8710,10.0
10000,151,true,8813,10.0
10000,55,false,,10.0
10000,49,true,8154,10.0
10000,42,true,4569,10.0
10000,57,false,,10.0
10000,52,true,9843,10.0
10000,44,true,8809,10.0
10000,51,true,5332,10.0
10000,59,false,,10.0
10000,49,true,4813,10.0
10000,59,true,3954,10.0
10000,50,true,8085,10.0
10000,57,true,7687,10.0
10000,52,false,,10.0
10000,50,true,6663,10.0
10000,53,true,7626,10.0
10000,40,true,1962,10.0
10000,37,true,4501,10.0
10000,38,true,7809,10.0
10000,37,true,5085,10.0
10000,39,false,,10.0
10000,39,true,5714,10.0
10000,39,false,,10.0
10000,41,true,9947,10.0
10000,41,false,,10.0
10000,39,true,8501,10.0
10000,40,false,,10.0
10000,36,true,939,10.0
10000,38,false,,10.0
10000,40,false,,10.0
10000,38,true,5544,10.0
10000,52,true,3257,10.0
