10000,414,true,2922,5.0
10000,68,true,5551,5.0
10000,92,false,,5.0
10000,77,false,,5.0
10000,84,false,,5.0
10000,85,true,4354,5.0
10000,55,true,4486,5.0
10000,63,true,8871,5.0
10000,82,false,,5.0
10000,60,true,5743,5.0
10000,43,false,,5.0
10000,41,true,6962,5.0
10000,41,true,6896,5.0
10000,43,true,9575,5.0
10000,42,false,,5.0
10000,43,true,9663,5.0
10000,42,true,7828,5.0
10000,42,true,6708,5.0
10000,40,true,3976,5.0
10000,42,true,8535,5.0
10000,43,false,,5.0
10000,42,true,6868,5.0
10000,41,true,5789,5.0
10000,40,true,3278,5.0
10000,41,true,5108,5.0
10000,41,true,7236,5.0
10000,39,true,6869,5.0
10000,40,true,5340,5.0
10000,42,false,,5.0
10000,42,true,5549,5.0
10000,42,false,,5.0
10000,39,true,3367,5.0
10000,43,false,,5.0
10000,40,true,2482,5.0
10000,43,false,,5.0
10000,43,false,,5.0
10000,40,true,3921,5.0
10000,42,true,9276,5.0
10000,40,true,3835,5.0
10000,42,true,8270,5.0
10000,41,true,5037,5.0
10000,42,true,8302,5.0
10000,40,true,3517,5.0
10000,42,true,7628,5.0
10000,39,true,1691,5.0
10000,42,true,6577,5.0
10000,45,false,,5.0
10000,42,true,8247,5.0
10000,41,true,3664,5.0
10000,43,false,,5.0
10000,44,true,6693,5.0
10000,42,true,875,5.0
10000,55,true,4908,5.0
10000,92,true,8590,5.0
10000,55,true,4768,5.0
10000,40,true,1404,5.0
10000,69,true,3047,5.0
10000,44,true,8264,5.0
10000,41,true,4823,5.0
10000,43,false,,5.0
10000,39,true,1814,5.0
10000,43,true,2459,5.0
10000,46,false,,5.0
10000,46,true,8245,5.0
10000,41,true,1797,5.0
10000,41,true,7327,5.0
10000,43,true,5085,5.0
10000,44,true,4668,5.0
10000,45,true,8093,5.0
10000,55,false,,5.0
10000,79,true,9079,5.0
10000,48,false,,5.0
10000,44,false,,5.0
10000,48,true,4606,5.0
10000,52,true,8114,5.0
10000,43,true,7012,5.0
10000,43,true,7467,5.0
10000,41,true,1702,5.0
10000,47,true,9730,5.0
10000,45,false,,5.0
10000,43,true,7003,5.0
10000,46,true,7641,5.0
10000,44,true,9580,5.0
10000,44,true,5506,5.0
10000,46,true,4148,5.0
10000,74,true,5666,5.0
10000,78,true,3016,5.0
10000,44,true,7423,5.0
10000,47,true,7263,5.0
10000,43,false,,5.0
10000,55,true,8756,5.0
10000,43,true,7904,5.0
10000,40,true,4352,5.0
10000,41,true,3139,5.0
10000,44,true,7767,5.0
10000,45,false,,5.0
10000,89,true,8550,5.0
10000,86,true,9456,5.0
10000,79,true,7370,5.0
10000,75,true,716,5.0
10000,43,false,,5.0
10000,44,false,,5.0
10000,44,true,7839,5.0
10000,47,true,4455,5.0
10000,46,false,,5.0
10000,44,false,,5.0
10000,45,false,,5.0
10000,46,true,8561,5.0
10000,39,false,,5.0
10000,51,true,7745,5.0
10000,40,true,9277,5.0
10000,40,true,9997,5.0
10000,41,true,9828,5.0
10000,42,true,8569,5.0
10000,42,false,,5.0
10000,43,false,,5.0
10000,42,true,8431,5.0
10000,42,false,,5.0
10000,42,false,,5.0
10000,58,false,,5.0
10000,82,true,2971,5.0
10000,59,true,5244,5.0
10000,42,true,7089,5.0
10000,43,true,7962,5.0
10000,43,false,,5.0
10000,43,true,9678,5.0
10000,43,false,,5.0
10000,43,true,9525,5.0
10000,43,false,,5.0
10000,41,true,6570,5.0
10000,41,true,4896,5.0
10000,41,true,5983,5.0
10000,43,true,7605,5.0
10000,43,false,,5.0
10000,41,true,4863,5.0
10000,44,true,4678,5.0
10000,43,true,4622,5.0
10000,60,true,1394,5.0
10000,51,false,,5.0
10000,48,true,8668,5.0
10000,40,true,1560,5.0
10000,43,true,2217,5.0
10000,44,false,,5.0
10000,38,true,654,5.0
10000,44,true,8675,5.0
10000,42,true,7400,5.0
10000,42,true,4702,5.0
10000,40,true,2431,5.0
10000,41,true,3106,5.0
10000,42,true,6029,5.0
10000,42,true,7252,5.0
10000,42,true,4809,5.0
10000,44,true,8535,5.0
10000,42,true,6002,5.0
10000,42,true,9177,5.0
10000,42,false,,5.0
10000,42,true,9266,5.0
10000,40,true,3160,5.0
10000,42,true,7138,5.0
10000,41,true,5474,5.0
10000,42,true,7319,5.0
10000,42,true,5212,5.0
10000,43,false,,5.0
10000,41,true,2397,5.0
10000,44,true,9831,5.0
10000,40,true,3143,5.0
10000,44,false,,5.0
10000,42,true,8421,5.0
10000,41,true,3166,5.0
10000,43,false,,5.0
10000,43,true,8924,5.0
10000,41,true,4669,5.0
10000,44,false,,5.0
10000,45,true,7716,5.0
10000,43,true,7346,5.0
10000,43,true,3832,5.0
10000,43,true,6055,5.0
10000,46,false,,5.0
10000,44,false,,5.0
10000,49,true,7294,5.0
10000,50,false,,5.0
10000,46,true,8763,5.0
10000,45,true,9525,5.0
10000,55,false,,5.0
10000,50,false,,5.0
10000,48,false,,5.0
10000,46,true,8101,5.0
10000,43,true,4312,5.0
10000,50,false,,5.0
10000,44,true,3208,5.0
10000,50,true,6872,5.0
10000,42,true,4645,5.0
10000,43,true,6626,5.0
10000,40,true,2438,5.0
10000,50,true,4394,5.0
10000,48,true,4673,5.0
10000,44,false,,5.0
10000,43,false,,5.0
10000,41,true,3853,5.0
10000,44,true,2920,5.0
10000,50,false,,5.0
10000,43,true,9271,5.0
10000,46,false,,5.0
10000,56,true,3447,5.0
10000,41,true,8493,5.0
10000,42,true,9365,5.0
10000,41,true,3439,5.0
10000,41,true,5610,5.0
10000,41,false,,5.0
10000,43,false,,5.0
10000,42,true,7744,5.0
10000,41,true,3094,5.0
10000,43,true,9384,5.0
10000,41,true,2214,5.0
10000,78,true,9645,5.0
10000,45,true,9060,5.0
10000,43,false,,5.0
10000,43,true,9117,5.0
10000,43,false,,5.0
10000,44,true,6833,5.0
10000,42,true,5933,5.0
10000,59,false,,5.0
10000,41,true,3855,5.0
10000,55,true,7030,5.0
10000,77,true,9299,5.0
10000,57,false,,5.0
10000,52,true,7571,5.0
10000,47,true,9643,5.0
10000,41,true,4519,5.0
10000,41,true,9825,5.0
10000,39,true,3758,5.0
10000,56,true,6790,5.0
10000,78,false,,5.0
10000,41,true,4682,5.0
10000,52,false,,5.0
10000,106,true,7813,5.0
10000,39,true,1344,5.0
10000,42,true,8692,5.0
10000,41,true,2491,5.0
10000,42,false,,5.0
10000,65,true,6189,5.0
10000,69,true,3248,5.0
10000,53,true,1637,5.0
10000,68,true,8383,5.0
10000,87,true,4700,5.0
10000,41,false,,5.0
10000,68,true,8680,5.0
10000,66,true,1730,5.0
10000,48,false,,5.0
10000,41,true,4601,5.0
10000,43,false,,5.0
10000,52,true,7635,5.0
10000,85,true,2373,5.0
10000,45,false,,5.0
10000,39,true,697,5.0
10000,42,false,,5.0
10000,52,true,8958,5.0
