10000,124,true,1325,6.0
10000,20,true,634,6.0
10000,16,true,961,6.0
10000,15,true,229,6.0
10000,18,true,1158,6.0
10000,15,true,58,6.0
10000,15,true,1372,6.0
10000,16,true,1653,6.0
10000,14,true,177,6.0
10000,15,true,884,6.0
10000,14,true,708,6.0
10000,14,true,145,6.0
10000,15,true,554,6.0
10000,14,true,198,6.0
10000,15,true,888,6.0
10000,14,true,588,6.0
10000,14,true,483,6.0
10000,15,true,758,6.0
10000,14,true,556,6.0
10000,14,true,818,6.0
10000,14,true,268,6.0
10000,15,true,390,6.0
10000,15,true,495,6.0
10000,14,true,809,6.0
10000,15,true,139,6.0
10000,14,true,558,6.0
10000,14,true,14,6.0
10000,15,true,2379,6.0
10000,14,true,940,6.0
10000,15,true,1279,6.0
10000,15,true,2516,6.0
10000,16,true,52,6.0
10000,14,true,83,6.0
10000,14,true,30,6.0
10000,14,true,354,6.0
10000,15,true,1220,6.0
10000,15,true,1281,6.0
10000,15,true,2341,6.0
10000,15,true,1625,6.0
10000,14,true,327,6.0
10000,16,true,1439,6.0
10000,15,true,2137,6.0
10000,14,true,518,6.0
10000,15,true,1161,6.0
10000,14,true,1474,6.0
10000,13,true,59,6.0
10000,16,true,3061,6.0
10000,15,true,3820,6.0
10000,17,true,2386,6.0
10000,15,true,2307,6.0
10000,15,true,1874,6.0
10000,15,true,893,6.0
10000,14,true,1099,6.0
10000,15,true,1236,6.0
10000,14,true,1051,6.0
10000,16,true,2868,6.0
10000,14,true,115,6.0
10000,14,true,165,6.0
10000,15,true,2784,6.0
10000,14,true,1068,6.0
10000,13,true,235,6.0
10000,14,true,664,6.0
10000,14,true,1292,6.0
10000,14,true,1414,6.0
10000,16,true,2876,6.0
10000,15,true,71,6.0
10000,15,true,770,6.0
10000,15,true,3572,6.0
10000,15,true,1047,6.0
10000,15,true,899,6.0
10000,15,true,3548,6.0
10000,13,true,202,6.0
10000,14,true,333,6.0
10000,15,true,751,6.0
10000,15,true,1518,6.0
10000,14,true,820,6.0
10000,14,true,126,6.0
10000,14,true,102,6.0
10000,15,true,995,6.0
10000,15,true,509,6.0
10000,14,true,640,6.0
10000,15,true,1607,6.0
10000,14,true,1560,6.0
10000,15,true,1711,6.0
10000,14,true,1872,6.0
10000,15,true,71,6.0
10000,15,true,770,6.0
10000,14,true,421,6.0
10000,15,true,6287,6.0
10000,13,true,104,6.0
10000,14,true,634,6.0
10000,14,true,24,6.0
10000,16,true,384,6.0
10000,14,true,450,6.0
10000,15,true,766,6.0
10000,14,true,3657,6.0
10000,13,true,43,6.0
10000,14,true,567,6.0
10000,14,true,422,6.0
10000,16,true,2087,6.0
10000,15,true,4445,6.0
10000,13,true,67,6.0
10000,14,true,250,6.0
10000,14,true,1263,6.0
10000,15,true,1831,6.0
10000,14,true,451,6.0
10000,14,true,320,6.0
10000,13,true,13,6.0
10000,14,true,169,6.0
10000,15,true,2023,6.0
10000,14,true,856,6.0
10000,15,true,2340,6.0
10000,14,true,924,6.0
10000,15,true,4590,6.0
10000,14,true,1505,6.0
10000,14,true,314,6.0
10000,14,true,323,6.0
10000,14,true,1420,6.0
10000,13,true,192,6.0
10000,15,true,327,6.0
10000,15,true,1168,6.0
10000,15,true,2701,6.0
10000,15,true,730,6.0
10000,15,true,1031,6.0
10000,14,true,471,6.0
10000,14,true,221,6.0
10000,14,true,24,6.0
10000,14,true,4,6.0
10000,14,true,130,6.0
10000,15,true,619,6.0
10000,15,true,1631,6.0
10000,15,true,1136,6.0
10000,14,true,184,6.0
10000,15,true,500,6.0
10000,15,true,2655,6.0
10000,15,true,1495,6.0
10000,14,true,376,6.0
10000,15,true,471,6.0
10000,14,true,227,6.0
10000,14,true,1671,6.0
10000,14,true,1581,6.0
10000,14,true,244,6.0
10000,14,true,232,6.0
10000,17,true,3025,6.0
10000,16,true,111,6.0
10000,14,true,1043,6.0
10000,15,true,3903,6.0
10000,13,true,41,6.0
10000,14,true,546,6.0
10000,14,true,204,6.0
10000,15,true,1114,6.0
10000,14,true,74,6.0
10000,15,true,1283,6.0
10000,14,true,389,6.0
10000,15,true,548,6.0
10000,14,true,354,6.0
10000,15,true,482,6.0
10000,14,true,1340,6.0
10000,15,true,482,6.0
10000,15,true,1382,6.0
10000,16,true,991,6.0
10000,18,true,572,6.0
10000,16,true,858,6.0
10000,15,true,234,6.0
10000,15,true,1091,6.0
10000,14,true,615,6.0
10000,15,true,4385,6.0
10000,15,true,284,6.0
10000,20,true,3071,6.0
10000,14,true,46,6.0
10000,14,true,209,6.0
10000,16,true,2097,6.0
10000,15,true,299,6.0
10000,15,true,449,6.0
10000,15,true,774,6.0
10000,16,true,905,6.0
10000,16,true,272,6.0
10000,16,true,610,6.0
10000,15,true,998,6.0
10000,14,true,239,6.0
10000,16,true,550,6.0
10000,15,true,1914,6.0
10000,15,true,105,6.0
10000,15,true,1237,6.0
10000,18,true,634,6.0
10000,15,true,1327,6.0
10000,15,true,1594,6.0
10000,15,true,1835,6.0
10000,14,true,1902,6.0
10000,14,true,1647,6.0
10000,15,true,783,6.0
10000,15,true,2035,6.0
10000,17,true,896,6.0
10000,15,true,828,6.0
10000,15,true,649,6.0
10000,14,true,27,6.0
10000,14,true,166,6.0
10000,15,true,794,6.0
10000,15,true,1635,6.0
10000,15,true,1537,6.0
10000,15,true,696,6.0
10000,15,true,525,6.0
10000,15,true,152,6.0
10000,14,true,14,6.0
