10000,246,true,6284,8.0
10000,113,false,,8.0
10000,91,true,2563,8.0
10000,86,true,2808,8.0
10000,92,false,,8.0
10000,80,false,,8.0
10000,96,false,,8.0
10000,76,true,6360,8.0
10000,41,true,4805,8.0
10000,173,false,,8.0
10000,87,true,6079,8.0
10000,43,true,7231,8.0
10000,41,true,6087,8.0
10000,40,true,7377,8.0
10000,72,false,,8.0
10000,42,false,,8.0
10000,42,true,9684,8.0
10000,38,true,1847,8.0
10000,45,true,565,8.0
10000,36,true,392,8.0
10000,56,true,5182,8.0
10000,67,true,9125,8.0
10000,48,false,,8.0
10000,42,false,,8.0
10000,42,true,9655,8.0
10000,39,true,4013,8.0
10000,41,true,5196,8.0
10000,70,true,1509,8.0
10000,124,true,7539,8.0
10000,56,true,4189,8.0
10000,40,true,6035,8.0
10000,65,true,6036,8.0
10000,56,true,7545,8.0
10000,47,false,,8.0
10000,41,true,5123,8.0
10000,43,true,9770,8.0
10000,41,true,5889,8.0
10000,42,true,8446,8.0
10000,49,true,3700,8.0
10000,74,true,5973,8.0
10000,75,true,9964,8.0
10000,77,true,8004,8.0
10000,87,true,6546,8.0
10000,79,true,5263,8.0
10000,54,true,4386,8.0
10000,67,true,1587,8.0
10000,106,true,4487,8.0
10000,50,true,3507,8.0
10000,55,true,9183,8.0
10000,39,true,3170,8.0
10000,39,true,4816,8.0
10000,41,false,,8.0
10000,39,true,4610,8.0
10000,40,true,3834,8.0
10000,42,false,,8.0
10000,41,true,8151,8.0
10000,39,true,4652,8.0
10000,41,true,5192,8.0
10000,38,true,878,8.0
10000,56,true,9834,8.0
10000,83,false,,8.0
10000,102,true,3191,8.0
10000,41,false,,8.0
10000,40,false,,8.0
10000,41,true,8124,8.0
10000,41,false,,8.0
10000,41,false,,8.0
10000,39,true,3947,8.0
10000,37,true,1140,8.0
10000,37,true,810,8.0
10000,39,true,4193,8.0
10000,38,true,1824,8.0
10000,38,true,2913,8.0
10000,38,true,1105,8.0
10000,41,true,8315,8.0
10000,43,false,,8.0
10000,43,true,9229,8.0
10000,40,true,2531,8.0
10000,39,true,2164,8.0
10000,41,false,,8.0
10000,41,true,9564,8.0
10000,40,true,6777,8.0
10000,42,true,5933,8.0
10000,48,true,3922,8.0
10000,45,true,7938,8.0
10000,49,true,3899,8.0
10000,51,false,,8.0
10000,39,true,2397,8.0
10000,39,true,3336,8.0
10000,39,true,5721,8.0
10000,39,true,5005,8.0
10000,40,true,9424,8.0
10000,38,true,3511,8.0
10000,38,true,4407,8.0
10000,41,true,7148,8.0
10000,39,true,4994,8.0
10000,39,true,4766,8.0
10000,42,false,,8.0
10000,41,false,,8.0
10000,41,false,,8.0
10000,37,true,1570,8.0
10000,39,true,4743,8.0
10000,40,true,6202,8.0
10000,50,false,,8.0
10000,39,true,3932,8.0
10000,42,false,,8.0
10000,43,false,,8.0
10000,41,true,8942,8.0
10000,41,false,,8.0
10000,39,true,5639,8.0
10000,40,true,7173,8.0
10000,71,true,5556,8.0
10000,58,false,,8.0
10000,59,false,,8.0
10000,52,true,6161,8.0
10000,42,false,,8.0
10000,67,false,,8.0
10000,56,false,,8.0
10000,50,true,1696,8.0
10000,58,true,8151,8.0
10000,52,true,3760,8.0
10000,46,true,6458,8.0
10000,55,false,,8.0
10000,45,true,1727,8.0
10000,45,true,8317,8.0
10000,41,true,2355,8.0
10000,43,false,,8.0
10000,48,false,,8.0
10000,51,true,8160,8.0
10000,60,false,,8.0
10000,41,true,6952,8.0
