10000,81,true,846,2.0
10000,44,true,9347,2.0
10000,21,true,6487,2.0
10000,20,true,2683,2.0
10000,19,true,5,2.0
10000,21,true,5251,2.0
10000,22,false,,2.0
10000,20,true,1707,2.0
10000,22,true,9286,2.0
10000,22,false,,2.0
10000,21,true,3504,2.0
10000,21,true,5905,2.0
10000,21,true,3462,2.0
10000,20,true,6,2.0
10000,22,true,7736,2.0
10000,22,false,,2.0
10000,21,true,4183,2.0
10000,21,true,2731,2.0
10000,21,true,6738,2.0
10000,22,false,,2.0
10000,23,false,,2.0
10000,22,true,5111,2.0
10000,22,true,9086,2.0
10000,22,false,,2.0
10000,20,true,4,2.0
10000,22,true,9628,2.0
10000,20,true,4808,2.0
10000,22,true,7233,2.0
10000,20,true,6,2.0
10000,22,false,,2.0
10000,21,true,5435,2.0
10000,22,false,,2.0
10000,19,true,7,2.0
10000,20,true,2374,2.0
10000,20,true,1059,2.0
10000,20,true,575,2.0
10000,21,true,2711,2.0
10000,21,true,4574,2.0
10000,21,true,2797,2.0
10000,21,true,3001,2.0
10000,22,true,8922,2.0
10000,22,true,5789,2.0
10000,21,true,4684,2.0
10000,20,true,1513,2.0
10000,20,true,6,2.0
10000,24,true,6,2.0
10000,21,true,822,2.0
10000,21,true,1059,2.0
10000,22,false,,2.0
10000,20,true,6,2.0
10000,21,true,4624,2.0
10000,20,true,5,2.0
10000,20,true,1886,2.0
10000,20,true,4094,2.0
10000,23,true,2354,2.0
10000,27,true,6,2.0
10000,28,false,,2.0
10000,21,true,2149,2.0
10000,21,true,5959,2.0
10000,22,true,1869,2.0
10000,26,false,,2.0
10000,23,false,,2.0
10000,25,true,5621,2.0
10000,22,true,6,2.0
10000,22,false,,2.0
10000,22,true,9938,2.0
10000,21,true,1979,2.0
10000,21,true,2149,2.0
10000,21,true,8331,2.0
10000,21,true,9877,2.0
10000,21,true,5621,2.0
10000,21,true,4269,2.0
10000,21,true,5942,2.0
10000,21,true,7818,2.0
10000,21,true,4343,2.0
10000,21,true,6453,2.0
10000,22,false,,2.0
10000,22,false,,2.0
10000,21,true,3675,2.0
10000,22,true,6334,2.0
10000,20,true,1254,2.0
10000,22,true,4864,2.0
10000,20,true,1446,2.0
