10000,105,true,7169,10.0
10000,22,true,2239,10.0
10000,23,true,8594,10.0
10000,20,true,2303,10.0
10000,22,true,5782,10.0
10000,22,true,4084,10.0
10000,21,true,2350,10.0
10000,21,true,7437,10.0
10000,22,true,4374,10.0
10000,20,true,3281,10.0
10000,21,true,3712,10.0
10000,21,true,6388,10.0
10000,22,true,7939,10.0
10000,22,true,9396,10.0
10000,21,true,5329,10.0
10000,22,true,7004,10.0
10000,21,true,4487,10.0
10000,21,true,1434,10.0
10000,22,true,8402,10.0
10000,21,true,8348,10.0
10000,20,true,976,10.0
10000,21,false,,10.0
10000,22,false,,10.0
10000,22,false,,10.0
10000,20,true,852,10.0
10000,20,true,3815,10.0
10000,20,true,1128,10.0
10000,21,true,3655,10.0
10000,21,true,3592,10.0
10000,22,true,9161,10.0
10000,22,false,,10.0
10000,21,true,2958,10.0
10000,22,true,5747,10.0
10000,20,true,2807,10.0
10000,22,true,3870,10.0
10000,20,true,1257,10.0
10000,21,true,3571,10.0
10000,20,true,5673,10.0
10000,22,true,6919,10.0
10000,21,true,4032,10.0
10000,21,true,3288,10.0
10000,22,true,4828,10.0
10000,20,true,1229,10.0
10000,20,true,3405,10.0
10000,22,false,,10.0
10000,20,true,656,10.0
10000,21,true,4613,10.0
10000,22,true,9324,10.0
10000,21,true,1933,10.0
10000,23,true,6220,10.0
10000,22,true,7337,10.0
10000,22,false,,10.0
10000,20,true,1370,10.0
10000,20,true,3569,10.0
10000,21,true,3876,10.0
10000,20,true,1148,10.0
10000,21,true,5072,10.0
10000,21,true,1619,10.0
10000,20,true,996,10.0
10000,22,true,9790,10.0
10000,22,true,5213,10.0
10000,20,true,1807,10.0
10000,22,false,,10.0
10000,21,true,3162,10.0
10000,20,true,725,10.0
10000,22,true,6325,10.0
10000,20,true,2111,10.0
10000,20,true,4279,10.0
10000,21,true,2103,10.0
10000,22,false,,10.0
10000,20,true,1975,10.0
10000,20,true,140,10.0
10000,22,false,,10.0
10000,21,true,4210,10.0
10000,21,true,4634,10.0
10000,22,true,7534,10.0
10000,21,true,2363,10.0
10000,21,true,6063,10.0
10000,21,true,4252,10.0
10000,21,true,3167,10.0
10000,23,false,,10.0
10000,21,true,4443,10.0
10000,22,true,3816,10.0
10000,21,true,2257,10.0
10000,22,false,,10.0
10000,22,true,8597,10.0
10000,21,true,8484,10.0
10000,22,true,8607,10.0
10000,21,true,4519,10.0
10000,28,true,8674,10.0
10000,23,true,987,10.0
10000,21,true,2377,10.0
10000,21,true,46,10.0
10000,21,true,3375,10.0
10000,22,true,4320,10.0
10000,20,true,1620,10.0
10000,21,true,3763,10.0
10000,22,true,5805,10.0
10000,20,true,1795,10.0
10000,21,true,7448,10.0
10000,24,true,8992,10.0
10000,21,true,5441,10.0
10000,21,true,4975,10.0
10000,21,true,4944,10.0
10000,21,true,3565,10.0
10000,20,true,1939,10.0
10000,21,false,,10.0
10000,22,true,9558,10.0
10000,20,true,1469,10.0
10000,20,true,3591,10.0
10000,20,true,242,10.0
10000,20,true,203,10.0
10000,21,true,9654,10.0
10000,20,true,1759,10.0
10000,20,true,881,10.0
10000,22,true,8702,10.0
10000,22,true,9939,10.0
10000,23,true,8044,10.0
10000,20,true,2267,10.0
10000,22,true,6585,10.0
10000,20,true,2968,10.0
10000,21,true,6288,10.0
10000,21,true,7706,10.0
10000,20,true,521,10.0
10000,21,true,4977,10.0
10000,20,true,808,10.0
10000,20,true,3887,10.0
10000,21,true,6362,10.0
10000,21,true,4994,10.0
10000,20,true,1111,10.0
10000,21,true,2068,10.0
10000,20,true,1127,10.0
10000,21,true,2579,10.0
10000,20,true,3074,10.0
10000,22,true,6415,10.0
10000,21,true,3981,10.0
10000,20,true,2001,10.0
10000,21,true,6491,10.0
10000,21,true,2239,10.0
10000,21,true,4656,10.0
10000,21,true,4864,10.0
10000,24,false,,10.0
10000,20,true,272,10.0
10000,21,true,2224,10.0
10000,21,true,5490,10.0
10000,21,true,8886,10.0
10000,21,true,1978,10.0
10000,20,true,3667,10.0
10000,21,true,5481,10.0
10000,20,true,1134,10.0
10000,21,true,7230,10.0
10000,21,true,4365,10.0
10000,22,false,,10.0
10000,21,true,3838,10.0
10000,21,true,3675,10.0
10000,21,true,2799,10.0
10000,20,true,1061,10.0
10000,22,false,,10.0
10000,20,true,1604,10.0
10000,21,true,1038,10.0
10000,20,true,2293,10.0
10000,20,true,436,10.0
10000,22,true,7315,10.0
10000,21,true,2981,10.0
10000,20,true,3234,10.0
10000,22,true,8237,10.0
10000,21,true,5610,10.0
10000,22,true,3435,10.0
10000,21,true,9124,10.0
10000,21,true,4061,10.0
10000,23,true,7809,10.0
10000,20,true,2496,10.0
10000,21,true,4984,10.0
10000,21,true,3651,10.0
10000,21,true,4970,10.0
10000,20,true,1247,10.0
10000,22,true,9856,10.0
10000,20,true,1966,10.0
10000,20,true,4025,10.0
10000,22,false,,10.0
10000,20,true,665,10.0
10000,22,true,8442,10.0
10000,20,true,3855,10.0
10000,20,true,2191,10.0
10000,20,true,1309,10.0
10000,21,false,,10.0
10000,21,true,526,10.0
10000,21,true,3475,10.0
10000,21,true,3416,10.0
10000,21,true,7526,10.0
10000,20,true,2008,10.0
10000,21,true,2885,10.0
10000,22,true,6745,10.0
10000,20,true,3416,10.0
10000,21,true,7244,10.0
10000,21,true,551,10.0
10000,20,true,4494,10.0
10000,21,true,7350,10.0
10000,20,true,764,10.0
10000,20,true,1868,10.0
10000,20,true,616,10.0
10000,21,true,4825,10.0
10000,21,true,2786,10.0
10000,21,true,5918,10.0
10000,22,false,,10.0
10000,22,true,9270,10.0
10000,21,true,3569,10.0
10000,20,true,3165,10.0
10000,21,true,6728,10.0
10000,21,true,5174,10.0
10000,21,true,2648,10.0
10000,21,true,5787,10.0
10000,21,true,3301,10.0
10000,20,true,1753,10.0
10000,22,true,9061,10.0
10000,21,true,7985,10.0
10000,21,true,3521,10.0
10000,21,true,7365,10.0
10000,21,true,5925,10.0
